Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
123300	-146.5254	-135.6699	-10.85542	8.064148	4.816353	0.0319706	0.256037	0.00630556	0.00485852	0.275266	0.061685	0.0636726	0.112246	0.0172624	0.00418715	0.0121921	0.00813809	0.075176	0.349025	0.0895079	0.0278433	0.136925	0.140115	0.0473455	0.0413438	0.111073	0.0553494	0.1199122	0.1473719	0.0528427	0.060155	0.121082	0.0577547	0.0697543	0.0273214	0.0299555	0.0298363	0.0580492	0.167765	0.0226019	0.00458711	0.198576	0.0305122	0.0692068	0.3971793	2	10.18169	0.2005503	0.494267	0.799423	1.08361	1.6227	0.0318885	0.131802	0.0539271	0.659012	0.0122698	0.111101	0.5445512	0.72937
123400	-155.6751	-140.8935	-14.78161	6.661766	2.5384	0.0780586	0.105773	0.0290036	0.0640885	0.219223	0.0684258	0.0938513	0.257456	0.00826	0.0311555	0.144743	0.0310227	0.00605519	0.0357078	0.221736	0.0098341	0.0167733	0.0299793	0.239561	0.00339874	0.315617	0.467383	0.1152435	0.1485417	0.0538294	0.102301	0.0820672	0.0179678	0.0728543	0.0591711	0.043329	0.0223601	0.0610227	0.208216	0.113563	0.124299	0.0254344	0.00118646	0.0123987	0.160487	4	9.750043	0.1971389	0.350067	0.702277	1.07905	1.8686	0.0862616	0.156793	0.0443723	0.616081	0.0421093	0.0543829	0.3090286	0.5193272
123500	-176.462	-146.9041	-29.55797	5.317656	3.821455	0.827217	0.0956815	0.0498794	0.331251	0.172558	0.00563603	0.0653663	0.11696	0.173692	0.0700465	0.194527	0.00142293	0.101217	0.0395079	0.6534	0.181274	0.66542	0.107907	0.0129021	0.661088	0.285086	0.982354	0.2189349	-0.07503047	0.0333976	0.0727138	0.058261	0.0105273	0.00834858	0.0422476	0.0575616	0.0677467	0.0925479	0.132456	0.0533601	0.0335978	0.0550555	0.0673892	0.214789	0.4002335	3	8.782562	0.1731846	0.444277	0.768799	1.08438	1.70254	0.0714001	0.163349	0.0422105	0.547096	0.116529	0.0594156	0.3252031	1.230719
123600	-160.3666	-144.7942	-15.5724	14.18175	1.209991	3.42317e-05	0.00768403	0.0367115	0.105645	0.035197	0.116149	0.0872124	0.271998	0.0168852	0.00155613	0.0733964	0.00720079	0.0236346	0.140648	0.0279744	0.0133082	0.190268	0.125567	0.133317	0.0700854	0.18237	0.0306289	0.08149255	0.06458123	0.00174156	0.0289426	0.295848	0.0496777	0.0696875	0.036807	0.0729377	0.0838196	0.112739	0.0371755	0.0670571	0.0287578	0.0698512	0.0295194	0.0154386	0.2923908	2	18.97623	0.1003489	0.176859	0.531899	1.02763	2.26361	0.09781	0.184592	0.0632774	0.488546	0.0517236	0.114051	0.356972	0.819086
123700	-149.929	-140.1126	-9.81639	5.897109	3.549375	0.242332	0.301909	0.0388558	0.234908	0.0144208	0.0289176	0.0633249	0.186517	0.0192389	0.022064	0.0821249	0.00973492	0.0746179	0.149985	0.0640809	0.00188009	0.219079	0.0342028	0.000253554	0.0610712	0.417109	0.279038	0.1083183	-0.09976291	0.0606582	0.0724325	0.148206	0.0064061	0.103219	0.0103736	0.0566553	0.115944	0.0178464	0.131727	0.166095	0.00254416	0.0161224	0.00711779	0.0846523	0.6149232	4	6.527683	0.1466012	0.427753	0.758027	1.08415	1.73007	0.0583727	0.126457	0.0309225	0.599071	0.0721363	0.113041	0.5151603	1.193654
123800	-142.7525	-136.9194	-5.833062	7.543955	3.426888	0.0224986	0.138385	0.00215057	0.0850328	0.245395	0.0178218	0.00778451	0.00732884	0.0215801	0.0122162	0.0150299	0.0126461	0.153561	0.0549359	0.00654139	0.0444718	0.149995	0.00396742	0.145976	0.103035	0.141694	0.142151	0.07846036	-0.2523304	0.0108858	0.0215748	0.172264	0.0487427	0.00319856	0.0216242	0.0565029	0.00409533	0.0780651	0.291308	0.0744337	0.0118089	0.0675953	0.0126455	0.125255	0.5875618	2	9.056056	0.07571418	0.419809	0.752724	1.08394	1.74353	0.0459329	0.123365	0.0377592	0.682612	0.024586	0.0857445	0.3352314	1.752705
123900	-148.439	-141.5242	-6.914818	6.394945	1.289756	0.0934752	0.0603693	0.000721903	0.0508278	0.121988	0.0209299	0.233333	0.0920145	0.00648272	0.00940912	0.0320854	0.038048	0.105702	0.236531	0.277613	0.0075836	0.0736304	0.216848	0.00728677	0.00870823	0.122127	0.321652	0.1042506	0.008555065	0.000455762	0.109357	0.0226343	0.0935881	0.111169	0.039635	0.0181272	0.0543847	0.122491	0.0888331	0.192469	0.0268963	0.0443474	0.00929728	0.0663149	0.5713507	4	7.4871	0.1470673	0.190943	0.54936	1.03525	2.22444	0.116325	0.105091	0.0197022	0.67886	0.03698	0.0430426	0.5799058	0.9852475
124000	-158.0704	-133.1457	-24.9247	4.229013	5.531125	0.114718	0.0974218	0.00759871	0.425602	0.0493808	0.35767	0.104216	0.274596	0.00175213	0.00783957	0.0112409	9.15127e-05	0.0313056	0.181242	1.18633	0.0061474	0.230564	0.044598	0.0841417	0.128312	0.491006	0.390104	0.1596427	-0.1473917	0.0165568	0.106719	0.146578	0.0326925	0.0488586	0.00306419	0.0289051	0.00270147	0.118259	0.204053	0.0479552	0.0846592	0.0113949	0.0235338	0.124069	0.5600223	5	9.759816	0.246788	0.522746	0.815667	1.08228	1.57931	0.0859046	0.224169	0.0247064	0.527485	0.0559958	0.081739	0.4126306	1.3572
124100	-157.696	-144.2576	-13.43835	8.024268	3.207298	0.127956	0.110225	0.0220967	0.0673928	0.180941	0.00866486	0.0460322	0.0100563	0.0978556	0.0536946	0.332421	0.00131496	0.142586	0.0518427	0.0282891	0.140768	0.199022	0.106328	0.163453	0.0227191	0.0932096	0.0161768	0.137075	0.2015026	0.00835328	0.00335346	0.178844	0.0472506	0.00556881	0.0147003	0.0825911	0.0232443	0.147209	0.246849	0.0822735	0.0125313	0.0936579	0.00912797	0.0444445	0.1970775	2	9.035967	0.2263116	0.404689	0.742396	1.08336	1.76955	0.0392677	0.211411	0.0123869	0.553528	0.0262349	0.157171	0.3985801	0.4944489
124200	-154.4901	-135.8939	-18.59619	8.936951	5.691624	0.217475	0.32207	0.0121966	0.198966	0.0419903	0.250574	0.00822154	0.163915	0.0386455	0.00335328	0.0379823	0.00507303	0.0469499	0.36817	0.218889	0.0137595	0.236086	0.124401	0.0259785	0.0332364	0.0986962	0.0988825	0.1306083	0.01628283	0.00330182	0.122092	0.0403434	0.0373403	0.0395228	0.201552	0.0071281	0.100403	0.0444574	0.0912342	0.0741544	0.0237387	0.0644338	0.00866931	0.14163	0.5105805	4	10.00484	0.1147603	0.528492	0.818848	1.08194	1.57072	0.125175	0.145621	0.0273233	0.612379	0.0367985	0.0527038	0.5268634	0.9690948
124300	-155.0588	-141.2618	-13.79699	4.388166	2.501689	0.219948	0.0678622	0.00678641	0.0383998	0.0533538	0.0607142	0.0244395	0.633134	0.0288396	0.0358622	0.00140494	0.024883	0.0194376	0.00226111	0.474986	0.0362615	0.242346	0.130574	0.13394	0.0894293	0.328239	0.427677	0.1104135	0.2161987	0.0106333	0.0175588	0.0897658	0.0457543	0.0166117	0.0880953	0.0553277	0.0203344	0.0777402	0.145298	0.00912078	0.32163	0.0991194	0.00149166	0.00151847	0.4766076	4	4.498376	0.4528229	0.346617	0.69958	1.07865	1.87516	0.064845	0.189584	0.0173718	0.559698	0.0706484	0.0978531	0.6928063	0.6879378
124400	-164.3225	-144.6054	-19.71713	4.346645	3.066882	0.0993553	0.181515	0.078958	0.0133123	0.337214	0.0861255	0.250712	0.318662	0.0398455	0.238395	0.0401805	0.11641	0.00301165	0.00396543	0.667099	0.0954708	0.529909	0.0214127	0.216324	0.187571	0.423933	0.0419261	0.1652978	0.2058116	0.0101632	0.061916	0.0747359	0.0114242	0.0149277	0.0471925	0.0898563	0.0352621	0.033939	0.075417	0.0425562	0.138643	0.18656	0.0387664	0.138641	0.2434351	4	4.989711	0.1462792	0.394371	0.735165	1.08283	1.78764	0.0990314	0.191718	0.0860467	0.450813	0.0337358	0.138656	0.4492467	0.541874
124500	-162.1964	-146.7028	-15.49368	5.261751	1.832379	0.0701608	0.0717175	0.0170231	0.0213553	0.288173	0.0275394	0.193153	0.221005	0.0138737	0.0107775	0.617303	0.0067551	0.0415501	0.0214638	0.657422	0.0790289	0.68577	0.0578905	0.236203	0.243405	0.0789415	0.000759271	0.2063194	0.09078262	0.0251341	0.157674	0.0612449	0.163865	0.0800291	0.00224831	0.0337936	0.156057	0.081222	0.035927	0.111311	0.0162552	0.0666236	0.000985035	0.00763003	0.2961974	3	6.680196	0.3065794	0.27241	0.635917	1.06517	2.02651	0.0485785	0.203603	0.0425729	0.580383	0.0286208	0.0962414	0.3869801	0.7654075
124600	-189.2278	-146.4989	-42.7289	4.696683	1.772951	0.192818	0.578527	0.047556	2.30199	0.588969	0.260599	2.223	0.0360918	0.0256546	0.194417	0.262592	0.731028	0.258064	0.0756265	0.0525728	0.351868	0.609115	0.00431183	0.0915941	0.149876	0.952924	0.354472	0.3707074	-0.2451561	0.0569119	0.0355083	0.152701	0.106291	0.0471304	0.0413902	0.0279409	0.00914611	0.0457666	0.190812	0.0150905	0.00503974	0.0713831	0.0101365	0.184751	0.523046	6	6.426943	0.148483	0.264579	0.628472	1.06311	2.04384	0.084145	0.272204	0.0328482	0.492857	0.033667	0.0842781	0.2778899	1.882206
124700	-169.7324	-139.8028	-29.92965	4.725901	1.284159	0.20544	0.321487	0.0434391	0.649423	0.325256	0.138249	0.216539	0.0807067	0.161869	0.206393	0.578081	0.00195605	0.307028	0.0672016	0.0396401	0.632268	0.38491	0.742618	0.186933	1.85741	0.0363623	0.100663	0.2175749	-0.06199056	0.0182333	0.102741	0.113599	0.0502993	0.142786	0.0735566	0.0264695	0.0403286	0.182809	0.101024	0.0159153	0.0583016	0.0714961	0.00110967	0.0013308	0.5774654	4	5.210734	0.3148193	0.189974	0.548187	1.03476	2.22708	0.0500098	0.20062	0.059841	0.599941	0.0395729	0.0500155	0.5154748	1.120259
124800	-162.7092	-146.5881	-16.12112	7.807583	2.558626	0.0533841	0.0575694	0.00200954	0.224748	0.250536	0.108233	0.218582	0.0278757	0.0777223	0.00577969	0.0534598	0.00162211	0.214282	0.113671	0.0374711	0.0700453	0.261367	0.0925637	0.0551228	0.603911	0.150277	0.0822855	0.1444087	0.09901196	0.0592061	0.201459	0.1363	0.0015304	0.0782963	0.00910125	0.0440665	0.0105688	0.068161	0.192015	0.0559096	0.0321604	0.0762141	0.0248019	0.0102088	0.1774563	3	8.765624	0.2236465	0.351945	0.703736	1.07926	1.86506	0.0301896	0.271744	0.072348	0.560697	0.00892035	0.0561014	0.2764683	0.6418687
124900	-164.6734	-140.3714	-24.30208	5.193225	2.268762	0.279876	0.309453	0.00261095	0.0603012	0.30634	0.146314	0.0384398	0.416625	0.00509754	0.646789	0.165475	0.00971569	0.540252	0.393571	0.144851	0.0242074	0.0892885	0.0771764	0.0557674	0.247867	0.124573	0.25654	0.2013257	0.1352917	0.00898613	0.0721159	0.097361	0.101399	0.0695001	0.0748596	0.0295825	0.0529621	0.221129	0.0670099	0.0502009	0.0641401	0.0211117	0.00210616	0.0675351	0.1780296	3	6.08532	0.371019	0.323376	0.680855	1.07546	1.92031	0.0475681	0.173728	0.01852	0.660271	0.0450919	0.0548212	0.3133213	0.5682013
125000	-159.1422	-141.0615	-18.08075	6.925074	2.888339	0.0752443	0.363683	0.018734	0.0151331	0.180396	0.232231	0.101285	0.0455683	0.110501	0.067556	0.190372	0.000323883	0.0339724	0.0571731	0.785649	0.138386	0.0279006	0.176417	0.405667	0.0345911	0.0543689	0.0552528	0.15208	0.1706911	0.0654879	0.0794178	0.0684923	0.0270976	0.127384	0.092708	0.0287625	0.047312	0.00067631	0.270881	0.0194516	0.0233035	0.116084	0.00482596	0.0281164	0.3105561	4	8.568222	0.1639393	0.380435	0.725152	1.08191	1.81251	0.06364	0.197173	0.0312276	0.567205	0.0647376	0.0760169	0.4812472	0.6453151
125100	-165.5641	-136.1234	-29.44077	6.601697	2.364221	0.34206	0.135068	0.00928933	0.0599122	0.68039	0.115074	0.0633296	0.159751	0.0128696	0.723239	0.0163645	0.0850931	1.06124	0.100107	0.0120013	0.0479748	0.294025	0.0482125	0.115741	0.0517085	0.0349464	0.0510194	0.2030457	-0.4212071	0.0113859	0.214658	0.0573713	0.0581777	0.0100249	0.0318625	0.0206083	0.0321797	0.0878351	0.169451	0.175892	0.0110123	0.0367132	0.0123619	0.0704671	0.9147717	4	9.182594	0.1858975	0.333194	0.688887	1.07691	1.90101	0.0596827	0.155495	0.0383417	0.638745	0.0279338	0.0798021	0.4935645	1.853398
125200	-156.2169	-135.5949	-20.62194	6.883003	3.453093	0.132013	0.23712	0.0400156	0.0717977	0.151702	0.138848	0.0824228	0.89989	0.0550804	0.0868468	0.0867059	0.0125921	0.334595	0.369168	0.0200194	0.0108574	0.180406	0.376071	0.0441371	0.030315	0.130706	0.0527036	0.1321137	0.1360163	0.0494297	0.00676362	0.185358	0.0874021	0.00710908	0.0323323	0.0152661	0.000258952	0.0955655	0.10688	0.019159	0.226124	0.0632562	0.0965898	0.00850583	0.3287989	4	7.668287	0.1324354	0.421537	0.753884	1.08399	1.74059	0.0762564	0.140272	0.044251	0.642185	0.0518005	0.0452354	0.4648152	0.7073755
125300	-142.9676	-137.9158	-5.05184	11.60647	2.932458	0.12094	0.0538606	0.0198978	0.0766902	0.0239288	0.0673323	0.0778812	0.0518941	0.00508066	0.0121582	0.0575113	0.00502766	0.109809	0.111994	0.0178441	0.0135863	0.15713	0.0772912	0.0314339	0.0246249	0.0157642	0.0848692	0.05351504	0.0008834012	0.0962566	0.000279486	0.154922	0.0488549	0.107876	0.0657925	0.0249286	0.0200203	0.141173	0.138738	0.031479	0.0303573	0.0272498	0.0372275	0.0748442	0.3291792	2	16.77397	0.08404307	0.383968	0.727718	1.08216	1.80615	0.100853	0.1567	0.0580651	0.605242	0.0290143	0.0501254	0.3300626	0.9973235
125400	-158.4366	-143.7054	-14.73124	6.715128	5.104965	0.0891936	0.0613543	0.0206861	0.00219038	0.000244916	0.00974863	0.396841	0.184088	0.0509299	0.0321674	0.143127	0.0083811	0.131727	0.130672	0.00981857	0.0780016	0.148862	0.106629	0.0475306	0.0592179	0.0720323	0.45862	0.09682064	-0.04728668	0.0514828	0.0153201	0.142673	0.098896	0.0364996	0.00878631	0.0200426	0.118041	0.0844492	0.080966	0.0222111	0.220647	0.0383424	0.00825122	0.0533912	0.4223823	4	9.256072	0.1055893	0.50638	0.806432	1.08311	1.60407	0.0823189	0.186265	0.0311623	0.560461	0.00936264	0.13043	0.3750957	1.126066
125500	-166.2067	-133.7942	-32.41256	6.856666	1.54849	0.0838053	0.287252	0.0471473	0.0264378	0.304588	0.0209043	0.059846	0.332323	0.00888341	0.16229	0.589695	0.0160686	0.0934356	1.69757	0.470312	0.0456173	0.240167	0.0133395	0.0050279	0.0148514	0.632349	0.458708	0.3360978	0.03091499	0.0253601	0.0274771	0.210555	0.0120617	0.0180078	0.0120127	0.0343833	0.0119655	0.0325278	0.115985	0.0107023	0.142791	0.111622	0.010974	0.223576	0.33195	4	8.022565	0.2264352	0.232717	0.596433	1.05315	2.1177	0.0475989	0.151104	0.032475	0.638929	0.0390965	0.0907958	0.362865	0.914803
125600	-161.852	-137.3528	-24.49917	5.956624	2.1284	0.0365455	0.0533659	0.000321834	0.231763	0.0703011	0.140701	0.0333766	0.145627	0.0444855	0.317325	0.239659	0.0512336	0.206906	1.56482	0.0407241	0.0535293	0.405777	0.453217	0.0302087	0.00292274	0.242603	0.416509	0.2163977	0.06186225	0.0196749	0.0220703	0.133889	0.0729275	0.0587342	0.0883674	0.0288816	0.0583995	0.127973	0.247557	0.032953	0.0117423	0.050786	0.0309221	0.0151224	0.2376635	3	7.459815	0.2949194	0.308135	0.668008	1.07289	1.95096	0.0825394	0.228514	0.049113	0.520914	0.0329689	0.0859507	0.2995258	0.793466
125700	-149.5136	-141.3894	-8.124194	6.121006	3.348058	0.195789	0.0725903	0.0934026	0.0391993	0.173986	0.139034	0.113897	0.236073	0.000928646	0.0207861	0.00351462	0.015033	0.124167	0.193822	0.0191028	0.0447688	0.145463	0.0187297	0.0623673	0.000151854	0.490097	0.0574829	0.1058019	0.01716412	0.0631812	0.128633	0.125293	0.0752066	0.0497072	0.0170353	0.0569478	0.00566565	0.0363011	0.0932401	0.140197	0.0434701	0.0365349	0.00106768	0.12752	0.498124	4	7.657083	0.1166738	0.414516	0.749144	1.08377	1.75257	0.0544894	0.122014	0.0265738	0.639677	0.0867372	0.0705083	0.5152882	0.9666902
125800	-164.0818	-144.6182	-19.46362	6.423414	2.337731	0.0659272	0.0278867	0.0476122	0.165619	0.343195	0.478322	0.073308	0.100628	0.129059	0.0936347	0.062603	0.0453224	0.0489293	0.0769711	0.029781	0.259484	0.392523	0.26526	0.235524	0.15416	0.483499	0.321135	0.1984896	0.04422628	0.0407861	0.0140299	0.0977225	0.103059	0.0560374	0.0182125	0.0274144	0.0437769	0.185995	0.232489	0.0093037	0.0376304	0.00253159	0.128416	0.00259578	0.4862147	4	9.111492	0.3227991	0.330512	0.686711	1.07653	1.90625	0.0991485	0.166622	0.0633749	0.51293	0.105819	0.0521054	0.530441	0.9166236
125900	-149.6773	-137.6848	-11.99249	4.861408	2.712718	0.0136514	0.143157	0.00962593	0.00560213	0.126901	0.220288	0.0306247	0.211568	0.0124024	0.0324888	0.0524063	0.0143082	0.0445461	0.0882495	0.0107034	0.0108977	0.445874	0.066083	0.0285124	0.0244923	0.362617	0.408166	0.09449811	0.05982085	0.00753112	0.00698453	0.184791	0.10808	0.0584539	0.0197065	0.109855	0.0498675	0.0190324	0.24276	0.115961	0.0160861	0.0280533	0.00597566	0.0268626	0.1633694	3	7.420817	0.2917332	0.365739	0.71427	1.08068	1.83931	0.0570722	0.177983	0.0789647	0.469267	0.0774489	0.139264	0.2231902	0.7319737
126000	-144.7264	-144.5664	-0.1599572	4.486336	1.675608	0.0127733	0.0207279	0.020445	0.09941	0.092685	0.0122011	0.00667965	0.00801395	0.00192095	0.0169706	0.0282612	0.0482154	0.174139	0.0094727	0.000914399	0.0314962	0.370923	0.025074	0.101191	0.0139456	0.258425	0.00827145	0.06929102	0.3527805	0.0219908	0.00654361	0.211334	0.0567973	0.0561565	0.0266855	0.163166	0.0356224	0.0186781	0.106251	0.118737	0.0203167	0.0963719	0.0360996	0.0252503	0.2897361	4	11.61877	0.343859	0.25122	0.615396	1.05926	2.07412	0.12539	0.202795	0.120813	0.372184	0.0693796	0.109438	0.6425166	0.4509395
126100	-154.3113	-138.1327	-16.17853	4.877767	4.165338	0.207337	0.0104616	0.00383852	0.676998	0.0595	0.0509383	0.115981	0.00773312	0.0255096	0.0412582	0.103996	0.430857	0.0630369	0.37655	0.464713	0.405931	0.468191	0.117645	0.168179	0.0394956	0.0350856	0.0283083	0.1622048	0.04105922	0.0399324	0.0211043	0.137998	0.119429	0.0079533	0.0469492	0.0772619	0.00377429	0.0246559	0.0753119	0.0763212	0.105696	0.165747	0.000855531	0.0970104	0.4023017	3	4.922336	0.2464096	0.463221	0.780739	1.08434	1.6717	0.0530811	0.211907	0.0649005	0.542347	0.0232088	0.104555	0.4433609	0.907391
126200	-164.825	-141.9833	-22.84173	5.568834	3.851522	0.0590014	0.0246093	0.00173065	0.200404	0.0963804	0.348287	0.0701472	0.0152826	0.0342145	0.616749	0.0903176	0.298999	0.0532325	0.109568	0.324119	0.719091	0.659287	0.0120672	0.131625	0.0404727	0.156487	0.00597383	0.2230609	0.01509393	0.0830601	0.0839599	0.169346	0.150864	0.0220516	0.0351754	0.022626	0.0457526	0.195879	0.0371246	0.00844201	0.00339214	0.0783386	0.0277938	0.0361942	0.6239707	4	7.027337	0.2788382	0.446015	0.769913	1.08439	1.69968	0.0496456	0.0933092	0.0718794	0.707215	0.0469083	0.0310423	0.6390647	0.9763812
126300	-154.9959	-144.8244	-10.17152	6.648426	1.190392	0.179751	0.030709	0.0378341	0.0277253	0.144868	0.0946808	0.0613244	0.315678	0.0654027	0.00338565	0.000637671	0.0175618	0.162567	0.0449637	0.0866723	0.131826	0.124898	0.193379	0.0496025	0.289069	0.147942	0.0278311	0.1528331	0.3172005	0.0624891	0.048337	0.0407904	0.239446	0.0399337	0.00990762	0.0857955	0.0379503	0.0465341	0.223326	0.0517983	0.0753892	0.00877358	0.00295798	0.026571	0.2863974	3	6.926582	0.1708179	0.173308	0.527349	1.02556	2.27378	0.111844	0.126964	0.0258202	0.586854	0.0519157	0.0966022	0.6035979	0.4744837
126400	-178.277	-141.1179	-37.15909	7.604488	2.135871	0.0381568	0.0416143	0.0267747	0.58764	0.642311	0.27454	0.0341095	0.0162883	0.0389589	0.541784	0.339002	0.0103401	0.556786	0.203475	0.419098	1.0295	0.529829	0.151958	0.0852259	0.569799	0.0925142	0.00979347	0.2093084	0.2575812	0.0173139	0.0272735	0.0818919	0.0357588	0.00920193	0.0254373	0.038398	0.145714	0.0629624	0.341343	0.124988	0.0468546	0.00258484	0.0189369	0.0213405	0.2151185	4	11.00328	0.432284	0.308972	0.668726	1.07305	1.94926	0.0789008	0.15602	0.0315724	0.576862	0.0223205	0.134324	0.4726997	0.455085
126500	-162.5955	-141.0838	-21.51174	6.188551	2.719993	0.0353893	0.0602765	0.0105803	0.0859058	0.143204	0.331546	0.0264912	0.0610419	0.0201383	0.126145	0.193621	0.0134851	0.410452	0.00838785	0.235023	0.0791692	0.245746	0.182637	0.0226772	0.692875	0.125376	0.00885003	0.1859642	0.04268323	0.00851732	0.0129557	0.0683956	0.271188	0.0122155	0.00368069	0.0520222	0.00832642	0.0868802	0.200845	0.0965466	0.0110352	0.0106756	0.0314334	0.125282	0.5004616	4	12.20787	0.152823	0.366369	0.714743	1.08073	1.83815	0.110815	0.270123	0.0384733	0.447731	0.0474812	0.0853766	0.5431449	0.9214147
126600	-165.8497	-137.2597	-28.59002	5.888026	2.016065	0.0712157	0.0432878	0.0720451	0.0842539	0.392806	0.0461119	0.286267	0.022111	0.235022	0.024604	0.0573153	0.0077984	1.04552	0.0209683	0.0132508	0.658726	0.0458589	0.458245	0.394124	0.207975	0.822149	0.00157004	0.2460652	0.05923493	0.0374442	0.085177	0.126494	0.0606445	0.102261	0.0199715	0.0200792	0.0598394	0.00403689	0.296368	0.107425	0.00872381	0.0251876	0.010469	0.035879	0.2848651	3	6.667534	0.4872848	0.295185	0.656711	1.07039	1.97772	0.0421567	0.194653	0.0441435	0.625465	0.0236041	0.0699783	0.3441001	0.8278555
126700	-153.416	-136.3854	-17.03065	6.24716	3.16257	0.131894	0.0996823	0.020961	0.064399	0.0525189	0.0269573	0.000701695	0.49912	0.0497743	0.170859	0.016378	0.0059709	0.475551	0.409204	0.0609822	0.438183	0.289118	0.157411	0.17938	0.00365854	0.0118705	0.116065	0.1513976	0.1214909	0.0497079	0.0631625	0.0983647	0.0459459	0.00154131	0.0539865	0.0223397	0.0895046	0.0305259	0.0951795	0.186066	0.146241	0.0578533	0.00423925	0.0553416	0.4187754	3	6.72867	0.1390227	0.40146	0.74015	1.08321	1.77518	0.0816797	0.170707	0.0723777	0.528649	0.0318431	0.114744	0.5402664	0.7751277
126800	-161.3685	-135.3648	-26.00368	5.925027	3.333006	0.850295	0.485448	0.0691149	0.01604	0.107994	0.000276748	0.0205842	0.50125	0.0874249	0.0438064	0.28601	0.0175556	0.219026	0.18879	0.045846	0.92279	0.280394	0.103867	0.0222902	0.0616514	0.0281584	0.0115069	0.2417634	0.04178653	0.0682282	0.208078	0.135838	0.0367303	0.00475055	0.069739	0.010499	0.0232911	0.0629971	0.167099	0.0693697	0.0551951	0.0585933	0.0183375	0.0112544	0.5446751	5	6.249119	0.09484293	0.413489	0.748444	1.08373	1.75434	0.0386274	0.22346	0.0606525	0.614738	0.0191731	0.043349	0.5864616	0.9287481
126900	-159.9102	-141.2108	-18.69939	4.778004	3.040367	0.188063	0.276393	0.0601136	0.251995	0.333789	0.192387	0.199427	0.200664	0.0337262	0.659924	0.0393502	0.0186799	0.34603	0.0320775	0.0337178	0.0582464	0.263453	0.278765	0.240098	0.0559833	0.00440414	0.216879	0.1705481	0.2164108	0.0489992	0.154283	0.124475	0.115348	0.0132502	0.0363568	0.0150616	0.00244811	0.100988	0.0699854	0.0400785	0.0222996	0.0573571	0.0359288	0.163141	0.4484879	2	6.521928	0.1434727	0.392361	0.733739	1.08271	1.79119	0.0568632	0.188239	0.0441469	0.630605	0.0303416	0.0498043	0.6648987	0.6745206
127000	-170.6992	-139.1923	-31.50685	5.64734	2.924868	0.100009	0.309454	0.0264716	0.0825137	0.0485157	0.0790849	0.0527736	0.776489	0.0301595	0.290175	0.0538662	0.0276017	0.488055	0.0354978	0.0443478	0.574633	0.408383	1.44878	0.0854928	0.0271511	0.232647	0.365393	0.2879958	-0.03519289	0.00583841	0.0187364	0.0896788	0.126643	0.0310651	0.0180018	0.0130468	0.043083	0.0736789	0.0396734	0.0590432	0.0692446	0.0824378	0.0262127	0.303616	0.3012593	4	7.485749	0.3091804	0.383365	0.727281	1.08212	1.80723	0.0658703	0.210135	0.0915665	0.574107	0.0300448	0.0282762	0.2660664	1.132271
127100	-161.6875	-137.639	-24.04853	6.162601	2.600114	0.155209	0.185957	0.00221938	0.0248389	0.176288	0.376168	0.585257	0.132713	0.0135939	0.00879716	0.0866571	0.00481169	0.242933	0.0071725	0.0303711	0.24424	1.0723	0.119087	0.193562	0.262205	0.273523	0.00987663	0.2088204	0.1112398	0.038564	0.0275261	0.116624	0.0283007	0.0271594	0.0563045	0.0270532	0.0344715	0.0105707	0.365013	0.108802	0.058505	0.0468268	0.0415035	0.0127762	0.5549044	4	8.318135	0.1584341	0.355747	0.706671	1.07968	1.8579	0.048059	0.163342	0.0386368	0.562363	0.131402	0.0561978	0.6661442	0.8330094
127200	-164.0689	-147.5167	-16.55221	5.442304	0.701676	0.603736	0.12637	0.142786	0.0635035	0.0376779	0.0417649	0.14916	0.558483	0.00697746	0.0313462	0.106332	0.00448383	0.07047	0.0415049	0.0385186	0.0135677	0.457758	0.232287	0.0214298	0.0450493	0.211426	0.189088	0.1197982	0.1500071	0.0190612	0.0181118	0.122684	0.118585	0.122001	0.00465809	0.0489199	0.0484918	0.0755851	0.0518821	0.00834909	0.103343	0.00894093	0.0434447	0.205944	0.751953	4	7.621923	0.1504415	0.0745463	0.36432	0.925488	2.63565	0.101397	0.144255	0.0934619	0.569497	0.0230082	0.0683803	0.9019601	0.8336877
