Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
14200	-360.9084	-308.4159	-52.49248	5.628094	2.722894	0.0609397	0.0181222	0.362272	0.586022	0.162548	0.08651	0.758193	0.16529	0.151212	0.0329262	0.0739279	0.0869371	0.0587381	1.53911	0.0174017	0.0930991	0.0549541	0.0173172	0.118125	0.212829	0.0664649	0.137676	0.156457	0.00819328	0.214735	0.028845	0.0648208	0.399219	0.667884	0.617279	0.00367299	0.0294918	0.330857	0.0355522	0.036509	0.202826	0.00113844	0.586603	0.0513138	0.153752	0.0599316	0.0159557	0.00713843	0.102807	0.1573914	-0.04837079	0.182512	0.0265916	0.0545872	0.0275349	0.0363379	0.0275271	0.270432	0.00281608	0.0447884	0.0542657	0.203884	0.00179206	0.0275516	0.0245087	0.0148712	0.7667254	8	5.658718	0.1773782	0.36662	0.714931	1.08076	1.83769	0.205042	0.175276	0.204576	0.0632761	0.226575	0.125255	0.7183546	1.067336
14300	-371.4692	-312.7106	-58.75863	4.277648	2.20317	0.0583062	0.0326052	0.44217	1.87725	0.0680029	0.00657459	0.647698	0.122563	0.0296267	0.534092	0.144539	0.190015	0.326993	0.735551	0.0119901	0.00525139	0.00883726	0.0300139	0.259986	0.00700841	0.25014	0.143659	0.0194171	0.120322	0.010854	4.52838e-06	0.0624298	0.313151	0.287981	0.124435	0.00942782	0.496003	0.542791	0.530504	0.327216	0.0800447	0.06513	0.00974941	0.00146673	0.269529	0.296722	0.179783	0.358529	0.0346458	0.1843114	0.2295711	0.0909867	0.0478975	0.012948	0.0206019	0.00329681	0.02899	0.0566708	0.000947585	0.0407082	0.0811969	0.416857	0.0747802	0.0404993	0.0628868	0.0207329	0.5483561	8	4.545646	0.369063	0.316378	0.675014	1.07433	1.93428	0.21199	0.302214	0.0945826	0.0866126	0.142966	0.161635	0.7779272	0.7048939
14400	-366.4094	-314.053	-52.35649	10.32171	2.592453	0.00340213	0.00205087	0.477235	0.0316947	0.0458008	0.0558481	0.0740605	0.095458	0.0577071	0.0267453	0.0877296	0.18401	0.292153	0.762239	0.0331986	0.396238	0.0452301	0.165029	0.0734445	0.0291551	0.450548	0.227032	0.00343902	0.0386652	0.0649185	0.017942	0.171709	0.0401143	0.113352	0.0837502	0.106431	0.167215	0.114763	0.0124218	0.56156	0.170183	0.0421553	0.299105	0.0475923	0.337063	0.0587619	0.069675	0.238719	0.0158936	0.1265806	0.0380876	0.106951	0.0727392	0.00771279	0.000718786	0.0441291	0.0138923	0.109937	0.000613876	0.0526809	0.174301	0.17567	0.045331	0.0328165	0.133885	0.0286221	0.4102347	6	11.90315	0.2288787	0.35505	0.706135	1.0796	1.85921	0.233299	0.245902	0.10958	0.0726959	0.183439	0.155084	0.4483223	0.9150442
14500	-366.6006	-311.5375	-55.06309	6.952838	2.753625	0.029138	0.0433025	0.215945	0.0649212	0.00726034	0.0112919	0.434741	0.0359355	0.0333709	0.10181	0.194899	0.0583005	0.0941524	0.322023	0.0225687	0.101874	0.0062607	0.00832035	0.0294747	0.266849	0.617433	0.0111054	0.06665	0.102566	0.0597176	0.0832642	0.392548	0.0751951	0.0209906	0.0457305	0.227801	0.093218	0.133226	0.00948809	0.0710546	0.173032	0.00330981	0.239364	0.0337152	0.344407	0.0710848	0.0721855	1.2266	1.29555	0.153771	-0.05613077	0.0840054	0.0633277	0.0330685	0.0127197	0.0304055	0.0151145	0.0602177	0.00720113	0.0184507	0.00786595	0.373494	0.00462871	0.0688229	0.194116	0.0265616	0.6887218	7	6.98397	0.116301	0.369256	0.716905	1.081	1.83284	0.198336	0.318078	0.0986289	0.106341	0.143404	0.135212	0.6325911	1.088732
14600	-375.4495	-319.8923	-55.55719	7.550877	3.600464	0.0236639	0.00510056	0.391744	0.0232519	0.0609471	0.00404727	0.228381	0.00183826	0.0090852	0.0381782	0.114536	0.134128	0.243471	0.376736	0.0222146	0.0426927	0.0163544	0.221152	0.11601	0.0984092	0.219297	0.0537224	0.403916	0.0367184	0.661854	0.0653437	0.00868323	0.0943929	0.213269	0.129736	0.167241	0.0797054	0.0413701	0.0818233	0.11681	0.261719	0.119693	0.523071	0.537255	0.151625	0.041709	0.173837	0.231935	0.0272735	0.1720356	0.2066347	0.047426	0.0110959	0.00469591	0.0146411	0.100285	0.0591245	0.00694578	0.00520643	0.0992581	0.0499447	0.338323	0.00448087	0.114277	0.114753	0.0295419	0.3853415	8	11.20125	0.2931792	0.43097	0.760151	1.08422	1.72466	0.210573	0.379395	0.100023	0.106416	0.104528	0.0990644	0.5919761	0.6509409
14700	-372.4656	-326.873	-45.59254	5.957218	2.655623	0.0422329	0.00299292	0.273837	0.0356934	0.784251	0.000174253	0.106842	0.0238968	0.00821273	0.130698	0.041155	0.197638	0.105658	0.174641	0.0563141	0.409521	0.0144901	0.0213002	0.0156444	0.0277776	0.132921	0.0746317	0.305878	0.131493	0.230972	0.0211217	0.00206012	0.174755	0.142294	0.0260121	0.159894	0.0274592	0.15108	0.311077	0.145145	0.0549019	0.0329497	0.122799	0.0809064	0.00369423	0.0537576	0.0996397	0.862311	0.458292	0.1380264	0.1864514	0.0819822	0.0723557	0.0110625	0.0239977	0.0381987	0.0290385	0.147328	0.00123453	0.0960753	0.0845286	0.186403	0.0350443	0.121455	0.0299581	0.0413385	0.4799591	6	6.443822	0.2626252	0.360731	0.710482	1.08019	1.84859	0.177777	0.361003	0.103806	0.0930652	0.139413	0.124935	0.6664105	0.7202154
14800	-353.4205	-310.5322	-42.88835	6.411066	2.401799	0.000216466	0.0229082	0.423753	0.0488399	0.00221342	0.0266321	0.2838	0.0454234	0.151444	0.101789	0.101351	0.183649	0.101793	0.335837	0.0299081	0.0115389	0.0206043	0.279648	0.171686	0.13291	0.107325	0.0536499	0.0801535	0.00908406	0.218735	5.10838e-05	0.00954531	0.490377	0.698994	0.0423443	0.0516771	0.0884918	0.235364	0.0966637	0.00969914	0.128367	0.0359259	0.376172	0.0808712	0.0232862	0.0439622	0.103382	0.468192	0.0122455	0.1060429	0.2096197	0.119785	0.0345526	0.0289605	0.0683965	0.0567481	0.0194586	0.113633	0.00952068	0.0796737	0.170429	0.166273	0.0590172	0.00265184	0.051416	0.0194835	0.536881	8	6.549839	0.2226898	0.336944	0.691908	1.07742	1.89373	0.193109	0.252932	0.0732663	0.0778285	0.285284	0.117581	0.7465007	0.719197
14900	-381.3685	-312.0612	-69.30722	4.519349	6.107825	0.0106546	0.0305681	0.569843	0.341332	0.277161	0.143688	0.061813	0.0689326	0.0189855	0.12445	0.123002	0.235933	0.335005	2.6321	0.0486401	0.282024	0.0632483	0.178949	0.0125067	0.618341	0.867511	0.319092	0.00333995	0.903321	0.714455	0.0301036	0.909784	0.223582	0.0994441	0.605176	0.0331319	0.161165	0.0226599	0.0928671	0.0146601	0.18132	0.16524	0.0701232	0.0569042	0.00436121	0.0641091	0.0140967	0.153511	0.00641113	0.3391702	0.3246039	0.133737	0.0656469	0.0206786	0.00397137	0.00863637	0.00546583	0.117957	0.00986417	0.0440683	0.14329	0.325921	0.0185548	0.0588076	0.0290162	0.0143851	0.6938495	10	4.54964	0.1927702	0.542461	0.826448	1.08102	1.55008	0.181876	0.334253	0.139843	0.0714053	0.143566	0.129056	1.018453	0.6812776
15000	-367.1119	-319.5436	-47.56829	5.277708	1.736405	0.088688	0.0447018	0.58173	0.0754005	0.0137202	0.0163465	0.203094	0.0297726	0.033102	0.0496103	0.413368	0.0505795	0.0644935	0.526834	0.0191684	0.491578	0.0334016	0.0413703	0.137564	0.00486638	0.670771	0.197359	0.100491	0.00723569	0.919772	0.099077	0.144435	0.0466627	0.13236	0.17205	0.026305	0.193141	0.403306	0.0126179	0.0876117	0.110462	0.071476	0.0976246	0.071067	0.0383128	0.0137194	0.297371	0.0200123	0.211039	0.1769963	-0.06508242	0.105318	0.0488119	0.0144596	0.039578	0.00461083	0.00638818	0.136568	0.0247133	0.0745387	0.024838	0.214295	0.00747955	0.134776	0.157293	0.00633191	0.496427	9	7.152955	0.3010881	0.259643	0.623697	1.06174	2.05492	0.274311	0.280113	0.107711	0.0808073	0.0987219	0.158336	0.4313446	1.150883
15100	-374.234	-319.8939	-54.34009	4.804183	2.328268	0.0917685	0.0326073	0.655831	0.0337704	0.0722205	0.0941564	0.324848	0.115527	0.215866	0.00443712	0.0914577	0.226756	0.0388726	0.958295	0.0320894	0.0950604	0.060978	0.113001	0.106722	0.730047	0.53991	0.234728	0.32422	0.0865165	0.0353154	0.347476	0.112703	0.0483894	0.317231	0.765328	0.635635	0.58248	0.22908	0.014277	0.0213927	0.0805542	0.0129945	0.729766	0.132902	0.344936	0.194865	0.0175342	0.0450964	0.0119251	0.187949	0.02867215	0.144362	0.00459612	0.00429222	0.0695307	0.0395601	0.0468883	0.046612	0.0133232	0.0862212	0.0454632	0.160358	0.0557751	0.200502	0.0684984	0.0140176	0.692039	8	4.822535	0.3261331	0.329546	0.685924	1.07639	1.90814	0.192513	0.209798	0.136598	0.126668	0.203476	0.130947	0.7207112	0.9602169
15200	-383.0581	-309.8859	-73.17223	4.176375	5.059224	0.00893246	0.0584722	0.197367	0.12819	0.0290143	0.104295	0.248708	0.0898596	0.562795	0.0195726	0.0414597	0.155042	0.0998104	2.08122	0.0820821	0.0747858	0.0288425	0.00163063	0.461693	0.257416	0.503088	0.40079	0.0662807	0.00410444	0.347885	0.197729	0.026694	0.0723038	0.25831	0.160966	1.9946	0.686452	0.347837	0.0802944	0.0483872	0.126616	0.340363	2.16603	0.0604109	0.336862	0.322684	0.181412	0.539596	0.166848	0.3037727	0.2211803	0.0617709	0.0776728	0.0232491	0.0307267	0.00917992	0.0102601	0.145056	0.00245833	0.018497	0.216613	0.305336	0.0163138	0.0196379	0.0483478	0.0148806	0.449276	10	6.384182	0.2561122	0.504519	0.805365	1.0832	1.60692	0.278331	0.255592	0.0642549	0.0680089	0.111998	0.221815	0.6704564	0.6701048
15300	-351.949	-308.8303	-43.11874	5.300308	3.349165	0.0387334	0.100523	0.414869	0.066162	0.122417	0.0132486	0.234835	0.0164592	0.399413	0.0573003	0.0313606	0.285319	0.135275	0.878395	0.000163569	0.131914	0.0634937	0.00940058	0.0794053	0.0076293	0.211578	0.0687322	0.388811	0.00291559	0.324059	0.16496	0.409021	0.0410227	0.370562	0.0502903	0.238203	0.266957	0.0837993	0.0179695	0.0137344	0.0158842	0.0312711	0.159303	0.0685031	0.423136	0.089205	0.284533	0.0458702	0.200268	0.1519276	0.04461929	0.0960247	0.037805	0.00869516	0.0325051	0.0286185	0.016709	0.110384	0.00367336	0.076468	0.042713	0.301608	0.0177114	0.0987756	0.119715	0.00859479	0.7415345	6	6.565241	0.2008876	0.414592	0.749195	1.08377	1.75244	0.276179	0.298629	0.123989	0.0386918	0.134799	0.127714	0.7861538	0.9432436
15400	-386.3519	-319.6026	-66.74935	6.086488	4.28458	0.01754	0.0335168	0.448069	0.00196431	0.575731	0.132888	0.205277	0.0902481	0.122265	0.505799	0.862638	0.338967	0.091279	1.20959	0.110264	0.261021	0.0112486	0.14361	0.713853	0.0494188	0.614156	0.32913	0.0179031	0.0272188	0.0731175	0.228068	0.144788	0.229832	0.221502	0.29822	0.0405412	0.000647558	0.335805	0.491932	0.158882	0.00662934	0.0258816	0.123215	0.123208	0.572452	0.00484691	0.229188	0.0487621	0.0623466	0.2788517	-0.00744998	0.102637	0.0112625	0.00951392	0.0340777	0.00751613	0.0167786	0.068872	0.00517832	0.127415	0.100073	0.380708	0.0925271	0.00609139	0.0272042	0.0101448	0.6839984	8	6.496575	0.09656384	0.469344	0.784509	1.08426	1.66189	0.26067	0.197358	0.14528	0.0997612	0.177002	0.119929	0.6765485	1.011012
15500	-377.2156	-317.5647	-59.65091	5.182986	3.222747	0.00573541	0.0156873	0.702117	0.114413	0.587891	0.0327598	0.792451	0.199057	0.120728	0.0169438	0.138326	0.0869635	0.216154	0.88185	0.0034239	0.0960433	0.0148099	0.396694	0.528805	0.017891	1.33358	0.0621654	0.0451591	0.663136	0.349976	0.0138551	0.0115157	0.457603	0.400319	0.0243755	0.310216	0.120469	0.00692279	0.260036	0.0170267	0.0148345	0.041194	0.0996284	0.0865993	0.433591	0.107513	0.0452837	0.00209871	0.144383	0.223514	-0.03623776	0.0757872	0.0139406	0.0387983	0.0204244	0.00725298	0.0184258	0.12217	0.0220711	0.0674525	0.0504787	0.456249	0.0259278	0.0729897	0.0060655	0.00196574	0.4736782	6	5.860059	0.1587378	0.405792	0.74316	1.08341	1.76763	0.316085	0.223629	0.0864376	0.0859387	0.112771	0.175139	0.4374405	1.08284
15600	-375.0133	-328.489	-46.52435	5.840013	3.922973	0.0121839	0.00367409	0.371722	0.505949	0.095724	0.418268	0.107486	0.0249845	0.778344	0.00133092	0.0565193	0.115557	0.143792	0.821483	0.0522355	0.0478865	0.0175761	0.104898	0.17069	0.0564858	0.505155	0.0125178	0.0128552	0.0477188	0.0982302	0.429579	0.180079	0.0618562	0.00282127	0.0104712	0.0690959	0.0325334	0.468218	0.135171	0.103772	0.0093286	0.0683834	0.0486659	0.00396489	0.301251	0.150058	0.280573	0.00644551	0.304952	0.1705655	-0.01137063	0.183481	0.0338175	0.054446	0.0269646	0.0159981	0.0557759	0.263611	0.0347237	0.171692	0.03076	0.0399503	0.0379569	0.0260528	0.00677225	0.0179981	0.7386801	9	6.769667	0.1986402	0.45008	0.772503	1.08441	1.69301	0.234403	0.251743	0.178051	0.0619239	0.164299	0.10958	0.7273094	1.015634
15700	-355.4017	-316.4033	-38.99841	6.805681	2.321608	0.0160047	0.000411041	0.333852	0.0047698	0.106218	0.0164196	0.497051	0.00889843	0.0667385	0.135093	0.373452	0.061566	0.0231861	0.7261	0.0201403	0.0391049	0.092466	0.0198071	0.017662	0.141163	0.382184	0.0981776	0.00649844	0.0528084	0.186329	0.625073	0.0750603	0.00557242	0.0239731	0.0847585	0.0338044	0.091008	0.0744695	0.247055	0.000257879	7.66062e-05	0.00950848	0.00587176	0.0456516	0.223899	0.179931	0.0268216	0.269658	0.0600322	0.1513694	0.0918816	0.0728632	0.0354865	0.157943	0.0210094	0.0123933	0.0136252	0.0535512	0.0075198	0.0535452	0.117139	0.281834	0.00382419	0.0988556	0.0606909	0.00971955	0.4550126	7	9.811801	0.2429896	0.328864	0.685367	1.07629	1.90948	0.198343	0.345711	0.0854986	0.0824935	0.159835	0.12812	0.5468942	0.8319938
15800	-363.9048	-312.8837	-51.02116	5.744758	2.972224	0.0182548	0.00241742	0.555765	0.0603472	0.042318	0.066659	0.0370291	0.0664996	0.301974	0.0148449	0.139886	0.100838	0.0355218	1.04341	0.0339303	0.00907241	0.00699996	0.131807	0.463706	0.451411	0.340066	0.133228	0.0910284	0.019704	0.077374	0.797549	0.377415	0.279346	0.590878	0.423479	0.0312422	0.157636	0.322413	0.103219	0.00654334	0.0227705	0.30571	0.044485	0.0255407	0.0193434	0.00379795	0.166915	0.153486	0.317947	0.2376313	0.1717709	0.075375	0.0563131	0.0512458	0.0047327	0.0463563	0.0327241	0.141048	0.000292753	0.0437	0.0639742	0.190032	0.00531485	0.191392	0.094993	0.00250683	0.4835043	7	6.795628	0.2354454	0.387102	0.729978	1.08238	1.80054	0.183027	0.273035	0.129276	0.057191	0.134683	0.222788	0.6552752	0.7378645
15900	-359.5651	-314.5066	-45.05854	5.546784	3.948625	0.00138577	0.0182016	0.572657	0.0885636	0.101534	0.0144243	0.329965	0.00205152	0.0470964	0.171842	0.126453	0.132131	0.0111272	0.670688	0.0230889	0.0491408	0.0157516	0.136122	0.0427758	0.0411396	0.596727	0.011969	0.199514	0.0244761	0.157557	0.0828221	0.018322	0.0511585	0.257924	0.166638	0.28513	0.0338417	0.000537112	0.0427023	0.0744272	0.0135231	0.152454	0.485145	0.0169585	0.0253373	0.201893	0.0318548	0.303723	0.203085	0.1788799	0.03804781	0.0890819	0.0692484	0.00193814	0.0109068	0.00563967	0.00283483	0.0820164	0.000703873	0.0559997	0.120006	0.395899	0.0101281	0.132662	0.0159638	0.00697155	0.4076701	8	9.253363	0.2101646	0.451517	0.773414	1.08441	1.69066	0.196832	0.341153	0.12544	0.102919	0.0908501	0.142806	0.4457179	0.914637
16000	-365.603	-304.0958	-61.50719	6.273004	2.339692	0.0091518	0.0399916	0.791554	0.0210965	0.377919	0.0406226	0.285048	0.00828022	0.00965687	0.0911142	0.0835388	0.331529	0.271972	0.452651	0.00325346	0.0552645	0.00283422	0.437594	0.119724	0.0272408	0.143529	0.208503	0.00275612	0.435284	0.256887	0.741905	0.0152113	0.00268002	0.00630165	0.0129156	0.0381343	0.675253	0.155782	0.161698	0.291466	0.163701	0.0297934	0.40098	0.01737	0.041617	0.138282	1.04067	0.0475576	0.744828	0.2578226	-0.02998635	0.0768018	0.000963284	0.00239605	0.0367984	0.0229421	0.0025268	0.18764	0.010091	0.073035	0.210324	0.233155	0.030005	0.0364793	0.064576	0.0122659	0.6106361	6	6.38593	0.135521	0.330711	0.686874	1.07656	1.90586	0.26305	0.271044	0.106974	0.0785506	0.202651	0.0777304	0.5806497	1.051643
16100	-368.809	-316.5706	-52.23841	7.063385	4.330003	0.0931175	0.0106821	0.433936	0.381423	0.000201464	0.0610604	0.268004	0.0250147	0.122563	0.0334631	0.118656	0.276659	0.130257	1.10284	0.00770163	0.0134215	0.000105559	0.150584	0.00216168	0.0677825	0.225475	0.0890356	0.0377123	0.0108725	0.0997027	0.0338325	0.228116	0.0333721	0.304501	0.344058	0.0775508	0.0422644	0.12251	0.329272	0.0408017	0.55889	0.466696	0.00577684	0.341366	0.0345825	0.0981303	0.0378709	0.189738	0.175523	0.1743515	0.07176582	0.0723058	0.0215419	0.00133079	0.0182154	0.0169201	0.00412624	0.160293	3.44556e-05	0.069684	0.0582435	0.373343	0.00885823	0.0644849	0.0376582	0.0929607	0.5449665	5	9.123715	0.2008704	0.471621	0.7859	1.08422	1.65826	0.244456	0.251957	0.0964397	0.0807279	0.142492	0.183927	0.6167324	0.8836354
16200	-366.718	-307.8427	-58.87534	6.917279	3.797562	0.00384856	0.0276612	0.0490083	0.0740857	0.0439825	0.0265794	0.246939	0.229456	0.0769416	0.0358272	0.468904	0.151073	0.277427	1.22673	0.000529005	0.0578049	0.00291603	0.56686	0.0788378	0.08954	1.12515	0.335504	0.278543	0.0773128	0.22377	0.194701	0.116906	0.276463	0.387708	0.00605841	0.0266075	0.141702	0.0228922	0.0182429	0.0131732	0.0863098	0.0214784	0.246191	0.304926	0.049677	0.252479	0.34874	0.518	0.175701	0.1727981	0.03054454	0.122403	0.0080132	0.0021126	0.10388	0.0249466	0.00432183	0.125116	0.00104311	0.0816209	0.0743003	0.308679	0.0362295	0.0815522	0.0131809	0.0126013	0.5271221	11	8.352598	0.289047	0.442883	0.767904	1.08437	1.70484	0.223402	0.256766	0.136259	0.100406	0.133184	0.149982	0.5576667	0.945228
16300	-364.3755	-309.4136	-54.96191	5.351278	2.97908	0.0126154	0.00872671	0.437492	0.0248511	0.0178002	0.119769	0.219711	0.0790265	0.198355	0.0117779	0.430707	0.096256	0.449569	0.698072	0.0102355	0.0241471	0.173643	0.069557	0.103008	0.282845	0.112647	0.0698831	0.021721	0.0316821	0.102285	0.6015	0.209711	0.0544487	0.461179	0.0065569	0.000638617	0.230462	0.286879	1.03369	0.0810298	0.0337437	0.00168843	0.356102	0.100029	0.43537	0.176793	0.00439273	0.0949915	0.0270965	0.170325	-0.01390827	0.119174	0.0522771	0.00292563	0.0435775	0.0757587	0.00587533	0.173888	0.00585386	0.0864307	0.109019	0.2439	0.0356737	0.0227685	0.00666727	0.0162106	0.362679	5	6.200428	0.1689154	0.387637	0.730363	1.08241	1.79959	0.198477	0.32283	0.133923	0.0842795	0.140976	0.119514	0.3487707	1.039878
16400	-352.6676	-310.0979	-42.56978	6.517271	2.419651	0.00879271	0.0243087	0.295993	0.42278	0.0456419	0.00166197	0.328608	0.0540366	0.0971482	0.0345387	0.0874226	0.173584	0.130537	0.938914	0.0163726	0.0742132	0.011842	0.0192651	0.186229	0.0311336	0.0207828	0.00855777	0.0483162	0.0271318	0.236333	0.125715	0.285601	0.0585034	0.00186463	0.0321384	0.0109385	0.0290541	0.140505	0.303093	0.103324	0.014571	0.0948811	0.161421	0.0965649	0.151226	0.00738865	0.15672	1.07215	0.0468963	0.1371152	0.1531957	0.13086	0.0418202	0.00927782	0.102796	0.00012013	0.0234128	0.147642	0.00283618	0.083659	0.0612212	0.327524	0.0107794	0.0292934	0.0247884	0.00396888	0.4952347	9	6.563769	0.1156638	0.338704	0.693317	1.07765	1.89032	0.14713	0.344494	0.0931111	0.0838688	0.209472	0.121924	0.6484304	0.7637438
16500	-380.1285	-325.045	-55.08353	6.888082	2.308544	0.0125442	0.0305655	0.766064	0.0151997	0.137351	0.0505449	0.161316	0.000888124	0.154059	0.0100729	0.0299579	0.231295	0.498026	0.754068	0.096628	0.13498	0.0176838	0.246581	0.00854453	0.413858	0.427497	0.474667	0.0241877	0.203372	0.0948123	0.0474044	0.0169264	0.85225	0.360409	0.00449713	0.247484	0.136694	0.315115	0.0806243	0.101851	0.863569	0.00107278	0.0447295	0.0126716	0.235054	0.143747	0.039154	0.159439	0.201029	0.2036379	0.117562	0.164583	0.0317347	0.014836	0.0138999	0.0182977	0.108972	0.0437151	0.00413972	0.121189	0.0690506	0.270776	0.0444677	0.03369	0.052302	0.00834578	0.5482662	7	7.739125	0.2281006	0.327519	0.684267	1.07609	1.91212	0.208414	0.2718	0.149522	0.122821	0.161605	0.0858368	0.6658282	0.823435
16600	-375.5229	-306.2884	-69.23446	5.255135	4.597357	0.0104416	0.0962647	0.573759	0.130356	0.671438	0.00317571	0.327158	0.0405287	0.00590515	0.067389	0.139621	0.129457	1.14676	1.04791	0.0705268	0.00303994	0.0055477	0.173614	0.1442	0.261571	0.695777	0.261932	0.140633	0.085058	0.942453	0.00544721	0.217223	0.489554	0.191714	0.00861601	0.0136174	0.27349	0.720259	0.0897311	0.059635	0.634373	0.431271	0.0389849	0.0121554	0.0300164	0.0947374	0.00955992	0.0333654	0.093822	0.1727682	0.06990392	0.148579	0.0190494	0.135075	0.00431284	0.00362912	0.00319056	0.130374	0.0061295	0.0374809	0.0273139	0.240276	0.0148991	0.19771	0.0296438	0.0023371	0.4689486	7	10.13967	0.2420293	0.484443	0.793625	1.08392	1.63801	0.250015	0.281379	0.104976	0.078925	0.107522	0.177182	0.5388525	0.8702726
16700	-369.0021	-319.3704	-49.63169	6.316814	5.569299	0.0669287	0.0305337	0.502234	0.0634107	0.106156	0.107784	0.126232	0.139445	0.0916955	0.203148	0.0815319	0.145311	0.235806	0.391288	0.0185346	0.0555349	0.0285283	0.262835	0.0233771	0.11534	0.459979	0.0418932	0.0332279	0.394422	0.0010268	0.25777	0.0500166	0.280709	0.449053	0.00430995	0.0168874	0.0293337	0.272492	0.0668534	0.000726604	0.102269	0.295999	0.0348908	0.0705488	0.0333831	0.0567232	0.805788	0.0107084	0.00212455	0.1688135	0.04530271	0.072644	0.0055625	0.0202948	0.025912	0.00953079	0.0184853	0.243682	0.00654485	0.00704988	0.040341	0.237483	0.000590066	0.123759	0.175109	0.0130114	0.5698788	5	7.902319	0.2355558	0.524132	0.816438	1.0822	1.57724	0.257413	0.209105	0.0845497	0.0979112	0.14404	0.206981	0.6151815	0.9263588
16800	-388.159	-312.4315	-75.72743	4.945064	2.093718	0.0042913	0.000616919	0.345657	0.0605219	0.177624	0.1066	0.75052	1.08364	0.060624	0.612844	0.438647	0.201812	0.127091	2.27688	0.00256241	0.0367555	0.030019	0.320352	0.242452	0.462369	0.519038	0.844181	0.732808	0.00111589	0.112416	0.249087	0.0650011	0.112664	0.765958	0.0679621	0.00899065	0.0118132	0.988603	0.486923	0.0164593	0.0309889	0.244009	0.0531238	0.745183	0.00674474	0.00112828	0.441183	0.416606	0.467886	0.3609016	-0.0002386609	0.144843	0.00033585	0.0438227	0.0165291	0.0629834	0.0153629	0.124674	0.00228379	0.0465673	0.183496	0.239628	0.0536498	0.0157557	0.0209487	0.0291198	0.6685482	10	6.101826	0.1944386	0.304211	0.664623	1.07217	1.959	0.228043	0.301939	0.110608	0.0510705	0.173742	0.134598	0.6683095	1.000357
16900	-359.3435	-318.8311	-40.51238	6.198502	0.6771911	0.0352258	0.0107606	0.62701	0.0197711	0.394731	0.0248534	0.406757	0.0517799	0.144608	0.0183242	0.129358	0.0638614	0.266244	0.557484	0.0369311	0.00267306	0.00926011	0.082269	0.0341186	0.0573835	0.0757875	0.00402392	0.155401	0.0406085	0.00980678	0.172686	0.316769	0.42983	0.0113912	0.109816	0.00204488	0.0209412	0.738085	0.0280526	0.373567	0.0197444	0.0301165	0.155546	0.0106523	0.0367511	0.160193	0.341169	0.0178625	0.301069	0.1685424	0.2181602	0.128195	0.0450967	0.120965	0.0499542	0.0775265	0.00526978	0.056521	0.00284809	0.175167	0.125834	0.167138	0.025179	0.00302221	0.00257231	0.0147112	0.4462671	8	7.68895	0.1806427	0.0693245	0.352567	0.916114	2.662	0.179456	0.267243	0.166094	0.0856085	0.19862	0.102979	0.6644274	0.6716568
17000	-340.0303	-319.6423	-20.38799	6.712718	1.940295	0.000757488	0.0150629	0.218084	0.05077	0.049716	0.027491	0.180007	0.0984081	0.0318173	0.0219254	0.0840898	0.118302	0.0111816	0.518392	0.0250998	0.0393025	0.00967792	0.0231548	0.00824359	0.0610598	0.320554	0.0221718	0.0603309	0.00974089	0.0153118	0.157074	0.0311758	0.163699	0.151123	0.00151263	0.142282	0.0536149	0.202849	0.0277654	0.0574089	0.093196	0.0906173	0.129186	0.183262	0.0338339	0.0335615	0.0118688	0.103725	0.0925922	0.09421976	0.1335163	0.157447	0.0209907	0.0572389	0.068278	0.0274598	0.00645745	0.117706	0.00546447	0.0881019	0.0775201	0.227385	0.0779944	0.00606368	0.0530133	0.00887944	0.3832317	7	7.448749	0.1425455	0.286042	0.648511	1.06842	1.99703	0.195372	0.162236	0.157595	0.0835024	0.182229	0.219066	0.516748	0.741622
