Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
114500	-306.3809	-289.5923	-16.78862	8.784631	2.057303	0.131867	0.00577355	0.186034	0.0104964	0.00553697	0.289106	0.185833	0.344956	0.0338715	0.0595027	0.0251551	0.00860254	0.184592	0.118439	0.0596073	0.0325279	0.0170346	0.0252928	0.332714	0.0567379	0.0829308	0.0900396	0.08264395	0.04774012	0.0332042	0.188755	0.0216189	0.0159551	0.0268058	0.00661138	0.160984	0.0354247	0.0315535	0.220989	0.115968	0.0779059	0.0233094	0.00353194	0.0373839	0.2999213	1	12.69738	0.06174703	0.30002	0.660972	1.07136	1.96765	0.20392	0.318877	0.0798717	0.0901244	0.124883	0.182324	0.3476614	0.8626821
114600	-322.6593	-291.3832	-31.27612	5.320992	1.954386	0.159532	0.0836527	0.297706	0.387352	0.181195	0.0161864	0.160456	0.319176	0.0355926	1.81081	0.0307575	0.230643	0.156835	0.244693	0.684608	0.303978	0.0346843	0.00404431	0.421657	0.117772	0.0141706	0.485026	0.2564944	0.1303122	0.0115286	0.0715956	0.00954702	0.0437485	0.00610769	0.0109579	0.107489	0.00235294	0.0964466	0.136172	0.245592	0.014357	0.0139989	0.226235	0.00387067	0.1522377	2	5.650734	0.2281328	0.287768	0.650074	1.06881	1.99335	0.212194	0.374332	0.073836	0.114658	0.140778	0.0842011	0.2825499	0.5387994
114700	-315.7231	-281.5948	-34.12829	6.457988	1.420431	0.0726324	0.760717	0.685764	0.342416	0.461235	0.100433	0.0711033	0.241375	0.02249	0.0264243	0.485227	1.3209	0.711295	0.107013	0.271946	0.110981	0.411943	0.17639	1.49606	0.0409299	0.072176	0.394726	0.3240894	0.04936331	0.0196105	0.108931	0.00614139	0.0556002	0.00646574	0.0113184	0.270433	0.00402096	0.0655273	0.0448576	0.183791	0.0056424	0.0261883	0.176434	0.0150387	0.3040186	2	9.432839	0.1044489	0.212765	0.574753	1.04539	2.1671	0.275062	0.266296	0.166926	0.0489444	0.170487	0.0722853	0.3533819	0.8603117
114800	-308.1114	-283.3374	-24.77399	11.06805	2.054373	0.156348	0.151001	0.0420143	0.116801	0.0175284	0.794686	0.0992637	0.0665299	0.0236467	0.153383	0.010536	0.0074735	0.0346217	0.21982	0.180588	0.144213	0.00674727	0.358589	0.137019	0.125428	0.0415127	0.138925	0.1254804	-0.01198596	0.0233691	0.0752887	0.000519324	0.0142987	0.0580705	0.0023244	0.0520039	0.0164804	0.0605301	0.0408153	0.31537	0.020373	0.062694	0.232407	0.0254563	0.279261	1	13.8977	0.1540938	0.29968	0.660674	1.07129	1.96835	0.254059	0.33474	0.102845	0.0596472	0.14499	0.10372	0.2672751	1.044845
114900	-308.2738	-286.9073	-21.3665	13.45659	2.774396	0.130086	0.0940027	0.0934493	0.0153572	0.111325	0.0289249	0.0492563	0.38051	0.0417011	0.241882	0.0259186	0.25817	0.256048	0.274423	0.046805	0.051207	0.306821	0.0268392	0.143882	0.0838143	0.130939	0.320755	0.1335761	0.147827	0.0396974	0.183246	0.0129659	0.0262524	0.00795247	0.0285769	0.0597566	0.00923535	0.107935	0.0697289	0.0992495	0.160672	0.079001	0.0997393	0.0159916	0.2768465	1	13.85009	0.07636334	0.371019	0.718219	1.08115	1.82961	0.17347	0.414593	0.0607017	0.0811495	0.163665	0.106422	0.4246734	0.6519044
115000	-321.3118	-283.6198	-37.69209	6.30343	2.810839	0.366371	0.0845496	0.438035	0.116324	0.0861763	0.594794	0.179837	1.11303	0.279511	0.0197603	0.7363	0.0105301	0.26681	0.0825119	0.0329519	0.450758	0.0513048	0.287666	0.483269	0.244005	0.359243	0.344631	0.464322	0.1397251	0.0105134	0.110655	0.0166954	0.0522511	0.00586553	0.0206571	0.130107	0.00415982	0.107132	0.0730819	0.347951	0.0225381	0.013407	0.0792066	0.00577975	0.3389326	1	7.810324	0.1096076	0.374077	0.720486	1.08141	1.82403	0.159917	0.457768	0.0904719	0.101584	0.0842798	0.105979	0.4786577	0.7080897
115100	-313.1883	-283.1361	-30.05221	8.278125	2.311429	0.0990047	0.292901	0.0795296	0.0428133	0.476373	0.063816	0.134636	0.175644	0.0664856	0.167106	0.362265	0.123039	0.483148	0.198317	0.105447	0.56989	0.18322	0.280361	0.058789	0.150132	0.60219	0.211265	0.2334249	-0.01718973	0.023214	0.163469	0.00299059	0.0185973	0.0152881	0.0173531	0.273899	0.00972613	0.0826554	0.00914396	0.125893	0.0913549	0.018256	0.119268	0.028891	0.2873398	1	11.45388	0.1249791	0.327817	0.684511	1.07613	1.91154	0.204292	0.304098	0.118373	0.107781	0.12333	0.142126	0.2701501	1.06363
115200	-308.6136	-288.5568	-20.05684	6.65868	2.310003	0.0768089	0.11036	0.00273835	0.0577068	0.799249	0.11946	0.193435	0.0127258	0.00704761	0.133091	0.0517743	0.649131	0.0858606	0.000623497	0.109018	0.0247491	0.501452	0.11067	0.347968	0.512957	0.073419	0.14969	0.213411	0.04301733	0.0140668	0.131638	0.0125372	0.0901692	0.031379	0.0142349	0.232783	0.0281042	0.120163	0.0119409	0.107249	0.049482	0.0227982	0.0732797	0.0601759	0.362608	2	6.676292	0.1702434	0.32767	0.68439	1.07611	1.91183	0.240299	0.328157	0.0909565	0.07559	0.16836	0.0966366	0.4056253	0.8939481
115300	-313.9973	-286.7063	-27.29101	6.535674	3.636517	0.44031	0.0467405	0.07379	0.0715516	0.0271329	0.278387	0.212771	0.377693	0.0187922	0.063009	0.300017	0.0309354	0.391915	0.0390298	0.112185	0.1924	0.00641723	0.412804	0.466408	0.397854	0.589157	0.506052	0.2313496	0.000261425	0.0444978	0.174054	0.0276483	0.0633188	0.0787969	0.00126508	0.221648	0.00228427	0.0492843	0.0211326	0.101555	0.0186543	0.0610606	0.0796095	0.0551904	0.417415	2	9.15421	0.1104769	0.433207	0.761621	1.08426	1.72092	0.192486	0.414615	0.105239	0.0704512	0.15063	0.0665786	0.4176765	0.9993741
115400	-324.8797	-284.5877	-40.29195	4.48194	3.357316	0.745974	0.613849	0.0496303	0.182174	0.500246	0.547276	0.207926	0.455578	0.209116	0.437762	0.33171	0.0172943	0.58271	0.177167	0.36763	0.531187	0.578646	0.92444	0.667598	0.731114	0.711393	0.222807	0.3255047	-0.1754222	0.00354123	0.128701	0.0335663	0.025186	0.00480178	1.30691e-05	0.237032	0.007627	0.0401745	0.0170338	0.228297	0.0340781	0.0513999	0.135585	0.0529637	0.557954	1	4.664878	0.2743855	0.415145	0.749571	1.08379	1.75149	0.200126	0.328355	0.0965843	0.118045	0.165796	0.0910941	0.3825317	1.458582
115500	-330.0597	-287.4525	-42.60726	4.329842	2.801783	0.233563	0.503572	1.1657	0.158622	0.136991	1.09498	0.495774	0.350983	0.114159	0.252683	0.847833	0.0515455	0.466069	1.22072	0.472309	0.537456	0.556427	0.422547	0.727487	0.50486	0.789742	0.172461	0.3509664	0.2837542	0.0451188	0.0572679	0.0158545	0.0831759	0.000430823	0.0141227	0.0500157	0.00813317	0.0255863	0.00386791	0.402754	0.0938107	0.0207691	0.142374	0.0367186	0.3142704	3	5.470833	0.1423803	0.373321	0.719927	1.08134	1.82541	0.178058	0.360138	0.0888047	0.150056	0.159235	0.063709	0.5980246	0.5255142
115600	-320.0411	-291.5921	-28.44896	7.355843	0.6045771	0.511263	0.18974	0.277266	0.254846	0.12885	0.652596	0.0112001	0.231752	0.197047	0.409588	0.0531624	0.0611227	0.0888801	0.11434	0.201489	0.307166	0.721309	0.0156632	0.015017	0.412992	0.440134	0.101107	0.2376709	-0.03894078	0.0467408	0.0944352	0.00453964	0.126746	0.00340827	0.0289057	0.174718	0.00938154	0.0758998	0.00303334	0.210785	0.00151887	0.100426	0.118932	0.000529481	0.3026197	2	15.12331	0.1359672	0.0540535	0.314807	0.883636	2.7475	0.208699	0.332917	0.11244	0.111276	0.132901	0.101767	0.2636789	1.147683
115700	-319.2493	-291.2056	-28.04365	8.416696	2.333224	0.249185	0.136518	0.0432927	0.0253941	0.0858708	0.627447	0.135984	0.0592943	0.0930295	0.0227489	0.0106113	0.0229382	0.454058	0.224982	0.267123	0.0900165	0.0867679	0.150967	0.264296	0.361808	0.0670811	0.347764	0.1517866	-0.1853983	0.0338687	0.172055	0.0051877	0.111963	0.0156572	0.027904	0.0788184	0.0314375	0.122587	0.0245543	0.106115	0.0549905	0.0649075	0.126136	0.0238175	0.3565009	1	8.902554	0.1108511	0.330052	0.686337	1.07646	1.90715	0.330021	0.276119	0.0649416	0.0972205	0.162918	0.0687797	0.1711025	2.083551
115800	-310.9878	-286.4269	-24.56084	7.957094	3.611514	0.733312	0.022674	0.236547	0.0194686	0.0820353	0.456452	0.0651161	0.00504678	0.287516	0.404191	0.0484634	0.0101038	0.183573	0.08011	0.172643	0.128443	0.173339	0.770764	0.076197	0.272336	0.0753177	0.519731	0.1738433	-0.003196523	0.018541	0.0856052	0.00713698	0.0662288	0.040517	0.00236991	0.212891	0.0155331	0.105129	0.0435813	0.147223	0.0462539	0.023378	0.147813	0.0377997	0.3053058	2	8.616825	0.1486817	0.431658	0.760604	1.08423	1.72351	0.237398	0.287704	0.188556	0.0993088	0.120954	0.0660784	0.3021093	1.010581
115900	-323.9055	-284.8657	-39.03983	6.5589	3.782934	0.314033	0.0474273	0.25682	0.179892	0.721461	0.755377	0.234487	0.0773433	0.00187405	0.961156	0.0842027	0.0918026	1.36744	0.211582	0.0721046	0.243924	0.0948828	0.684863	0.00672124	0.016472	0.297429	0.552206	0.361556	0.09575195	0.015867	0.0695012	0.0145357	0.038856	0.00482522	0.0137464	0.116619	0.0236202	0.367302	0.0079252	0.170555	0.0112505	0.00320044	0.100664	0.0415314	0.1781723	0	9.734817	0.09606479	0.442025	0.767352	1.08437	1.70626	0.230278	0.355243	0.149609	0.0445857	0.105769	0.114516	0.2739243	0.6504437
116000	-312.6248	-275.4123	-37.21249	11.62897	2.11193	0.788587	0.0612193	0.24581	0.0678313	0.0584328	0.880991	0.165867	0.122868	0.0854815	0.0112063	0.55301	0.00706122	0.00288164	0.0592606	0.13814	0.359113	0.246978	0.515705	0.761311	0.299847	0.0403635	0.0622157	0.2541973	0.08176584	0.0163719	0.253761	0.0201976	0.0177086	0.00298613	0.00564247	0.0305729	0.000421343	0.189292	0.00939711	0.196362	0.0195147	0.0174476	0.0652746	0.15505	0.3076897	0	14.44062	0.03288188	0.306279	0.666412	1.07255	1.95476	0.202727	0.387557	0.0859435	0.109171	0.128162	0.0864393	0.3894556	0.7900509
116100	-306.5164	-278.6232	-27.89318	11.64375	4.462751	0.355638	0.0321991	0.0378407	0.197686	0.121635	0.282687	0.0542151	0.1365	0.0357961	0.00231713	0.0588848	0.0156635	0.050829	0.050119	0.112784	0.0535041	0.120888	0.0744517	0.261669	0.148234	0.00930803	0.22324	0.08371919	0.08784494	0.0449019	0.121538	0.00861373	0.0543926	0.0260335	0.0111128	0.202078	0.00434568	0.146912	0.0258924	0.13339	0.0300705	0.0987594	0.0351879	0.0567718	0.2114947	1	34.51375	0.05091193	0.478108	0.789831	1.08409	1.64797	0.180634	0.297288	0.124921	0.0685246	0.242152	0.0864801	0.2993396	0.7065376
116200	-319.8337	-287.9295	-31.90419	4.242876	3.145437	0.753235	0.0087817	0.255883	0.115821	0.039964	0.820423	0.991703	0.244023	0.198381	0.0413018	0.49252	0.0760143	0.348889	0.0771207	0.346417	0.206789	0.427723	0.160908	0.288947	0.588934	0.118229	0.137494	0.4476848	0.3549619	0.0138288	0.117825	0.00414367	0.15268	0.0201896	0.0132827	0.166704	0.00471074	0.148268	0.0400551	0.108828	0.0873517	0.0204391	0.0878364	0.0138564	0.2102235	1	4.798648	0.2017387	0.400209	0.739275	1.08315	1.77737	0.291291	0.314067	0.122684	0.0871538	0.121838	0.0629663	0.5651854	0.3719549
116300	-322.1924	-284.3381	-37.85433	5.814395	1.649034	1.7515	0.106218	1.16824	0.0844783	0.0814435	0.736487	0.713807	0.559855	0.0754746	0.649545	0.0407565	0.025957	0.218677	0.320713	0.315587	0.825965	0.412749	0.613245	0.26566	0.0266973	0.252443	0.598693	0.4286578	0.1166304	0.0186243	0.215762	0.00697035	0.0681051	0.00085821	0.00166189	0.20482	0.00784379	0.140481	0.0178273	0.140998	0.00352544	0.0638317	0.0422379	0.0664527	0.2149035	1	5.890326	0.2048743	0.247454	0.611619	1.05809	2.08283	0.209281	0.271326	0.169776	0.0738648	0.136424	0.139328	0.3315338	0.6482097
116400	-299.1928	-280.1188	-19.07394	5.672413	2.843381	0.295401	0.135801	0.0971908	0.365852	0.28618	0.246829	0.262612	0.201715	0.0356789	0.112785	0.0954932	0.0145038	0.131084	0.0479065	0.185481	0.492492	0.285985	0.066771	0.0640564	0.184626	0.0760339	0.065967	0.1770125	0.03834866	0.0550177	0.122258	0.000981643	0.0427745	0.00847305	0.00634825	0.102357	0.00797451	0.116946	0.0248647	0.141815	0.045387	0.082343	0.239832	0.00262664	0.2741192	2	8.191365	0.1128471	0.376771	0.72247	1.08162	1.81913	0.221816	0.282363	0.125307	0.095308	0.179558	0.0956471	0.3124678	0.8772717
116500	-314.33	-289.3894	-24.94062	5.862667	1.951304	0.683198	0.146254	0.245851	0.116073	0.032143	0.430839	0.0358808	0.764223	0.374218	0.127516	0.087792	0.0344629	0.0711331	0.23066	0.222671	0.0267054	0.405905	0.00315217	0.349988	0.0536876	0.166145	0.257249	0.2772319	0.1187574	0.0352547	0.154987	0.0606104	0.02767	0.0184136	0.0112425	0.177622	0.0127129	0.0781906	0.115243	0.0907427	0.0228579	0.0297038	0.160764	0.00398418	0.1723887	2	6.882253	0.1141624	0.287392	0.649733	1.06872	1.99415	0.219074	0.32597	0.109506	0.10438	0.130559	0.110511	0.2911461	0.5921037
116600	-332.5713	-294.9821	-37.58921	5.264231	2.249657	0.41048	0.44342	0.120178	0.0698386	0.290972	0.0735311	0.289826	0.670097	0.0945975	0.584273	0.0605798	0.8788	0.00897873	0.292448	0.551599	1.00537	0.221762	0.125772	0.714497	0.3577	0.14496	0.888718	0.2595435	0.1416499	0.0402164	0.0455148	0.032604	0.0140115	0.119396	0.00821965	0.125456	0.0120975	0.0578727	0.122279	0.178732	0.147184	0.00666811	0.073142	0.0166076	0.3728187	1	9.925074	0.1790326	0.32136	0.679182	1.07514	1.92432	0.171114	0.403278	0.101858	0.118274	0.134787	0.0706892	0.5144686	0.7246676
116700	-324.539	-281.0232	-43.51574	5.878656	3.524769	2.05791	0.249175	1.22155	0.471043	0.0464991	0.787424	0.55633	0.105572	0.00151821	0.173819	0.30002	0.0236809	0.266884	0.796367	0.69623	0.33164	0.166642	0.404335	0.38227	0.11463	0.629604	0.172574	0.3135591	-0.01255797	0.0143023	0.251644	0.00334434	0.0198086	0.00328714	0.0135862	0.102784	0.000619476	0.208155	0.0221673	0.157565	0.0888428	0.0462192	0.0656995	0.00197539	0.2539292	2	6.366859	0.1476845	0.426183	0.756986	1.08411	1.73272	0.177501	0.378363	0.138549	0.0601817	0.166894	0.0785114	0.2413713	1.052028
116800	-311.9303	-290.4316	-21.49866	7.843828	3.188699	0.141834	0.602653	0.0251811	0.326706	0.263267	0.118928	0.00906292	0.00968839	0.0459172	0.301978	0.0650448	0.195057	0.0767478	0.0264873	0.186479	0.00514481	0.0489251	0.0800907	0.23813	0.144928	0.17685	0.120824	0.1433115	-0.05922408	0.0530983	0.155916	0.0376732	0.00248296	0.047426	0.0328469	0.246149	0.0233959	0.0719696	0.035183	0.22785	0.023191	0.0322184	0.0012283	0.00937089	0.5530452	3	11.46194	0.1079247	0.403353	0.741468	1.0833	1.77188	0.250129	0.305117	0.0692484	0.0761072	0.149442	0.149957	0.4938212	1.11993
116900	-306.0087	-287.1291	-18.87963	10.72488	1.354148	0.105349	0.0710275	0.0535319	0.077042	0.135268	0.0865181	0.0285883	0.253417	0.00370445	0.211001	0.117105	0.175484	0.171913	0.288539	0.186018	0.00216066	0.0504188	0.229677	0.0618735	0.119742	0.0583864	0.00784721	0.09004547	0.07663285	0.0248924	0.217873	0.00392713	0.00408944	0.00838528	0.00810677	0.108265	0.00518077	0.158277	0.00378829	0.11917	0.0408838	0.0835887	0.0785246	0.135049	0.2692438	1	12.04573	0.09498814	0.201887	0.562331	1.04057	2.19521	0.216321	0.24672	0.125872	0.126192	0.198767	0.0861273	0.3458767	0.7784388
117000	-308.5962	-276.1067	-32.48945	11.42388	1.783527	0.0290025	0.0531566	0.050929	0.0556438	0.0845541	0.135558	0.0640033	0.0512076	0.00243323	0.237482	0.0337516	0.189497	0.00329541	1.01882	0.0574427	0.166231	0.0909397	0.174145	0.199485	0.0257149	0.277336	0.265608	0.1322857	-0.04405515	0.0170546	0.0607916	0.00677493	0.0199687	0.0228071	0.00496463	0.38646	0.0124938	0.201877	0.0124779	0.153121	0.0151024	0.00578019	0.078865	0.00146106	0.3561874	0	21.14177	0.05323857	0.26599	0.629826	1.06349	2.04069	0.218942	0.273532	0.145532	0.0659595	0.214271	0.0817643	0.3121322	1.141143
117100	-314.8868	-278.7878	-36.09901	4.960234	4.781679	0.116833	0.289706	0.0757582	0.148038	0.417617	0.00723879	0.0617137	0.617455	0.0462416	0.107341	0.136102	0.440424	0.0360488	0.381186	0.745121	0.936592	0.103308	0.743227	1.01291	0.816958	0.247751	0.523175	0.3457224	0.1371379	0.0242285	0.0376126	0.00562924	0.0738285	0.000577553	0.0215799	0.126543	0.00712043	0.0112744	0.0235053	0.390845	0.0125322	0.0584319	0.169761	0.0365302	0.4209258	2	5.358735	0.1511355	0.492749	0.798534	1.08366	1.62506	0.160846	0.370991	0.0970733	0.0753722	0.167366	0.128352	0.5580638	0.7542612
117200	-301.4551	-281.2325	-20.22267	8.658882	1.747142	0.183277	0.0490642	0.00161535	0.16668	0.195966	0.0845573	0.0178299	0.211682	0.0457771	0.13539	0.0585176	0.22552	0.0825343	0.0118359	0.0495824	0.0571801	0.0601796	0.136581	0.082616	0.351734	0.478465	0.158028	0.1157083	0.2804707	0.0376443	0.17403	0.0328046	0.0480758	0.0594568	0.0145676	0.167644	0.00693234	0.072898	0.00857978	0.308324	0.0135555	0.0481702	0.00683909	0.00047838	0.265997	0	10.28018	0.1271689	0.261102	0.625116	1.06215	2.05163	0.156422	0.29646	0.129429	0.0720089	0.226194	0.119487	0.5464678	0.4867571
117300	-316.0388	-281.4286	-34.61026	4.414528	1.129339	0.239691	0.164554	0.0611223	0.834939	0.921819	0.431702	0.0256643	0.577465	0.033759	0.399788	0.00486248	0.547536	0.634441	0.180956	0.628706	0.0474723	0.687956	0.846676	0.826038	0.151896	0.226162	0.331683	0.3319999	0.0942055	0.0289021	0.246006	0.0617851	0.0396812	0.0156583	0.00399628	0.0927196	0.0153467	0.0686435	0.177734	0.146714	0.0189707	0.0101829	0.0660564	0.00760322	0.1553975	2	6.018786	0.1148502	0.162014	0.512451	1.01851	2.30702	0.192864	0.361876	0.0812212	0.0924775	0.165547	0.106014	0.249603	0.6225787
117400	-318.9842	-291.5833	-27.40093	7.920043	0.6831154	0.145909	0.485925	0.600871	0.077129	0.198259	0.0586771	0.0206332	0.363989	0.00516489	0.0119144	0.324826	0.191247	0.146368	0.0882577	0.46932	0.530571	0.0423713	0.0012224	0.373527	0.167472	0.0470805	0.497851	0.2554878	0.004621513	0.0399542	0.0765775	0.0362474	0.180824	0.00110462	0.012758	0.171107	0.00376664	0.0463851	0.0818853	0.186729	0.0392557	0.0568312	0.0529955	0.0135782	0.2501723	2	9.800859	0.1479343	0.070586	0.355453	0.918447	2.65551	0.14303	0.352235	0.102955	0.11625	0.154269	0.131261	0.2547938	0.9818618
117500	-312.7727	-278.811	-33.96168	6.210272	5.399798	0.159979	0.236087	0.080497	0.291069	0.48178	0.0390445	0.0673888	0.106434	0.0495395	0.305998	0.0364331	0.670456	0.352511	0.154256	0.0874452	0.245402	0.398784	0.429784	0.978818	0.331292	0.3924	0.0383786	0.2506932	0.0776173	0.0338377	0.183703	0.00453642	0.0241755	0.0167265	0.000352235	0.116914	0.00300578	0.0535117	0.0173278	0.262261	0.0448376	0.0844097	0.148613	0.00578778	0.3095568	1	8.44493	0.1131559	0.51788	0.81295	1.08254	1.58663	0.152965	0.425423	0.0926197	0.0976503	0.0976144	0.133728	0.3871741	0.7995287
117600	-307.6667	-281.1403	-26.52642	6.180652	3.231797	0.404379	0.0895692	0.0246095	0.0501649	0.209234	0.120963	0.386679	0.39371	0.00388145	0.220191	0.0234604	0.395236	0.00214117	0.561905	0.110175	0.315415	0.410782	0.172569	0.001382	0.230278	0.057559	0.440212	0.2819624	0.1332834	0.0330066	0.190126	0.00569948	0.00351396	0.0347146	0.00117358	0.100481	0.0113404	0.0950433	0.0287742	0.254958	0.0652297	0.0517291	0.102574	0.0216359	0.575868	1	6.715109	0.1100714	0.406435	0.743605	1.08344	1.76652	0.214526	0.268912	0.0966159	0.121539	0.199922	0.0984854	0.7091515	0.8120523
117700	-306.3714	-280.6923	-25.67908	7.693008	0.9535005	0.0920362	0.140436	0.36632	0.243616	0.188698	0.354527	0.0736285	0.0638988	0.0324359	0.406846	0.269223	0.135543	0.0963844	0.0537093	0.793786	0.34692	0.209519	0.099163	0.571216	0.0219471	0.273473	0.19223	0.2196311	0.144861	0.0387061	0.0895348	0.00975236	0.067985	0.0188331	0.017759	0.177826	0.0126712	0.145679	0.023059	0.262363	0.0139065	0.100463	0.0192822	0.00217945	0.1574363	1	9.196126	0.1902346	0.127585	0.462315	0.991847	2.41825	0.199375	0.294015	0.127405	0.0906684	0.193933	0.0946036	0.3022973	0.5207995
117800	-317.1357	-296.671	-20.46478	9.853264	1.470176	0.0790991	0.224197	0.0921659	0.0759537	0.223114	0.218173	0.207465	0.0860358	0.206253	0.225688	0.241367	0.0409402	0.00272702	0.0390755	0.0573302	0.112711	0.137683	0.079887	0.148512	0.287816	0.249981	0.0451616	0.221633	-0.06379022	0.0107447	0.104241	0.0187327	0.0624339	0.0195781	0.0256736	0.276592	0.00407995	0.0381567	0.0962401	0.0758662	0.106902	0.0860199	0.0626701	0.0120694	0.3435553	3	11.05238	0.08310081	0.220678	0.583516	1.04862	2.14718	0.288453	0.247596	0.11987	0.0419743	0.157028	0.145079	0.2797651	1.228014
117900	-306.6161	-282.6334	-23.98271	8.832593	1.99211	0.189502	0.304924	0.496454	0.0640662	0.286459	0.222833	0.287408	0.0178247	0.0340512	0.0342328	0.00301719	0.0893582	0.212177	0.281275	0.240622	0.218906	0.0657868	0.209014	0.083375	0.223125	0.0741373	0.762036	0.200267	0.1013912	0.0152398	0.153948	0.0161331	0.0487128	0.00921651	0.0363309	0.191504	0.00190383	0.211715	0.00594775	0.139589	0.0131354	0.0156281	0.139696	0.00130022	0.1971968	2	9.653684	0.09802266	0.292331	0.654172	1.06979	1.98371	0.154081	0.341542	0.110914	0.0663885	0.203276	0.123799	0.298588	0.6604312
118000	-331.6071	-295.4731	-36.13401	6.293973	4.258142	0.245861	0.137675	0.250982	0.161533	0.133929	1.49019	0.0723673	1.24418	0.150957	0.206846	0.317503	0.0374692	0.260996	0.599764	0.81371	0.082475	0.0975679	0.0558933	0.243171	0.146563	0.106155	0.493284	0.3736344	0.007010725	0.0214752	0.18524	0.0706523	0.0512437	0.0692895	0.000618524	0.214681	0.00821994	0.0445428	0.0540035	0.14845	0.00885583	0.0464232	0.0343306	0.0419741	0.229945	1	7.594631	0.1832436	0.468004	0.783688	1.08428	1.66403	0.194166	0.3093	0.109463	0.108757	0.202502	0.0758118	0.2369558	0.9704134
118100	-322.2244	-275.9169	-46.30756	7.572613	3.106591	0.466496	0.744358	0.0215335	0.472178	0.605515	0.0545582	0.0416108	0.750977	0.000413054	0.548604	1.24379	0.559341	0.164753	0.177147	0.0391068	0.104798	0.0789741	0.407739	0.20494	0.327219	1.23509	0.579609	0.2354058	0.1433874	0.024437	0.182765	0.0187816	0.120095	0.0130886	0.000948138	0.250351	0.00705721	0.0948643	0.0291044	0.229742	0.00509166	0.00675935	0.00229364	0.0146204	0.3793178	2	9.711734	0.04823479	0.397343	0.737264	1.08299	1.7824	0.228611	0.373254	0.102099	0.0587493	0.104352	0.132934	0.5227052	0.725682
118200	-297.7252	-273.3415	-24.38374	8.298781	1.932609	0.208524	0.160164	0.0642026	0.119305	0.172279	0.22398	0.00518585	0.248889	0.0247345	0.146345	0.0837027	0.198395	0.125831	0.29321	0.145892	0.194285	0.0123214	0.0941591	0.0495949	0.318568	0.075406	0.339647	0.1295944	0.232069	0.0294466	0.129873	0.0258793	0.0174178	0.00882489	0.00267949	0.141001	0.00106834	0.038328	0.00794319	0.419654	0.00985262	0.0966588	0.0634917	0.00788119	0.1322519	0	8.812388	0.1348196	0.285095	0.647651	1.06821	1.99905	0.177326	0.298575	0.114849	0.071791	0.131472	0.205988	0.3643208	0.3630093
118300	-310.7985	-286.941	-23.85742	5.316518	1.74103	0.159988	0.0458886	0.191175	0.293208	0.700255	0.53192	0.126998	0.147417	0.0219056	0.721381	0.0429221	0.165796	0.173896	0.118405	0.125552	0.120656	0.167904	0.580854	0.113536	0.169184	0.195634	0.245982	0.1991124	0.06407557	0.0479104	0.180186	0.00263086	0.107027	0.0274167	0.0554826	0.201044	0.00242275	0.0409717	0.00701106	0.111952	0.0645348	0.0148723	0.121639	0.0148984	0.2308651	1	8.513755	0.09214632	0.260272	0.62431	1.06192	2.0535	0.194248	0.284975	0.0626574	0.102611	0.209686	0.145823	0.2949407	0.782751
118400	-325.636	-287.6647	-37.97128	6.117277	1.688735	0.0742263	0.275275	0.0564063	0.490139	0.085154	0.339446	0.0424992	0.446146	0.0246079	0.951773	0.00305618	0.0609496	0.0619307	0.102831	0.965379	0.238719	0.268706	0.440413	0.861613	1.06145	0.540696	0.109595	0.3256067	0.08957999	0.00813348	0.132205	0.0153697	0.0926682	0.001332	0.0053323	0.218595	0.00272423	0.14343	0.0089057	0.238219	0.00425137	0.0761455	0.0278894	0.0248004	0.1612311	1	8.553034	0.2024002	0.253062	0.617228	1.05982	2.06989	0.242424	0.267235	0.120822	0.0888011	0.145174	0.135543	0.250811	0.6428387
118500	-302.9475	-282.8284	-20.11912	19.29862	2.521402	0.0328145	0.105721	0.163622	0.104483	0.00684326	0.0764551	0.00983893	0.168715	0.0484739	0.0153288	0.0818708	0.240171	0.147541	0.0645017	0.0361683	0.0147783	0.177493	0.171906	0.00521799	0.0328315	0.0364289	0.0552887	0.09112235	-0.01414959	0.0213922	0.0817362	0.0213307	0.0286815	0.112481	0.00458276	0.156319	0.00717694	0.0721206	0.0268875	0.183483	0.0144797	0.0484105	0.192081	0.0288371	0.2113651	0	32.31673	0.03388595	0.348476	0.701036	1.07887	1.87162	0.221323	0.346811	0.147114	0.0556504	0.157401	0.0717012	0.1972155	1.071747
