Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
135700	-377.5692	-314.2717	-63.29749	4.657118	2.197426	0.0542978	0.688928	0.28446	0.00937641	0.0315213	0.0929209	0.0343476	0.227316	0.289179	0.00972031	0.004439	0.704184	0.876908	0.111486	0.330632	0.13325	0.016789	0.15128	0.356075	0.140418	0.0689168	0.489983	0.457679	0.0164388	0.827445	0.460099	0.230658	0.437125	0.0797519	0.0253859	0.953178	0.162819	0.012078	0.00439903	0.0290636	0.0497692	0.192855	0.0885387	0.412895	0.0669732	0.199668	0.562376	0.234224	0.0196675	0.2489435	0.3308882	0.155914	0.00784924	0.0183968	0.0294142	0.0582684	0.00887548	0.140544	0.00066343	0.08197	0.0467306	0.230958	0.0399451	0.123802	0.0426576	0.0140109	0.6687621	9	4.875231	0.2135349	0.315755	0.67449	1.07423	1.93553	0.223567	0.256368	0.105518	0.0954913	0.210251	0.108805	0.9996503	0.668996
135800	-370.1759	-313.0199	-57.15605	6.842826	4.776415	0.0437356	0.0076479	0.479168	0.477532	0.356319	0.905159	0.0342616	0.031512	0.0282264	0.319202	0.0339338	0.223733	0.0817432	0.0130098	0.0873379	0.247331	0.0486402	0.0540945	0.0828438	0.0383562	0.66482	0.0543312	0.00574428	0.0502646	0.311044	0.0903945	0.123794	0.146747	0.0428158	0.043786	0.0329116	0.190681	0.0792068	0.0526033	0.141898	0.0651842	0.113589	0.0486711	0.0497773	0.791113	0.165671	0.0633078	0.484021	0.0704194	0.1801643	0.1583654	0.0762262	0.00175871	0.0354695	0.0552493	0.0210043	0.00896981	0.0638805	0.000548175	0.0268041	0.0134708	0.518958	0.0728338	0.0670185	0.0376298	0.000177988	0.5585979	9	7.019352	0.2660559	0.492518	0.798398	1.08367	1.62541	0.209956	0.341835	0.0633319	0.063943	0.173476	0.147458	0.7169633	0.7791165
135900	-387.1523	-325.7785	-61.37381	6.695394	3.104419	0.0350143	0.0260693	0.00107993	0.0848564	0.0682247	0.00704398	0.154283	0.0328011	0.10074	0.020858	0.0131293	0.820503	1.31107	0.0520797	0.697854	0.190747	0.0038356	0.437865	0.0396086	0.0913327	0.503853	0.00240015	0.275085	0.0204732	0.0869814	0.328481	0.0554113	0.109487	0.27617	0.329867	0.219194	0.171866	0.0157317	0.064809	0.367274	0.0104694	0.0541338	0.000189195	0.0642447	0.192151	0.270524	0.111851	0.2794	0.166005	0.1736933	0.1676914	0.0751808	0.133661	0.103467	0.0565746	0.0353071	0.0097146	0.0502294	0.0107223	0.00909543	0.0359369	0.318769	0.0389199	0.0627259	0.0437183	0.015978	0.287398	6	6.98279	0.1145361	0.397182	0.73715	1.08299	1.78268	0.177003	0.363623	0.0676	0.0968422	0.160496	0.134435	0.4550894	0.6315198
136000	-356.9075	-305.4585	-51.44901	7.381878	2.992283	0.0631026	0.0242027	0.430611	0.0645705	0.221265	0.946034	0.0126861	0.0756244	0.0202627	0.0225354	0.0496612	0.0237136	0.0145154	0.00672647	0.147955	0.392851	0.0830416	0.000815151	0.228762	0.0654857	0.76154	0.116144	0.0296182	0.241937	0.497335	0.575662	0.00428552	0.135816	0.0323078	0.025619	0.0255468	0.42563	0.304546	0.0610767	0.174998	0.0888611	0.0760226	0.176085	0.0110961	0.0300857	0.0910437	0.178854	0.278923	0.178917	0.185556	0.04007897	0.115821	0.0499222	7.49388e-05	0.0485987	0.00446289	0.018786	0.12388	0.0136756	0.103495	0.0304014	0.265245	0.00728751	0.124168	0.0859669	0.00821389	0.5473231	9	9.450305	0.1430726	0.388664	0.7311	1.08248	1.79776	0.24399	0.277198	0.16259	0.059486	0.149921	0.106816	0.5874021	0.9317691
136100	-364.2322	-315.1077	-49.12452	6.435457	2.826697	0.00239353	0.00740838	0.838719	0.293112	0.187043	0.35683	0.00181697	0.0785124	0.163096	0.133937	0.0564675	0.117336	0.0454906	0.0957851	0.27617	0.0858714	0.0226612	0.0212698	0.239008	0.354089	0.709515	0.211355	0.297213	0.00117004	0.112611	0.360629	0.121806	0.0934126	0.0125964	0.0588906	0.190502	0.130455	0.138818	0.100296	0.236831	0.337444	0.0329749	0.101966	0.00139166	0.00859311	0.227126	0.0323213	0.220297	0.00633875	0.1585478	0.07530514	0.176129	0.0871715	0.00622585	0.0556003	0.00271138	0.00195327	0.147694	0.00425694	0.0294374	0.0269098	0.332393	0.00547265	0.104605	0.00800135	0.0114373	0.5487176	7	8.229312	0.1287789	0.375394	0.721458	1.08151	1.82163	0.171027	0.205339	0.128011	0.0768373	0.161556	0.257229	0.6240227	0.8793231
136200	-358.5574	-310.682	-47.87548	7.404268	3.626429	0.132463	0.0107764	0.225659	0.0801037	0.0780958	0.255002	0.19645	0.0395838	0.18715	0.00512063	0.0116336	0.019392	0.00207437	0.07754	0.0654907	0.0396673	0.0942105	0.0115394	0.0419076	0.0192859	0.86317	0.0918363	0.0424491	0.402688	0.178705	0.0951919	0.0416623	0.0458428	0.0857083	0.0644667	0.0445413	0.193008	0.274501	0.0909109	0.00469576	0.208243	0.410538	0.0120339	0.0055318	0.0280629	0.114471	0.124665	0.23819	0.00504295	0.09008816	0.2735371	0.0958172	0.0842914	0.0235326	0.0167589	0.00660695	0.0320635	0.127782	0.00215993	0.037012	0.0443175	0.18352	0.0909906	0.108764	0.145426	0.000958301	0.2669646	8	10.82471	0.1150107	0.432583	0.761212	1.08425	1.72196	0.250176	0.213525	0.103648	0.0913742	0.161035	0.180242	0.5405017	0.49392
136300	-356.9392	-314.8477	-42.09144	5.718362	4.567329	0.0944925	0.0222413	0.34244	0.292015	0.126727	0.270991	0.109386	0.189543	0.052023	0.0970021	0.0158052	0.0658265	0.0147098	0.0134505	0.0219437	0.0213357	0.00462141	0.00413789	0.106146	0.24924	0.598128	0.30117	0.104683	0.0818933	0.163881	0.00311249	0.0778544	0.103983	0.0796989	0.320192	0.22963	0.644247	0.158404	0.0175708	0.19445	0.00483227	0.00517271	0.48445	0.0189474	0.0328034	0.0340286	0.00182268	0.140207	0.177117	0.1219778	0.1108831	0.147368	0.0826352	0.0213925	0.0826348	0.024351	0.0192305	0.120487	0.0107394	0.0363635	0.00671954	0.245149	0.034348	0.131701	0.00426416	0.0326165	0.4828948	7	7.890884	0.1721217	0.48305	0.792795	1.08396	1.64019	0.169418	0.284681	0.138007	0.0692168	0.14102	0.197657	0.593778	0.8132582
136400	-359.4758	-309.2345	-50.24136	4.874821	2.841607	0.0170478	0.0263597	0.345845	0.142892	0.0644417	0.517088	0.0320927	0.351354	0.471892	0.0314329	0.00391701	0.180854	0.0361065	0.00656072	0.0497888	0.478557	0.473432	0.0131579	0.0194681	0.0307021	0.98843	0.0954915	0.374118	0.039879	0.0199039	0.0596476	0.0531084	0.122997	0.110029	0.1315	0.115047	0.440135	0.575167	0.0330368	0.184039	0.0358773	0.00852441	0.0197724	0.00214677	0.00354132	0.161077	0.461512	0.316997	0.900877	0.186197	0.0381841	0.195435	0.0195076	0.0629563	0.0130097	0.0609603	0.00194359	0.134628	0.000853073	0.0381381	0.075147	0.271823	0.00102929	0.0385968	0.0833386	0.00263391	0.6019257	9	6.051927	0.235036	0.376625	0.722363	1.08161	1.8194	0.241734	0.203415	0.146111	0.108944	0.17409	0.125706	0.6401098	0.9403476
136500	-390.307	-321.0286	-69.27839	5.744251	1.292875	0.0321364	0.00870137	0.930861	0.253794	0.127847	0.688958	1.06828	0.00717727	0.131728	0.201522	0.0124943	0.109457	0.0232411	0.0891807	0.175816	0.804679	0.295752	0.107192	0.0494634	0.344664	1.06263	0.355418	0.0546391	0.244446	0.0486796	0.388467	0.019755	0.129863	0.422112	0.00942418	0.0192089	0.343382	1.00007	0.133831	0.393953	0.0139789	0.095739	0.0646224	0.645518	0.0970562	0.126722	0.581925	0.128982	0.0420168	0.2826687	0.04007099	0.193009	0.0495805	0.011905	0.0333982	0.0525412	0.0306637	0.104313	0.00450801	0.0422639	0.00743309	0.230625	0.0601529	0.0260798	0.141782	0.0117445	0.4664532	9	7.505669	0.204556	0.191482	0.55001	1.03553	2.22298	0.156406	0.258427	0.107505	0.160356	0.154179	0.163127	0.5065242	0.9208903
136600	-386.1529	-314.5992	-71.55367	5.979358	2.976623	0.11115	0.0917518	0.292364	0.0239757	0.0231415	0.0169523	0.20523	0.473024	0.143907	0.138816	0.0165596	1.16962	1.67232	0.812834	0.287617	0.266091	0.0152896	0.833442	0.312507	0.316406	0.00671023	0.0424485	0.436289	0.0993196	0.103837	0.074971	0.0441057	0.247056	0.0261229	0.873645	0.437365	0.510525	0.0857285	0.0462363	0.534356	0.0165322	0.323863	0.200508	0.898144	0.0207416	0.633898	0.045865	0.190335	0.13133	0.2842028	0.1237305	0.100744	0.0373755	0.010738	0.0273793	0.0162541	0.0384705	0.184479	0.00611424	0.0834044	0.079745	0.111519	0.0662345	0.0203316	0.176756	0.0404557	0.4171719	10	7.392324	0.1736662	0.387445	0.730225	1.0824	1.79993	0.253666	0.252947	0.117468	0.088866	0.210646	0.0764072	0.5409024	0.7712518
136700	-391.3583	-332.5483	-58.81002	4.064157	2.420361	0.010883	0.150338	0.096077	0.104376	0.0225837	0.368603	0.00270617	0.324152	0.0744933	0.0700791	0.0937286	0.683135	1.16396	0.169479	0.0312647	0.28075	0.011048	0.518251	0.263622	0.00800926	0.0107609	0.144323	0.395085	0.135671	0.0509418	0.152349	0.646601	0.013291	0.0911934	0.026393	0.272928	0.691544	0.0619386	0.0112275	0.821164	0.0770576	0.227105	0.623058	0.0674067	0.147715	0.502437	0.0221559	0.377231	0.0348042	0.1731834	0.1783071	0.129342	0.0939999	0.105729	0.0806907	0.0669264	0.018719	0.0542485	0.00368106	0.0317845	0.089592	0.159995	0.0546806	0.0123968	0.0880347	0.01018	0.47549	8	6.375098	0.2836139	0.338774	0.693372	1.07766	1.89019	0.215456	0.234265	0.17899	0.0806634	0.0989526	0.191674	0.6537972	0.7272746
136800	-362.0247	-311.7314	-50.29332	11.35103	6.056661	0.0539574	0.0209072	0.111345	0.0606264	0.133038	0.0435889	0.00489604	0.0792197	0.0447639	0.0387129	0.0260038	0.252788	0.46815	0.056158	0.0796341	0.0533658	0.00319717	0.364793	0.142924	0.0639637	0.301561	0.113762	0.0995862	0.113608	0.12076	0.00472597	0.273769	0.0187534	0.168859	0.538525	0.0268729	0.308489	0.0440611	0.0217835	0.0124532	0.0610817	0.029058	0.0940525	0.0165436	0.00699864	0.0102911	0.0186373	0.119067	0.350859	0.1381848	-0.0828728	0.103307	0.0575539	0.00190722	0.0109102	0.0183575	0.00483996	0.141454	0.0161031	0.154109	0.20991	0.0609182	0.0207049	0.040016	0.12773	0.0321788	0.5579127	10	14.38355	0.09169073	0.540812	0.82556	1.08113	1.5525	0.200885	0.228264	0.128067	0.0602854	0.299369	0.0831307	0.4750399	1.174454
136900	-354.7297	-304.9121	-49.81764	7.548978	3.589621	0.0165985	0.0464857	0.352701	0.265681	0.0546183	0.125861	0.196754	0.0238801	0.186501	0.0124567	0.0538751	0.653615	1.10591	0.047012	0.139964	0.00445023	0.00899384	0.501185	0.0426646	0.130908	0.154581	0.0431376	0.142822	0.274313	0.171219	0.082715	0.0613797	0.00654991	0.463889	0.109049	0.0408616	0.447406	0.0574435	0.148083	0.367706	0.0100202	0.108456	0.0153175	0.0152302	0.0483743	0.0135319	0.166324	0.00530143	0.0096581	0.1605055	0.08084248	0.0834735	0.0186884	0.00314759	0.0176653	0.0585664	0.0110074	0.199686	0.0246904	0.0346723	0.117327	0.364244	0.00224766	0.00847621	0.0271063	0.0290024	0.5426683	10	9.598766	0.1753851	0.430291	0.759704	1.0842	1.7258	0.196584	0.255476	0.133111	0.0384016	0.149037	0.22739	0.6235108	0.8703431
137000	-370.0455	-308.1721	-61.87343	5.071667	2.500151	0.00367646	0.259689	0.0278655	0.00818284	0.187568	0.00905011	0.434865	0.0183327	0.0363612	0.0107705	0.0273146	0.437877	0.859009	0.0725469	0.282049	0.0779415	0.00789058	0.881991	0.0292038	0.00930389	0.0314616	0.241966	0.808959	0.556974	0.0991607	0.539902	0.00553566	0.291952	0.71053	0.182937	0.107144	0.307103	0.362969	0.10107	0.397856	0.0160067	0.0396106	0.461433	0.383296	0.0210706	0.34684	0.0531215	0.656968	0.0272539	0.2268987	0.1635401	0.157206	0.00742817	0.0229317	0.0383783	0.0481699	0.046551	0.0752094	0.00613793	0.118399	0.0774655	0.307107	0.0154392	0.00390978	0.0450048	0.0306624	0.2325708	7	5.398165	0.2641269	0.346471	0.699466	1.07863	1.87543	0.259568	0.239113	0.107021	0.1134	0.156018	0.124881	0.3961109	0.5871356
137100	-360.3539	-311.5776	-48.77623	7.752473	4.983487	0.0254923	0.0256097	0.0974146	0.000765703	0.0425927	0.00140195	0.0647283	0.0394919	0.0272053	0.0609705	0.00424488	0.169671	0.445098	0.101317	0.200775	0.193992	0.0215747	0.789555	0.11776	0.33	0.10917	0.0137728	0.243569	0.200216	0.048214	0.0573317	0.120533	0.509643	0.272033	0.19485	0.261757	0.166814	0.060786	0.0225176	0.0600821	0.0435249	0.00839811	0.00724578	0.0169904	0.0349279	0.0240511	0.0177061	0.0327759	0.077243	0.1195619	-5.140824e-05	0.114258	0.054617	0.0863073	0.0233517	0.0436363	0.00383606	0.0323304	0.00217049	0.0455343	0.0176205	0.283705	0.0361943	0.165371	0.0673463	0.0237213	0.3878278	8	8.807428	0.2507253	0.50139	0.803564	1.08333	1.61172	0.170315	0.297996	0.116567	0.0804565	0.16131	0.173356	0.3877764	1.000133
137200	-357.0171	-308.7927	-48.22437	5.679148	3.620888	0.0418442	0.0910807	0.0112753	0.00992888	0.0731399	0.295456	0.0393461	0.21951	0.0223661	0.0394213	0.00725702	0.404609	0.989492	0.0214623	0.151868	0.0568771	0.0291908	0.371378	0.213446	0.152353	0.129772	0.165952	0.131936	0.45454	0.0195939	0.118716	0.0357222	0.0456112	0.578414	0.0359655	0.0167981	0.15076	0.0260475	0.004869	0.588277	0.0402423	0.270759	0.103623	0.169786	0.00808801	0.0821831	0.0958466	0.550179	0.0291722	0.169232	0.09711728	0.083292	0.0313808	0.0211481	0.0317754	0.0199556	0.00355205	0.0921362	0.00292428	0.0896442	0.162173	0.275908	0.00616774	0.0335533	0.0812542	0.0651353	0.5598635	8	8.414118	0.2119866	0.43224	0.760986	1.08424	1.72253	0.283283	0.239336	0.097123	0.104918	0.210701	0.0646388	0.6569808	0.8521764
137300	-363.8243	-308.6915	-55.13276	6.85752	5.094871	0.108194	0.023276	0.238994	0.566933	0.0809805	0.544003	0.32367	0.0012387	0.332004	0.358166	0.00194222	0.0257957	0.086902	0.00461044	0.175455	0.158904	0.318614	0.00795977	0.0875507	0.0250242	0.694111	0.199706	0.134364	0.0129143	0.0297907	0.121738	0.0375004	0.00708572	0.134055	0.00469636	0.0164339	0.266031	0.0980228	0.0118047	0.404521	0.27644	0.0723988	0.0073948	0.0285199	0.0569425	0.347923	0.00710106	0.708486	0.064444	0.1304595	0.01299833	0.0756321	0.0233255	0.0290565	0.0430164	0.0735904	0.00278742	0.109388	0.020875	0.0717507	0.127992	0.299262	0.0070708	0.04512	0.055021	0.0161127	0.4218451	11	8.262011	0.1452942	0.505971	0.806198	1.08313	1.6047	0.242779	0.242825	0.141293	0.0634174	0.178553	0.131132	0.4348434	0.970108
137400	-365.2352	-311.758	-53.47724	9.095615	5.602705	0.0420139	0.126054	0.151334	0.0718369	0.0024973	0.0607104	0.0804534	0.219933	0.0349306	0.125664	0.05499	0.34713	0.452023	0.0796216	0.160576	0.00894025	0.0160689	0.491891	0.0747584	0.315836	0.00276555	0.0119647	0.126238	0.0366181	0.18226	0.29827	0.371361	0.0943844	0.0853822	0.597298	0.102196	0.0361701	0.0286121	0.00247039	0.213009	0.00848553	0.194726	0.0133007	0.00377196	0.0404758	0.262415	0.369683	0.0144444	0.0135855	0.134959	0.02713057	0.0590213	0.0113254	0.0143138	0.0222714	0.0235118	0.00409666	0.139286	0.0111122	0.00254278	0.0286053	0.302798	0.0518215	0.276088	0.0365188	0.0166865	0.5891858	7	9.222336	0.09359733	0.525335	0.817104	1.08213	1.57544	0.276042	0.317907	0.0989711	0.0533001	0.132799	0.120982	0.6163163	0.9559795
137500	-385.3997	-314.0969	-71.3028	10.53172	5.74031	0.0372824	0.0744161	0.0454501	0.0408673	0.0483357	0.0226559	0.0644349	0.401041	0.262277	0.033542	0.0320811	0.333989	0.496002	0.103528	0.115067	0.154078	0.0484987	0.78744	0.222296	0.00481232	0.00903969	0.0664201	0.251259	0.0613041	0.0763942	0.848078	0.0505247	0.181129	0.201448	0.00906178	0.0929994	0.059996	0.0513054	0.0136307	0.454971	0.00556711	0.00580702	0.0785636	0.224128	0.632557	0.521272	0.0289801	0.167937	0.0162357	0.1450256	-0.02928791	0.0888138	0.0062735	0.029854	0.00596953	0.0367479	0.0593954	0.0478569	0.0131577	0.0220853	0.211682	0.204413	0.0692101	0.117798	0.0650833	0.0216604	0.3934631	7	14.23833	0.1841804	0.530194	0.819784	1.08183	1.56819	0.223376	0.264337	0.0823582	0.0936752	0.164782	0.171471	0.3641752	1.080423
137600	-390.5551	-319.6532	-70.90193	6.222091	4.446304	0.0100976	0.148454	0.559357	0.616393	0.0221581	0.0190898	0.166576	0.134206	0.044649	0.0648169	0.0101449	0.256614	1.27249	0.0419278	0.332535	0.653853	0.00496588	0.437466	0.0648696	0.0613544	0.0653463	0.343141	0.19282	0.0285816	0.247785	0.596377	0.142643	0.430541	0.0693016	0.0151052	0.411881	0.0796695	0.829979	0.0193573	0.546885	0.115129	0.658324	0.0585783	0.00310329	0.239893	0.200057	0.0317724	0.0827408	0.207074	0.18681	0.06549063	0.121681	0.0401989	0.0292349	0.0133368	0.0317317	0.0157219	0.090833	0.0142458	0.04301	0.00220112	0.240544	0.0565077	0.200311	0.0937163	0.00672493	0.7521775	8	6.362272	0.1599624	0.477317	0.789354	1.08411	1.64922	0.17191	0.303785	0.142266	0.0771513	0.179134	0.125753	0.8176681	0.9199056
137700	-364.1809	-317.4133	-46.76761	7.161982	3.353859	0.0595966	0.125662	0.0918364	0.00760879	0.184635	0.00167006	0.0494422	0.013057	0.163154	0.0662575	0.00863821	0.298311	0.512769	0.00700242	0.398469	0.121364	0.0440694	0.760057	0.136584	0.0122381	0.0198852	0.330678	0.241186	0.112318	0.071396	0.130874	0.047031	0.0683401	0.00656694	0.238088	0.236052	0.00908193	0.0861806	0.00127926	0.197927	0.00582105	0.18823	0.115639	0.0371128	0.0220285	0.295241	0.0502739	0.246685	0.0663697	0.1290044	0.01859757	0.139265	0.0860816	0.0119084	0.0156948	0.102952	0.0176093	0.0963078	0.00248077	0.0508576	0.162132	0.263773	4.33327e-05	0.0122633	0.0371648	0.00146543	0.5699572	7	11.86451	0.1202753	0.414911	0.749412	1.08378	1.7519	0.236104	0.271058	0.142686	0.0731516	0.174908	0.102093	0.5885548	0.9684013
137800	-367.4138	-317.9681	-49.44569	5.88021	2.571788	0.0604966	0.00991758	0.276979	0.385593	0.14309	0.205347	0.0924892	0.00395071	0.0633192	0.169717	0.0293618	0.456399	0.055471	0.163908	0.0122524	0.133837	0.0337947	0.0204312	0.247107	0.0160054	1.15332	0.405811	0.0302823	0.359047	0.00530993	0.267073	0.139416	0.0571845	0.831375	0.118105	0.0424015	0.500861	0.20993	0.112586	0.0687309	0.0095263	0.107418	0.104303	0.0262846	0.000596511	0.240311	0.0397903	0.00311366	0.0329066	0.1835888	0.3227955	0.102321	0.0857209	0.0496488	0.0549215	0.0315627	0.00697206	0.041627	0.00179544	0.0600687	0.00690998	0.272852	0.0145766	0.202318	0.0483224	0.0203827	0.5038973	6	6.056264	0.154086	0.353159	0.704676	1.0794	1.86277	0.25923	0.248107	0.0682822	0.114162	0.119946	0.190273	0.8266928	0.6095339
137900	-394.2796	-328.1455	-66.13405	5.632684	1.479792	0.0711139	0.0375551	0.615793	0.549111	0.311757	1.02207	0.809199	0.00332201	0.0763734	0.0954462	0.0561235	0.0622548	0.122757	0.00260444	0.274351	0.208708	0.0509505	0.0456671	0.00302953	0.0278411	0.605636	0.28221	0.159062	0.716243	0.171433	1.4338	0.143412	0.00545064	0.0685583	0.00783872	0.418886	0.596517	0.339029	0.0121722	0.144715	0.128649	0.059965	0.0140404	0.087294	0.00862257	0.123391	0.2174	0.0623527	0.227497	0.2186193	-0.04828888	0.155008	0.00200863	0.000453381	0.106369	0.00386238	0.0283461	0.0469962	0.00568092	0.122106	0.0217269	0.100563	0.00175565	0.144873	0.225686	0.0345642	0.7009141	9	7.740785	0.1996547	0.222184	0.585158	1.04921	2.14345	0.194194	0.369581	0.0853912	0.0668099	0.199547	0.0844769	0.6526253	1.073992
138000	-377.1646	-310.3072	-66.8574	8.051395	2.379939	0.0968516	0.0684631	0.505209	0.274524	0.33355	0.153902	0.0327335	0.00214689	0.343986	0.310544	0.0125856	0.157241	0.0500225	0.0555958	0.0909656	0.00504105	0.0145824	0.0340039	0.449493	0.324891	0.898667	0.0712698	0.555937	0.264114	0.0783006	0.0194482	0.0503159	0.0470345	0.155113	0.0891296	0.1712	0.493411	0.211211	0.158322	0.535026	0.0880796	0.0351013	0.104481	0.688278	0.0106568	0.293343	0.260773	0.0705339	0.0196319	0.2590419	0.2571728	0.0544154	0.0435771	0.00600039	0.0102627	0.112005	0.0144262	0.115379	0.00956733	0.025469	0.0038393	0.327942	0.0139404	0.150729	0.0759545	0.0364937	0.5938984	8	9.906518	0.2137256	0.33477	0.69016	1.07713	1.89794	0.254017	0.283455	0.0859961	0.113607	0.106674	0.156251	0.8510712	0.6978245
138100	-368.0802	-317.7434	-50.33681	5.875233	5.878004	0.108079	0.018112	0.418845	0.123616	0.202903	0.387618	0.170416	0.017707	0.0476403	0.141248	0.0166882	0.172467	0.0162088	0.160622	0.105274	0.0388004	0.0687087	0.0102929	0.375599	0.0426918	1.30522	0.105893	0.0117713	0.00337607	0.145615	0.0710783	0.0980216	0.00154959	0.049172	0.00588062	0.272929	0.0545417	0.0695217	0.163668	0.0698862	0.218086	0.325413	0.181494	0.265987	0.00800518	0.350183	0.264948	0.149865	0.063483	0.1532254	-0.1625894	0.171714	0.14372	0.00449624	0.0284966	0.00452329	0.0505613	0.112113	0.00203368	0.0617396	0.0553	0.26634	0.0630303	0.0170904	0.00669083	0.0121498	0.9183675	7	8.43457	0.1726011	0.534907	0.822361	1.08153	1.5612	0.208368	0.199013	0.0661299	0.109098	0.272417	0.144974	0.7557781	1.215128
138200	-354.4355	-305.3129	-49.12261	6.356817	5.118974	0.000776639	0.166359	0.407995	0.249964	0.00480824	0.0040103	0.0475815	0.0040501	0.0761946	0.00155154	0.0590604	0.58058	0.672104	0.161394	0.198836	0.00378907	0.0332867	0.587421	0.081964	0.0329043	0.104701	0.166537	0.400413	0.265481	0.00517471	0.0522675	0.547718	0.00697759	0.0308185	0.295416	0.313773	0.0123573	0.14738	0.0941403	0.119451	0.154049	0.00201531	0.0102012	0.236345	0.0972942	0.0609686	0.00638601	0.243033	0.144587	0.1497716	0.1225022	0.108517	0.0448172	0.0462573	0.0318181	0.000295063	0.00368774	0.149655	0.00342474	0.0825733	0.0269403	0.265437	0.0362999	0.195199	0.000827917	0.0042498	0.7403074	7	7.058835	0.2073939	0.506945	0.806756	1.08309	1.60321	0.224974	0.273869	0.114065	0.0613497	0.145776	0.179967	0.8628096	0.8580194
138300	-363.3031	-312.323	-50.98014	5.217118	3.445601	0.0659801	0.0315124	0.4765	0.325541	0.173397	0.408488	0.00163394	0.154449	0.271086	0.0541979	0.004799	0.077143	0.0120948	0.0537541	0.00988099	0.0722938	0.316124	0.00254582	0.232826	0.0519235	0.83199	0.270141	0.00178674	0.0133138	0.466456	0.0770484	0.0482432	0.0900817	0.0905374	0.209619	0.364175	0.190044	0.468026	0.0394946	0.138617	0.00523214	0.0472127	0.283977	0.239255	0.302259	0.244474	0.220032	0.0487833	0.581123	0.2099453	0.00247504	0.1244	0.138476	0.0186875	0.0555168	0.0766162	0.00696781	0.120571	0.000722152	0.029644	0.00216585	0.191546	0.00186519	0.168759	0.0632006	0.000861918	0.5063254	7	6.574629	0.2097284	0.421044	0.753554	1.08398	1.74142	0.216858	0.317554	0.0790527	0.0754415	0.141236	0.169858	0.5088005	0.9951355
138400	-386.9663	-317.0258	-69.94047	5.664773	2.860321	0.0440138	0.0139203	0.310741	0.609495	0.339741	0.273637	0.229823	0.4677	1.1567	0.232315	0.0332829	0.0638188	0.0095499	0.059307	0.389092	0.324517	0.36352	0.0233716	0.279831	0.0971913	0.813513	0.767735	0.0128282	0.0872527	0.439031	0.0191461	0.299373	0.00855678	0.0794736	0.0753652	0.0299543	0.0684278	0.246006	0.16241	0.0112241	0.104628	0.0431	1.04592	0.043793	0.574638	0.577191	0.0344257	0.245782	0.327825	0.2608533	0.03113489	0.116676	0.132068	0.0218997	0.0112294	0.0228864	0.0133723	0.0308983	0.00464625	0.0902086	0.012719	0.287537	0.0267641	0.161226	0.0672222	0.000647102	0.3689779	10	6.020393	0.1998351	0.378159	0.723489	1.08173	1.81662	0.234173	0.309726	0.0964832	0.0714932	0.18532	0.102804	0.4001128	0.9221847
138500	-371.1593	-319.6451	-51.51422	5.619317	3.882147	0.00538809	0.0404242	0.129493	0.155314	0.0401577	0.0238917	0.00480523	0.00249648	0.0471856	0.0287675	0.0526206	0.275001	1.95392	0.523088	0.298868	0.550432	0.00548507	0.00322056	0.203953	0.0577725	0.128535	0.358268	0.146862	0.0152489	0.0318903	0.046456	0.348388	0.0214758	0.623673	0.0600556	0.187077	0.138721	0.0143707	0.159835	0.319297	0.0234356	0.0212601	0.0632128	0.220759	0.258141	0.182336	0.0490789	0.128919	0.0641487	0.1724472	0.08446217	0.160961	0.111346	0.112721	0.00928065	0.0505703	0.0534899	0.0441852	0.00217998	0.0389541	0.0828664	0.168681	0.0299753	0.067694	0.0603938	0.00670172	0.5687063	8	7.846368	0.3129642	0.447768	0.771032	1.0844	1.6968	0.165796	0.333507	0.165435	0.0449855	0.135181	0.155094	0.6531685	0.8706885
