Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
21200	-388.2225	-321.8629	-66.35961	8.334135	2.065363	0.138273	0.317316	0.667769	0.675685	0.0370111	0.12086	0.201181	0.32267	0.454548	0.0308648	0.11921	0.367373	0.0505201	0.0811855	0.259025	0.0205078	0.0936282	0.0196619	0.0221496	0.0106015	0.168897	0.0446929	0.187823	0.0706927	0.0751452	0.0677973	0.291975	0.90398	0.0667041	0.167688	0.105029	0.214776	0.172368	0.070636	0.0122296	0.107929	0.194999	0.434322	0.000664944	0.142111	0.202469	0.165641	0.0721879	0.417192	0.1661251	0.01812154	0.0489938	0.00164115	0.00926194	0.0114519	0.0236889	0.0174326	0.0186286	0.00433678	0.166191	0.0672876	0.239707	0.0952804	0.263893	0.00778343	0.024422	0.3696087	8	8.752846	0.1341837	0.300954	0.661789	1.07154	1.96571	0.262601	0.359715	0.0600027	0.0774582	0.12904	0.111183	0.3877302	0.9532625
21300	-376.1888	-326.3051	-49.88368	5.731636	1.762138	0.130856	0.316226	0.34226	0.998067	0.00451979	0.105587	0.289304	0.133598	0.0570751	0.179222	0.265969	0.652481	0.402812	0.0250865	0.0705161	0.0315179	0.0196863	0.131513	0.00464675	0.0576398	0.142716	0.0885432	0.164104	0.304966	0.0476904	0.0578424	0.0420384	0.730966	0.0111172	0.236699	0.00792324	0.471283	0.24462	0.00747765	0.0267189	0.0590714	0.344032	0.202715	0.0224273	0.0508961	0.0665266	0.000560087	0.0186531	0.111035	0.1812942	0.05014744	0.119899	0.000360943	0.107629	0.0951819	0.00193858	0.0225995	0.113766	0.0070781	0.0642532	0.0400063	0.339115	0.0158937	0.0230697	0.0247104	0.0244996	0.4680029	9	6.352558	0.2802794	0.263128	0.627076	1.06271	2.04708	0.156553	0.24573	0.106417	0.131375	0.195828	0.164097	0.5181504	0.9032184
21400	-383.7193	-316.5597	-67.15963	6.516078	1.954545	0.38026	0.423719	0.0375924	0.398626	0.247137	0.017253	0.178627	0.350766	0.495723	0.0556882	0.0768101	0.10804	0.266151	0.058555	1.10875	0.0383322	0.952707	0.092158	0.0159217	0.0203156	0.141684	0.000376446	0.832764	0.630243	0.0756009	0.238535	0.174663	0.114084	0.254152	0.113475	0.0826703	0.0365386	0.610519	0.0975284	0.151445	0.0551616	0.0791862	0.320306	0.160886	0.0631776	0.209779	0.250171	0.400883	0.0334678	0.1962531	0.05295143	0.13976	0.0726245	0.00755943	0.0237889	0.0288197	0.011915	0.0835767	0.000472691	0.10525	0.0168678	0.20916	0.00981025	0.0628471	0.207986	0.0195625	0.527715	6	8.834617	0.1779611	0.287788	0.650091	1.06881	1.99331	0.229208	0.252666	0.145526	0.0942146	0.155532	0.122854	0.5806664	0.9088092
21500	-367.4843	-311.6847	-55.79957	5.116018	1.965483	0.202463	0.359967	0.505106	1.32116	0.0242564	0.00424932	0.10328	0.0765564	0.247435	0.0192403	0.198959	0.591944	0.544882	0.104297	0.0337427	0.0237607	0.0765524	0.176046	0.034815	0.0773314	0.512835	0.0478424	0.157169	0.278125	0.00698853	0.002404	0.132835	0.000148855	0.0165672	0.105548	0.155268	0.0759714	0.721059	0.225215	0.101351	0.170898	0.354229	0.00636385	0.17163	0.40309	0.426874	0.38253	0.0401935	0.249632	0.2004347	0.07596406	0.0795354	0.0516803	0.00612243	0.111727	0.00672526	0.00948064	0.279861	0.00191906	0.0449676	0.101333	0.178517	0.00765522	0.0643589	0.0532992	0.00281828	0.5879632	8	7.153033	0.1698896	0.289119	0.651292	1.0691	1.99049	0.227755	0.255986	0.12337	0.0463865	0.157076	0.189427	0.6639273	0.8855838
21600	-354.1776	-311.5747	-42.60296	5.735512	3.228437	0.0821078	0.202511	0.350485	0.766442	0.00811769	0.0471606	0.0871559	0.0898472	0.149901	0.0237539	0.000532012	0.562566	0.00200809	0.0781177	0.0190513	0.00624401	0.0529089	0.162585	0.135381	0.0427623	0.00423072	0.0359115	0.0195768	0.231856	0.0346133	0.00151806	0.11141	0.00143165	0.555634	0.00522544	0.0186722	0.131601	0.0302979	0.331938	0.317824	0.0521718	0.417351	0.240172	0.0162351	0.00741062	0.583817	0.107561	0.0474932	0.254452	0.1197638	0.09231068	0.0727025	0.045257	0.0131941	0.0501572	0.0529592	0.00774446	0.347969	0.000184872	0.0188326	0.115972	0.168157	0.01418	0.00828635	0.0768028	0.0076019	0.6403382	6	6.258898	0.1993002	0.406197	0.74344	1.08343	1.76693	0.22833	0.193276	0.180719	0.0632648	0.16369	0.17072	0.7326488	0.8740042
21700	-368.3337	-312.376	-55.95764	6.412826	3.239469	0.414741	0.643258	0.472377	0.49631	0.0189354	0.00280151	0.130242	0.038331	0.258713	0.00702466	0.0233767	0.10401	0.204531	0.0531036	0.0123948	0.0222875	0.166136	0.0205166	0.0615187	0.0247167	0.053591	0.215825	0.0333938	0.214995	0.354589	0.305901	0.100341	0.017645	0.36386	0.380816	0.477342	0.0390258	0.161819	0.113941	0.0276378	0.319441	0.239397	0.0760585	0.0369189	0.207212	0.788825	0.0303689	0.0532563	0.393869	0.1958399	0.02626616	0.0942395	0.0143267	0.0654065	0.0352046	0.00351578	0.0187782	0.117006	0.00691189	0.0402619	0.00815801	0.346487	0.00647836	0.151025	0.0745445	0.0176568	0.6528621	6	8.474006	0.1515926	0.406979	0.74398	1.08347	1.76557	0.260811	0.287308	0.0728405	0.0851072	0.130035	0.163898	0.6791282	0.9613237
21800	-371.5683	-311.2096	-60.3587	5.008252	4.423136	0.0970581	0.233908	0.0541489	0.0311321	0.0233037	0.0788875	0.158027	0.149941	0.37655	0.0167922	0.0549794	0.414481	0.328665	0.0709881	0.618831	0.516406	0.885168	0.183965	0.0257463	0.0464898	0.171998	0.0615225	0.47571	0.0481019	0.0108378	0.0234943	0.234902	0.598101	0.0341907	1.1311	0.195173	0.133457	0.00254688	0.132568	0.0896036	0.038074	0.735061	0.0942367	0.115858	0.530764	0.490306	0.040138	0.374007	0.0599709	0.1814678	0.4930596	0.128401	0.00683041	0.0504255	0.0575856	0.0177607	0.0195413	0.144968	0.0152515	0.0770341	0.101506	0.290079	0.0070671	0.0163025	0.0406746	0.0265721	0.4292412	9	5.073403	0.220341	0.476197	0.788678	1.08413	1.65099	0.225466	0.277952	0.11384	0.0631002	0.141713	0.177929	0.9223007	0.4654026
21900	-364.8298	-307.3799	-57.44989	5.922251	2.235927	0.0459123	0.0548829	0.364717	0.0231391	0.149492	0.00969318	0.0633277	0.195038	0.577036	0.0278833	0.0274691	0.0725228	0.29064	0.0289485	0.567263	0.0249202	1.64125	0.0838951	0.0497689	0.0517288	0.265661	0.0296765	0.0821859	0.00464382	0.249438	0.0158861	0.0835432	0.511531	0.153641	0.071411	0.0336221	0.282532	0.348914	0.0206182	0.440058	0.455151	0.346728	0.00562988	0.163019	0.0211674	0.0288359	0.0415004	0.0477754	0.152912	0.1805367	-0.2679028	0.122337	0.0827067	0.0152251	0.0192481	0.0140507	0.0198652	0.159762	0.00594631	0.0419188	0.0661485	0.367477	0.00605153	0.00628797	0.0588395	0.0141351	0.8970797	9	8.067602	0.2199095	0.3199	0.677965	1.07491	1.92723	0.185868	0.238416	0.0952892	0.0530685	0.222543	0.204815	0.629177	1.425799
22000	-350.0451	-306.0366	-44.00851	4.487762	3.134233	0.553155	0.0959071	0.00474468	0.0411541	0.0338521	0.0199991	0.0452296	0.0282351	0.515418	0.0173795	0.00481303	0.332468	0.337886	0.0974629	0.393446	0.00374594	0.973961	0.0874337	0.0104118	0.110817	0.118989	0.0004624	0.00919605	0.0899813	0.0714007	0.0156697	0.0235306	0.745686	0.144867	0.000143958	0.563847	0.0219272	0.0926178	0.0223547	0.0405082	0.529518	0.420731	0.0512728	0.0274947	0.0169513	0.182704	0.397269	0.02608	0.0367934	0.1680555	0.004923797	0.0851389	0.0564131	0.0160338	0.0420322	0.00816263	0.0172619	0.144196	0.00450525	0.139467	0.000725131	0.261607	0.0252612	0.111532	0.0681698	0.0194941	0.7712631	9	5.636031	0.3059317	0.399387	0.738699	1.0831	1.77881	0.261319	0.248899	0.153225	0.060631	0.112375	0.163551	0.7761869	0.9936564
22100	-376.1728	-313.1054	-63.06734	10.44626	3.513454	0.411678	0.0977395	0.158756	0.446617	0.150755	0.0538942	0.146231	0.0796302	0.37812	0.0519563	0.00850456	0.0352886	0.358391	0.0390389	1.5364	0.0718011	0.932313	0.0700301	0.0348236	0.229056	0.241776	0.0683843	0.0717305	0.000662906	0.0352552	0.00306942	0.0281571	0.468496	0.0354776	0.00897599	0.0576123	0.196577	0.0582673	0.00680326	0.0156463	0.00829836	0.616185	0.063533	0.249824	0.0254848	0.264049	0.193563	0.0218094	0.368682	0.1637732	-0.06128185	0.174875	0.00769973	0.000477223	0.00303237	0.0823363	0.00163895	0.123342	0.0116475	0.108425	0.089974	0.191043	0.100689	0.0715265	0.0325539	0.000738877	0.5348461	9	12.61326	0.1340427	0.425457	0.756503	1.0841	1.73394	0.148371	0.272083	0.177349	0.108563	0.204689	0.0889448	0.4735643	1.129406
22200	-364.8636	-307.5087	-57.35484	7.66223	2.283206	0.13295	0.151515	0.253019	0.262021	0.350609	0.0134356	0.0927065	0.0226865	0.536746	0.106539	0.004655	0.0943194	0.22706	0.00542685	0.609788	0.0572347	1.21147	0.502419	0.164437	0.0572962	0.17868	0.078619	0.0186964	0.00814234	0.0269727	0.101881	0.0535877	0.314163	0.00517159	0.547557	0.174642	0.301603	0.0322558	0.308221	0.02021	0.0577292	0.348181	0.141013	0.120784	0.0247664	0.0350797	0.252839	0.0828833	0.00188146	0.1966364	0.02102449	0.0886353	0.0437418	0.0341836	0.00488353	0.0155482	0.0116199	0.138017	0.00468513	0.107133	0.0519151	0.329075	0.024513	0.0355382	0.0859221	0.0245893	0.7290869	9	8.70805	0.15539	0.324889	0.682105	1.07569	1.91731	0.24386	0.33529	0.111731	0.0446204	0.169766	0.0947328	0.7501114	0.9719715
22300	-390.7195	-322.4706	-68.24891	6.273513	2.502625	0.278501	0.859146	0.487882	1.71827	0.00705442	0.328635	0.134224	0.035472	0.0839419	0.137992	0.00238464	0.0683626	0.0424141	0.0356095	0.0842093	0.00527018	0.130808	0.147174	0.0825088	0.0204249	0.0739352	1.00959	0.0762261	0.232629	0.387866	0.0313112	0.514523	0.0180985	0.0282042	0.0482446	1.02388	0.0542709	1.02227	0.713888	0.530893	0.0184023	0.39143	0.248032	0.118109	0.766139	0.124867	0.0982084	0.0141192	0.0413623	0.2469477	0.2595964	0.104038	0.0063922	0.031403	0.0432876	0.0392603	0.0274289	0.141696	0.00701885	0.0813366	0.0553979	0.141321	0.0712517	0.0335786	0.178378	0.0382119	0.3818447	10	6.341131	0.2752543	0.346705	0.69965	1.07866	1.87499	0.147865	0.299254	0.188265	0.0496584	0.207322	0.107637	0.6414411	0.5952919
22400	-377.7595	-311.9027	-65.85678	6.192054	3.323023	0.153642	0.422557	0.351591	0.504891	0.0252922	0.0460359	0.0539853	0.300024	0.408421	0.0249937	0.00905411	0.0157937	0.152708	0.153391	0.164411	0.084082	0.141764	0.097063	0.014002	0.00913699	0.366522	0.506019	0.0199785	0.0187462	0.360368	0.0193131	0.189117	0.0171714	0.214314	0.100983	0.00399443	0.0387028	0.415651	1.06261	0.0649277	0.259388	0.228597	0.0475576	0.0194987	0.188196	0.0339381	0.692451	0.904792	0.13423	0.2020532	0.01117373	0.174897	0.0282245	0.00305393	0.0249512	0.0739142	0.00508092	0.177982	0.0221313	0.00933356	0.107477	0.275957	0.00800889	0.00197645	0.0541796	0.0328324	0.5376124	8	7.766369	0.05943693	0.412804	0.747978	1.0837	1.75551	0.181814	0.175165	0.137756	0.108407	0.227092	0.169767	0.5487862	0.9796392
22500	-361.1152	-310.1141	-51.00112	6.538931	2.400671	0.0248578	0.140572	0.0673236	0.00113317	0.00578804	0.0397145	0.0268414	0.0674004	0.309872	0.00657678	0.117083	0.211451	0.301406	0.0161868	0.474616	0.0836728	0.609159	0.495376	0.0708561	0.348033	0.157559	0.0240901	0.00313979	0.0207739	0.126905	0.0382804	0.1682	0.24619	0.00355111	0.215739	0.0297881	0.033214	0.0246531	0.170624	0.137767	0.0341783	0.618833	0.0175686	0.0651597	0.0359486	0.155924	0.0829254	0.671989	0.271683	0.1581004	0.1112568	0.136202	0.0533955	0.0241499	0.0354316	0.038936	0.03324	0.128999	0.0247033	0.11836	0.00523875	0.221615	0.0153871	0.0958	0.0422464	0.0262969	0.6543086	10	7.759721	0.1600221	0.336832	0.691818	1.07741	1.89394	0.274384	0.24058	0.113346	0.0741346	0.182037	0.115519	0.7655655	0.8546736
22600	-376.8253	-310.5598	-66.26557	5.665912	2.512817	0.061808	0.100379	0.0368148	0.017404	0.0436522	0.01284	0.303894	0.110805	0.425483	0.0101962	0.00110629	0.441707	0.593547	0.0023807	0.555263	0.0094236	1.37467	0.0886845	0.0141886	0.293499	0.0798111	0.0665889	0.181301	0.0248299	0.0841241	0.0910596	0.411752	0.202973	0.428235	0.172619	0.886355	0.00148316	0.240573	0.00731412	0.439981	1.08993	0.745115	0.0455485	0.366523	0.0155877	0.256714	0.0446668	0.489427	0.00158437	0.1986849	0.2425691	0.12344	0.0744252	0.0116354	0.0513476	0.00390766	0.00305222	0.104035	0.00893383	0.0602261	0.014189	0.271651	0.0620969	0.0658681	0.127562	0.0176307	0.4825233	8	5.865986	0.1552591	0.347668	0.700404	1.07877	1.87316	0.182074	0.305117	0.128334	0.0933572	0.152165	0.138952	0.7250924	0.6654646
22700	-353.4577	-327.0617	-26.39604	7.422889	3.598505	0.0283279	0.0227397	0.0481576	0.198797	0.00310115	0.0270245	0.0939576	0.0578017	0.225176	0.0294901	0.0129994	0.0556453	0.115514	0.0718791	0.267374	0.125032	0.252148	0.0621016	0.11622	0.0984542	0.0614286	0.0795454	0.0317095	0.197444	0.0534391	0.084205	0.0746511	0.0554246	0.0620022	0.0221779	0.00890032	0.00902236	0.104118	0.0946049	0.114387	0.136471	0.226488	0.0266816	0.00204655	0.000561986	0.173751	0.266996	0.260749	0.0482797	0.1027716	0.05575664	0.070127	0.0992536	0.0280065	0.00444752	0.0234426	0.0159301	0.193013	0.00862685	0.0933908	0.0535089	0.144409	0.0141225	0.0943104	0.127612	0.0297994	0.4298643	5	7.777472	0.2303727	0.430847	0.76007	1.08421	1.72487	0.276495	0.252458	0.195779	0.0654139	0.0968735	0.112981	0.4856209	0.8851848
22800	-364.2828	-320.8981	-43.38472	6.77578	4.230832	0.147346	0.0087405	0.070616	0.089378	0.0049234	0.0473249	0.0628152	0.157383	0.13476	0.0282485	0.00883785	0.143116	0.129609	0.110238	0.696605	0.133005	0.229582	0.0136538	0.00295597	0.35333	0.133166	0.0607934	0.063723	0.00325174	0.00379513	0.00314203	0.10226	0.152742	0.0337762	0.0188104	0.0904265	0.047531	0.0291026	0.125511	0.0511896	0.187004	1.3247	0.314921	0.0721661	0.0325282	0.158295	0.0454653	0.48425	0.426415	0.1191566	0.1533071	0.0778665	0.075642	0.00586699	0.0327637	0.0605445	0.0666067	0.0160368	0.00596066	0.128489	0.0799257	0.252228	0.130355	0.013384	0.0225833	0.0317472	0.5005965	8	7.089304	0.2188791	0.46661	0.782831	1.0843	1.66626	0.183066	0.349353	0.0896783	0.159372	0.136476	0.0820547	0.6539036	0.7655509
22900	-402.365	-326.766	-75.59891	5.184659	3.430792	0.150394	1.15268	0.219683	0.638076	0.0443251	0.653341	0.215762	0.80375	0.241869	0.00743387	0.052928	0.141853	0.166175	0.0292051	0.293779	0.00878614	0.475251	0.546887	0.140872	0.244568	0.220663	1.52324	0.0889177	0.681379	0.13899	0.0654558	0.516749	0.286559	0.123155	0.00178714	0.0539052	0.22986	0.0349139	0.159038	0.269176	0.0372362	0.0354659	0.0124212	0.92538	0.143571	0.0740881	0.562155	0.668823	0.090877	0.3615239	0.08640136	0.0609926	0.000675045	0.0235043	0.0232831	0.0281358	0.0707282	0.0820526	0.000880798	0.0146732	0.0404202	0.0427895	0.250313	0.254249	0.0546966	0.0526064	0.3952764	9	5.280746	0.1759584	0.420068	0.752898	1.08395	1.74309	0.244887	0.248104	0.118385	0.080927	0.192602	0.115095	0.4816778	0.8206242
23000	-384.3133	-317.1971	-67.1162	6.202282	3.658854	0.221492	0.102288	0.802699	0.72276	0.0466563	0.216873	0.230563	0.027569	0.206842	0.0190046	0.115649	0.313792	0.0113272	0.0724578	0.0844753	0.0214018	0.114472	0.129946	0.192795	0.00655422	0.307091	0.101154	0.189355	0.452993	0.0325733	0.242113	0.271493	0.395755	0.501743	0.0281128	0.232016	0.520037	0.0143574	1.59122	1.09184	0.221778	0.0133199	0.0355984	0.00686563	0.0448919	0.0341161	0.071781	0.0592341	0.338522	0.2076799	0.3159801	0.0425144	0.0550132	0.05289	0.0418154	0.110028	0.0123989	0.0840616	0.00203592	0.0368127	0.0209944	0.266371	0.053549	0.0916178	0.114313	0.0155842	0.4569723	8	7.31025	0.1555144	0.43458	0.762519	1.08428	1.71862	0.303745	0.276167	0.103595	0.0875746	0.125467	0.103451	0.7729524	0.5912037
23100	-380.5629	-314.6517	-65.91123	5.066329	2.991651	0.402907	0.740317	0.526266	0.868195	0.0365218	0.0447051	0.123607	0.481353	0.355993	0.00945131	0.119533	0.0376194	0.00630673	0.372011	0.528392	0.0604235	0.181899	0.11708	0.455668	0.0213555	0.147991	0.466625	0.475685	0.0664579	0.395822	0.212451	0.451802	0.339344	0.031148	0.710116	0.806389	0.304404	0.257766	0.0757739	0.504674	0.290321	0.280418	0.00274041	0.0298483	0.0199748	0.0243683	0.819101	0.124283	0.0204928	0.2886247	0.2206981	0.0870623	0.055701	0.00981666	0.0155578	0.0421288	0.0417417	0.0157133	0.00138084	0.0373698	0.0815286	0.383169	0.0698622	0.0537125	0.0193468	0.085909	0.4444943	11	6.144216	0.3812211	0.388615	0.731065	1.08247	1.79785	0.225704	0.273853	0.0770711	0.121904	0.160943	0.140524	0.6651924	0.6682192
23200	-380.4436	-313.2916	-67.15195	6.698419	2.952048	0.162368	1.08054	0.760201	1.65115	0.0385273	0.369642	0.382739	0.193682	0.290205	0.0130384	0.0980364	0.616761	0.684102	0.137997	0.011555	0.000168553	0.0344638	0.22252	0.129699	0.124564	0.326156	0.153867	0.269346	0.548081	0.326788	0.20351	0.0907788	0.105088	0.305065	0.083421	0.0575264	0.57508	0.297902	0.389521	0.0731013	0.106069	0.0566661	0.0215381	0.0185476	0.00525182	0.00361195	0.0645284	0.0514682	0.233633	0.2205114	0.2342509	0.11473	0.0335212	0.0119097	0.00503975	0.0311135	0.0389616	0.136615	0.001417	0.086688	0.00865476	0.380994	0.0173117	0.0829383	0.0490685	0.00103713	0.5195439	9	6.788053	0.2656656	0.385518	0.728838	1.08227	1.80338	0.143726	0.333166	0.095824	0.100577	0.182824	0.143883	0.7537948	0.6892378
23300	-378.3407	-316.4202	-61.92049	6.875863	2.010534	0.0597493	0.479918	0.588781	0.763428	0.0110431	0.0127669	0.071753	0.0610374	0.503119	0.0449252	0.236713	0.135775	0.184877	0.0306313	0.265186	0.0148168	0.218075	0.0114229	0.00997067	0.00373713	0.193528	0.167394	0.156708	0.0516774	0.321938	0.0198216	0.0979922	0.368186	0.10304	0.328494	0.160286	0.123537	0.0436319	0.0310008	0.087753	0.582619	0.802473	0.126177	0.00084864	0.000491305	0.555997	0.240562	0.00978873	0.0288694	0.2184914	0.1720956	0.162638	0.0187221	0.00260177	0.00444929	0.0475689	0.0487197	0.138675	0.00094336	0.144519	0.143378	0.194708	0.0283988	0.00269108	0.0295429	0.0324444	0.6340053	7	8.742946	0.1003717	0.294529	0.656129	1.07025	1.97909	0.207724	0.25828	0.142272	0.0712398	0.194323	0.126163	0.8061009	0.7865086
23400	-366.383	-304.7804	-61.60261	7.694161	2.018522	0.266934	0.0583126	0.823964	0.697734	0.00412688	0.0665037	0.0444094	0.00569385	0.256993	0.0171169	0.0243265	0.0162157	0.0147731	0.10603	0.340185	0.059339	0.127168	0.0939633	0.0155957	0.000210706	0.0186814	0.060807	0.495494	0.132315	0.446736	0.408971	0.773112	0.321624	0.230081	0.127378	0.0303833	0.00419583	0.0227519	0.435925	0.140247	0.170833	0.273106	0.0290345	0.148542	0.0165441	0.341483	0.0959281	0.338838	0.0440776	0.217232	0.04210858	0.154534	0.0120155	0.116998	0.0136086	0.0297362	0.0106553	0.105892	0.0204628	0.0336768	0.0615805	0.278927	0.0233959	0.0767144	0.0554907	0.00631246	0.5871709	8	8.402625	0.1826878	0.295476	0.656969	1.07045	1.97711	0.165358	0.300157	0.152533	0.0787673	0.196352	0.106832	0.6292795	0.9330845
23500	-347.2307	-318.9875	-28.24316	4.548068	3.028618	0.102619	0.0154419	0.19402	0.622036	0.0438664	0.0566001	0.0435124	0.134516	0.206553	0.0122282	0.00725794	0.073319	0.0164935	0.172202	0.111746	0.0401893	0.00480647	0.0360709	0.0105773	0.00626648	0.128739	0.0508272	0.0403581	0.182765	0.431575	0.370071	0.14065	0.171969	0.323583	0.0617487	0.0598791	0.00348131	0.0618845	0.0757133	0.0905373	0.253107	0.0248213	0.0305145	0.0493911	0.00883471	0.0440825	0.309881	0.193152	0.0823516	0.1317628	0.4424628	0.11211	0.116255	0.00807124	0.0442344	0.0183101	0.0192695	0.195881	0.000933725	0.0777273	0.136978	0.149029	0.00446724	0.0464847	0.0633388	0.00690989	0.3733533	6	4.72711	0.2028291	0.391464	0.7331	1.08265	1.79278	0.245571	0.228661	0.114842	0.0748904	0.14097	0.195065	0.8158161	0.4576439
23600	-372.1992	-312.1832	-60.01597	7.055316	4.687986	0.187509	0.414329	0.37905	0.784414	0.0499338	0.102476	0.736217	0.00978845	0.32177	0.00701051	0.0356578	0.25676	0.27601	0.206055	0.0268925	0.0216094	0.134633	0.291717	0.154606	0.0319419	0.0301054	0.137342	0.138759	0.0541838	0.00766338	0.0222108	0.942788	0.425529	0.325272	0.311894	0.104127	0.00426001	0.739968	0.0397358	0.0859749	0.169093	0.0597379	0.0126348	0.0135512	0.0304604	0.28554	0.1076	0.0724021	0.0027845	0.1579402	0.2239915	0.0621244	0.0500148	0.0146088	0.013189	0.0278551	0.00662773	0.21123	0.0273101	0.120245	0.130467	0.199648	0.0804656	0.0163137	0.00305541	0.0368458	0.4787055	10	8.20867	0.1904072	0.488579	0.796079	1.0838	1.63154	0.232418	0.286453	0.10472	0.0824194	0.152711	0.141279	0.702697	0.6812403
23700	-373.4307	-317.2363	-56.19437	6.269257	4.868575	0.213681	0.671286	0.29408	0.293236	0.0282326	0.0109691	0.0192117	0.00617426	0.442397	0.0042173	0.185874	0.488226	0.221944	0.0323813	0.19226	0.0187607	0.20584	0.056935	0.00704411	0.0106011	0.118438	0.0733669	0.295134	0.132738	0.618689	0.0811211	0.290313	0.0356376	0.00806163	0.000814049	0.0808509	0.196904	0.102175	0.0181613	0.371195	0.0254937	0.0951264	0.109059	0.109812	0.0179561	0.390697	0.338979	0.217822	0.00585586	0.2062859	0.2448993	0.0812549	0.0398793	0.024302	0.012896	0.132672	0.0193781	0.077887	0.000159916	0.143188	0.0250261	0.297744	0.0383186	0.0894087	0.0174636	0.000421987	0.7065854	6	7.856022	0.0980761	0.496526	0.800742	1.08352	1.61921	0.242487	0.38973	0.102028	0.0834426	0.112391	0.0699214	0.9514848	0.7426135
23800	-361.3787	-315.9985	-45.38027	8.268869	3.709584	0.170102	0.289322	0.280203	0.373305	0.0429952	0.146329	0.067694	0.0684657	0.173697	0.0490814	0.00737939	0.0343504	0.105303	0.0937107	0.0640658	0.0600245	0.193797	0.0382831	0.109887	0.00294589	0.199151	0.2612	0.0224715	0.280602	0.0406943	0.222343	0.0510843	0.0140649	0.118609	0.080543	0.10566	0.015142	0.0995631	0.0550312	0.0631061	0.0104583	0.0021672	0.454773	0.211191	0.103393	0.154643	0.0699871	0.00484957	0.00526958	0.1681947	0.1450459	0.0749032	0.0987073	0.00907989	0.00960986	0.0200142	0.0950049	0.0542949	0.00496523	0.0800874	0.0176875	0.276051	0.0234237	0.112845	0.0841208	0.0392049	0.2625583	7	8.344437	0.124738	0.43766	0.764527	1.08432	1.71349	0.280461	0.315356	0.0631748	0.100443	0.157078	0.083488	0.4076043	0.6441501
23900	-369.8009	-310.4516	-59.34929	7.046468	3.525438	0.0969241	1.11133	0.293673	1.09331	0.0186446	0.173038	0.0991916	0.0298066	0.756354	0.0101214	0.0333618	0.0176954	0.894905	0.2922	0.0742002	0.0609355	0.333961	0.241652	0.0969689	0.106778	0.0852378	0.544243	0.120428	0.0588004	0.0259408	0.0142387	0.0782769	0.346172	0.145386	0.47697	0.0644866	0.127097	0.0263908	0.144104	0.844241	0.262655	0.00516803	0.0225054	0.370558	0.0465478	0.0460361	0.021892	0.104758	0.0696996	0.2103503	-0.05161433	0.150124	0.00369873	0.0341556	0.071187	0.0186784	0.000983418	0.118939	0.000499709	0.0596671	0.187803	0.21265	0.0423703	0.0434175	0.0355873	0.0202394	0.5682191	5	7.54864	0.1946786	0.426226	0.757014	1.08412	1.73264	0.210796	0.238975	0.124854	0.0763751	0.171963	0.177037	0.5166047	1.099911
24000	-358.1204	-312.5557	-45.56466	4.956244	2.598251	0.131852	0.365742	0.324798	0.532715	0.0217877	0.00256273	0.0276589	0.0202461	0.217306	0.0211353	0.0459287	0.00592722	0.323807	0.00559487	0.0117352	0.00976396	0.0108173	0.00307536	0.00757669	0.0234926	0.127692	0.19004	0.266424	0.0856241	0.0493049	0.00224838	0.84337	0.225262	0.0579857	0.24024	0.0245788	0.0477589	0.144594	0.403012	0.189717	0.0714523	0.061226	0.0272462	0.0611508	0.0849297	0.0426423	0.177794	0.237049	0.147059	0.115525	0.0876637	0.046045	0.00121677	0.153688	0.0330948	0.0574295	0.00169053	0.10199	0.00760854	0.0742667	0.105572	0.301047	0.0490067	0.000382506	0.0534312	0.0135311	0.462737	8	7.167465	0.4567779	0.355578	0.706541	1.07966	1.85822	0.195463	0.295621	0.125142	0.100496	0.10326	0.180018	0.5504007	0.8407275
