Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39500	-365.8332	-324.2576	-41.57568	10.60847	1.529921	0.0438534	0.0510116	0.0356411	0.00573954	0.0406579	0.025544	0.0467634	0.00684685	0.0981907	0.120354	0.0795289	0.0123235	0.0118006	0.146024	0.00565438	0.193199	0.0299251	0.00634665	0.0252808	0.0683079	0.00422729	0.0515381	0.0276218	0.137854	0.0823653	0.52702	0.0485268	0.0730299	0.0626697	0.0907192	0.0162496	0.0159251	0.1305	0.00320979	0.0199942	0.0573648	0.0579191	0.00762111	0.0553941	0.105797	0.024288	0.0492865	0.0511932	0.0971262	0.0635591	0.0694863	0.0115168	0.0242334	0.0824801	0.107687	0.0293558	0.0147375	0.0203401	0.0298626	0.0153505	0.0171901	0.165927	0.128175	0.155006	0.150154	0.0479836	0.2261612	6	54.52096	0.07980447	0.229908	0.593462	1.05213	2.1245	0.18046	0.411434	0.0892717	0.123979	0.103056	0.0917993	0.2956475	0.7649691
39600	-383.1703	-325.9988	-57.17145	12.01472	3.436765	0.0344646	0.0214347	0.0904924	0.074051	0.0183206	0.0546438	0.152301	0.0360943	0.0679053	0.00663621	0.0312234	0.0905493	0.0225096	0.222578	0.0244248	0.00218173	0.0324733	0.0487148	0.107857	0.0367456	0.319058	0.244774	0.0209647	0.0142089	0.236478	0.0389079	0.143362	0.00393124	0.02872	0.00781972	0.0167136	0.0425251	0.222908	0.0584809	0.0100908	0.0421163	0.395831	0.081085	0.0677585	0.120695	0.345746	0.0913086	0.00479643	0.159713	0.1059445	0.07119105	0.050855	0.00654037	0.0787769	0.0461465	0.0135727	0.129218	0.0508842	0.0379717	0.0744951	0.0984576	0.115554	0.0661114	0.00844737	0.0426183	0.180351	0.4280876	5	54.56314	0.06060205	0.420462	0.753163	1.08396	1.74241	0.214126	0.269824	0.117582	0.0853934	0.174379	0.138696	0.4992786	0.8574122
39700	-355.4902	-317.6724	-37.81778	20.39843	2.211041	0.0122153	0.00202101	0.0128685	0.0452286	0.0210072	0.066975	0.111108	0.0130591	0.00138861	0.161756	0.00984665	0.000357773	0.242833	0.00557712	0.0188845	0.118102	0.0213133	0.0345431	0.0664672	0.0516805	0.000534956	0.0155564	0.0594918	0.0586227	0.00290856	0.132256	0.0540856	0.0405105	0.212178	0.0254602	0.0226781	0.0130721	0.00376279	0.0506433	0.00496467	0.00470644	0.000197291	0.0603694	0.100106	0.0724288	0.000153862	0.0875117	0.0176905	0.0278878	0.05329685	0.03091485	0.0498337	0.00822362	0.0896281	0.0676655	0.0574074	0.015492	0.0637019	0.0899593	0.0272038	0.0284316	0.155936	0.052024	0.177803	0.104251	0.0124381	0.2147192	5	51.90301	0.08270778	0.317229	0.67573	1.07447	1.93257	0.227639	0.327874	0.115356	0.0851049	0.0904399	0.153585	0.245634	0.8741426
39800	-373.7096	-326.3671	-47.34247	8.645291	1.811245	0.0329178	0.00143483	0.0798339	0.297619	0.02787	0.153207	0.040081	0.0213276	0.0267528	0.00258066	0.00651321	0.0169165	0.0226977	0.0910925	0.0261112	0.0200894	0.390038	0.0879561	0.0674345	0.228506	0.0696099	0.389731	0.011306	0.00822611	0.0948671	0.0348934	0.0127681	0.1319	0.0127947	0.0454782	0.0774754	0.108392	0.0653401	0.0326759	0.0134233	0.102369	0.0132078	0.0247994	0.189608	0.00321129	0.00604945	0.0500638	0.0514598	0.185816	0.09317423	0.06153601	0.115382	0.0319904	0.115533	0.0637191	0.024483	0.024764	0.0448502	0.135191	0.0128165	0.0459116	0.0409678	0.0371292	0.0873595	0.129292	0.0906108	0.5035945	8	52.90862	0.03436204	0.269652	0.633313	1.06446	2.03257	0.116921	0.315017	0.180708	0.0649633	0.156353	0.166038	0.5651305	0.8911119
39900	-342.6453	-312.0872	-30.55809	19.5098	7.151699	0.0207092	0.0591609	0.0686781	0.169895	0.00873877	0.0320855	0.0100155	0.00197108	0.0311841	0.000982657	0.0224862	0.000556825	0.01841	0.0166419	0.00680231	0.0350123	0.00483635	0.00880853	0.127453	0.0487571	0.01997	0.0453778	0.00891128	0.0150066	0.0662699	0.00406994	0.0914674	0.0041714	0.00431192	0.0573592	0.0234122	0.0930702	0.00997289	0.134752	0.0224232	0.201571	0.00584063	0.0818359	0.00609458	0.000391437	0.0127594	0.00287931	0.0126057	0.00787892	0.02931713	-0.05287895	0.0750734	0.0581879	0.0514993	0.0693036	0.0580338	0.00276453	0.127137	0.0153861	0.0471608	0.179991	0.0204495	0.0369522	0.0700303	0.110432	0.0775996	0.3414082	1	52.308	0.04436825	0.572589	0.842234	1.0786	1.50658	0.253663	0.233713	0.134418	0.0760444	0.163264	0.138898	0.2885292	1.183271
40000	-358.8195	-317.8279	-40.99159	12.74118	3.260226	0.0528647	0.150751	0.0132424	0.0067311	0.0600516	0.00245136	0.0617202	0.0309209	0.0856004	0.12655	0.00488177	0.00915502	0.199814	0.0178942	0.0299899	0.0224985	0.0285672	0.00560888	0.0165385	0.103838	0.312347	0.198554	6.83013e-05	0.0655925	0.00527634	0.105586	0.0313003	0.0793929	0.156195	0.0434228	0.0789744	0.0650826	0.0269979	0.243537	0.0447964	0.0535926	0.0111767	0.0128713	0.152057	0.0269094	0.0439125	0.00630465	0.0313244	0.0330956	0.05776842	0.02210707	0.0359208	0.0468451	0.181779	0.0297202	0.00123122	0.0272876	0.146038	0.0734999	0.00777285	0.0929943	0.010335	0.0623058	0.0320089	0.183287	0.0689736	0.4363121	7	54.81187	0.04158874	0.408443	0.744989	1.08353	1.76304	0.164758	0.267804	0.123965	0.0867904	0.150328	0.206354	0.4584192	0.9517754
40100	-343.8328	-326.3489	-17.48389	35.68966	4.341381	0.0204273	0.107399	0.000678282	0.00418809	0.011261	0.00205852	0.0145502	0.0036492	0.0244519	0.058807	0.0343619	0.0153827	0.0426057	0.00200325	0.0374375	0.0423601	0.0119878	0.030313	0.0140539	0.0932829	0.0113835	0.0181929	0.000416617	0.0871408	0.00310158	0.000678872	0.0857444	0.00738085	0.00361078	0.00115299	0.0124641	0.00809183	0.00133548	0.0648889	0.0826969	0.0316384	0.0264936	0.00915721	0.0756747	0.0148948	0.0217006	0.0447724	0.00394818	0.0718949	0.02461841	0.006235348	0.0467887	0.0614057	0.0845716	0.0278576	0.0179814	0.000198469	0.271391	0.0257392	0.065139	0.0209731	0.0146472	0.0190861	0.200322	0.115125	0.0287744	0.2425319	6	50.0893	0.03366478	0.472186	0.786244	1.08421	1.65736	0.239522	0.320473	0.133302	0.0397585	0.0966161	0.170328	0.2487672	0.974935
40200	-352.9355	-319.8314	-33.10407	28.13386	1.484473	0.0121565	0.00215453	0.0135183	0.0218859	0.0212188	0.064342	0.00162736	0.00499521	0.0230459	0.0330436	0.0537188	0.079888	0.0204117	0.0728562	0.00473833	0.157261	0.0349717	0.00952562	0.0512277	0.0446652	0.0532662	0.0172859	0.0124149	0.0340108	0.00710444	0.065079	0.0921651	0.168849	0.073781	0.00424703	0.0349201	0.0954509	0.00355728	0.0182332	0.121792	0.00468992	0.00713872	0.0314121	0.0880354	0.022519	0.029771	0.0532358	0.000552701	0.169343	0.04224067	-0.03577753	0.089282	0.0953133	0.0206994	0.0879543	0.00738875	0.0975207	0.0951477	0.0313028	0.00448167	0.0160128	0.108015	0.096357	0.151617	0.069167	0.0297405	0.2154035	5	50.22707	0.05058731	0.222914	0.585951	1.0495	2.14164	0.153216	0.308341	0.115713	0.118216	0.170776	0.133738	0.179626	1.199178
40300	-360.179	-322.0219	-38.15706	14.58973	4.264802	0.0548963	0.0446424	0.00250522	0.116051	0.00909727	0.0826431	0.0655762	0.0134719	0.016759	0.0282404	0.062539	0.050814	0.124517	0.104116	0.116641	0.0451384	0.0462603	0.082257	0.0084384	0.039996	0.0118064	0.0371088	0.00968378	0.00174766	0.0295997	0.0391768	0.0541854	0.0718758	0.0522811	0.00389166	0.0291733	0.0936162	0.169516	0.082207	0.00801276	0.103289	0.00370084	0.00277578	0.00182355	0.117743	0.0477653	0.210091	0.0016162	0.0431981	0.07181394	0.04814478	0.110262	0.0326627	0.109909	0.0275278	0.0273113	0.0193319	0.0380773	0.0429346	0.0664996	0.0775133	0.0312526	0.0642423	0.0740163	0.227901	0.0505577	0.3585072	5	55.75253	0.05871882	0.468343	0.783896	1.08427	1.66349	0.148427	0.283436	0.128019	0.112083	0.150227	0.177808	0.406652	0.8816069
40400	-366.33	-325.038	-41.29203	19.07053	3.041278	0.0325566	0.12031	0.0588896	0.163401	0.0414494	0.0760037	0.114434	0.019224	0.0106156	0.101071	0.0104249	0.00242491	0.0168968	0.0047935	0.0185346	0.106159	0.00603606	0.112818	0.0564846	0.113152	0.0368662	0.00944996	0.0190278	0.0271798	0.0306393	0.174696	0.0364291	0.0272057	0.127602	0.0303706	0.0155379	0.00715404	0.0919514	0.0274544	0.0164776	0.186373	0.0139074	0.0628708	0.0139285	0.0779752	0.0280919	0.123869	0.0127637	0.0356512	0.0563413	0.01224815	0.0676759	0.0712292	0.0894184	0.00862359	0.0204308	0.0521986	0.10304	0.105502	0.0389653	0.102257	0.0277196	0.204721	0.0303493	0.077539	0.000330645	0.2684233	5	55.85534	0.06650327	0.39243	0.733788	1.08271	1.79107	0.179866	0.254026	0.171533	0.0920902	0.166843	0.135641	0.2806715	0.9563613
40500	-370.6994	-320.4179	-50.28156	14.15471	2.548031	0.00608326	0.0203146	0.0519204	0.0459753	0.0117501	0.0274701	0.0460218	0.143367	0.0455413	0.0201408	0.0724679	0.0397043	0.0153035	0.137695	0.152563	0.0172397	0.0875047	0.0023308	0.0706343	0.00274136	0.141353	0.295053	0.0761527	0.258949	0.0491964	0.0114608	0.147435	0.0406702	0.0913088	0.014384	0.117389	0.0437278	0.0408701	0.253868	0.00185742	0.091382	0.019314	0.000788387	0.0459944	0.1556	0.0342985	0.0249076	0.0300139	0.191958	0.07218676	0.0273419	0.0683748	0.0826575	0.0658118	0.0240298	0.0113587	0.00840505	0.0286025	0.0913962	0.0102065	0.230201	0.0917838	0.0533749	0.0414178	0.0712979	0.121082	0.3237577	3	57.77078	0.06761681	0.350964	0.702974	1.07915	1.86691	0.186449	0.304052	0.0861082	0.137061	0.149319	0.137011	0.3510996	0.9221249
40600	-357.7209	-320.8696	-36.85133	9.215917	3.239128	0.0283748	0.00197522	0.0645714	0.0038736	0.046871	0.00150846	0.0989449	0.000216894	0.0608033	0.150398	0.0105423	0.0225482	0.107328	0.0401301	0.00860913	0.112823	0.0155826	0.0128526	0.0174792	0.196022	0.0277954	0.104384	0.0240931	0.0357058	0.0138885	0.111344	0.0806503	0.0285799	0.120142	0.0157411	0.0589288	0.00683494	0.00596154	0.00103804	0.0782037	0.105331	0.0152027	0.0490688	0.140075	0.0308732	0.0732965	0.0084662	0.00350449	0.0728812	0.05691104	0.03764551	0.147861	0.00116749	0.0177564	0.042847	0.0115547	0.117716	0.0386653	0.0389258	0.0233725	0.0457897	0.0392663	0.032679	0.195752	0.203969	0.0426776	0.2865671	6	55.85884	0.1081629	0.406955	0.743964	1.08347	1.76561	0.11275	0.240869	0.156277	0.137444	0.236542	0.116118	0.3242126	0.8838863
40700	-351.1663	-317.2833	-33.883	14.09717	3.18221	0.0541005	0.00141922	0.00937403	0.000159633	0.00926652	0.0181034	0.042548	0.00874549	0.000849704	0.0422687	0.000853142	0.0844154	0.0372107	0.13082	0.0241043	0.118633	0.0546261	0.0137483	0.0832195	0.0631391	0.00717923	0.0621241	0.00647437	0.0457342	0.00777149	0.0414787	0.00622689	0.00354548	0.014321	0.103694	0.0036373	0.159731	0.272488	0.137244	0.0654718	0.00939333	0.0221425	0.0497747	0.19444	0.0631475	0.0345668	0.00231125	0.0784447	0.0375898	0.05756021	-0.006593238	0.108986	0.0109284	0.00926898	0.0773675	0.0302983	0.0770658	0.0136	0.0274896	0.0197514	0.0819372	0.0983301	0.133747	0.114164	0.186348	0.0107188	0.2923667	5	50.10535	0.1133589	0.402885	0.741142	1.08328	1.77269	0.155114	0.339747	0.114251	0.120401	0.136876	0.133611	0.2857734	1.023072
40800	-372.0466	-326.465	-45.58164	12.61338	2.206712	0.00394547	0.00183765	0.0301094	0.0198198	0.013326	0.298498	0.00350062	0.111919	0.0199846	0.00394138	0.0608427	0.094271	0.114876	0.0416881	0.00482067	0.0107271	0.0416149	0.0413446	0.0108797	0.09852	0.151175	0.0941574	0.00878169	0.0110155	0.00819333	0.0462232	0.0476378	0.0283589	0.00934946	0.161251	0.0210146	0.107373	0.0825054	0.0390055	0.030054	0.000200918	0.0629059	0.496615	0.0573982	0.244141	0.0416767	0.0114076	0.0151228	0.0602228	0.07305735	0.07602701	0.186686	0.00572602	0.0226953	0.00692591	0.0170106	0.0406564	0.0860482	0.0984999	0.0298639	0.0440141	0.251917	0.00450774	0.0432942	0.132175	0.0299796	0.2348547	5	50.73205	0.1656928	0.316761	0.675337	1.0744	1.93351	0.215535	0.208736	0.113977	0.128857	0.169703	0.163193	0.3108817	0.7554472
40900	-366.4281	-320.9952	-45.43289	16.73971	4.103849	0.172212	0.0313611	0.0240106	0.100284	0.00110566	0.121348	0.067123	0.26025	0.0327631	0.0523765	0.127465	0.102141	0.0165755	0.0948285	0.0237028	0.00864041	0.0515492	0.113523	0.159286	0.0364413	0.0482069	0.0330514	0.00297788	0.0341705	0.00829116	0.0337359	0.1007	0.0188617	0.0303905	0.0685746	0.00352673	0.00254079	0.0555444	0.0968984	0.00261209	0.00553219	0.010233	0.0173205	0.0475369	0.220622	0.0281783	0.0287448	0.0304575	0.16544	0.06220116	0.01841247	0.0418526	0.0851217	0.0371205	0.0286839	0.0335079	0.160923	0.041376	0.0136232	0.0117739	0.136788	0.0261275	0.0818636	0.134618	0.106534	0.060086	0.2689123	7	57.55412	0.09246449	0.459978	0.778725	1.08437	1.67693	0.129574	0.348419	0.127496	0.102215	0.200587	0.0917091	0.2873247	0.9359176
41000	-339.4992	-314.9275	-24.57173	22.57142	1.439825	0.0147197	0.00263907	0.0119855	0.0483119	0.00117662	0.0290523	0.0459373	0.20558	0.00508687	0.033528	0.0104766	0.0199478	0.0195983	4.60745e-05	0.0159838	0.0215342	0.0355692	0.00911555	0.0610588	0.0288642	0.00663548	0.0841428	0.00447247	0.0260661	0.00662376	0.0271756	0.046707	0.0256779	0.012897	0.0410065	0.0268386	0.00535404	0.0271247	0.0156	0.00272307	0.0663968	0.0221829	0.125923	0.130071	0.0579047	0.0160258	0.050628	6.2431e-06	0.0829336	0.03229499	0.02024409	0.0687338	0.00352854	0.0938052	0.0320666	0.00909467	0.0494153	0.05047	0.0471542	0.0332138	0.279804	0.10516	0.0678803	0.0614104	0.0818162	0.016447	0.3337431	5	51.67499	0.04831044	0.215875	0.578224	1.04668	2.15922	0.180783	0.242396	0.16315	0.0786949	0.141838	0.193138	0.3539872	0.9428112
41100	-386.9395	-327.4423	-59.49717	10.39195	1.686435	0.00159165	0.0362322	0.0242608	0.136448	0.0260503	0.0902838	0.166679	0.0583953	0.0129536	0.0391492	0.0459853	0.000145038	0.0774261	0.151974	0.122353	0.0476188	0.00776824	0.0463419	0.171012	0.00789185	0.132178	0.202932	0.0222803	0.0417255	0.647831	0.152866	0.128877	0.0958088	0.039795	0.0756901	0.0303297	0.198946	0.0308204	0.0891355	0.304254	0.287218	0.0988575	0.216059	0.311375	0.0386531	0.145114	0.217398	0.00234564	0.0888037	0.1282908	0.0262582	0.0549244	0.0803666	0.103217	0.0109666	0.0957749	0.0121499	0.125609	0.066879	0.0142711	0.0830084	0.103034	0.00619839	0.209835	0.00991794	0.023848	0.3826326	7	50.69655	0.06641722	0.25274	0.616909	1.05972	2.07063	0.179156	0.274055	0.131392	0.0899647	0.15469	0.170742	0.4088908	0.9357819
41200	-370.2752	-324.1623	-46.11297	11.24771	2.1358	0.0298454	0.123954	0.0169326	0.312425	0.0209915	0.0874131	0.00355087	0.067678	0.146482	0.0399899	0.0533906	0.0461478	0.0678711	0.151501	0.0238836	0.0899134	0.0580291	0.012451	0.10616	0.00510128	0.0108107	0.233878	0.0049738	0.0400998	0.0689757	0.082926	0.0109029	0.149565	0.0254794	0.00679554	0.010078	0.0114884	0.0182279	0.0218488	0.248499	0.382709	0.144037	0.177587	0.0123334	0.023728	0.0999832	0.103038	0.0140832	0.168944	0.07099181	0.1527954	0.128027	0.00527731	0.281494	0.0119267	0.0661637	0.00729936	0.033119	0.0434951	0.0370733	0.0480036	0.0549395	0.0904462	0.117362	0.00808068	0.0672917	0.3980753	7	53.71444	0.05485623	0.308964	0.668719	1.07304	1.94927	0.166202	0.27806	0.186392	0.0716912	0.135887	0.161768	0.5508707	0.7226294
41300	-343.1364	-312.0449	-31.09152	12.91105	4.688108	0.0157453	0.0803811	0.0211088	0.00116476	0.0266556	0.0697731	0.00158365	0.00328001	0.0183482	0.0483698	0.00383923	0.00555899	0.00527375	0.10909	0.0350262	0.207548	0.0359561	0.0110943	0.0229466	0.112387	0.0525447	0.0125615	0.00209839	0.104977	0.0601134	0.0693923	0.0077163	0.0819737	0.0639853	0.00858247	0.0547964	0.0613268	0.000923797	0.123847	0.0604814	0.113353	0.0515472	0.0441819	0.0815327	0.0276887	0.018302	0.00810261	0.0109073	0.0955914	0.04329419	0.08749069	0.102699	0.0273516	0.0948653	0.092464	0.000236348	0.0046461	0.0346325	0.0785143	0.0380341	0.0123258	0.127039	0.0240339	0.055917	0.24354	0.0637009	0.4071427	6	51.22212	0.06100621	0.488584	0.796082	1.0838	1.63153	0.178339	0.349425	0.175832	0.104889	0.0599268	0.131588	0.4946334	0.8231201
41400	-367.9677	-329.732	-38.23568	12.47527	1.255853	0.078188	0.158045	0.00585209	0.00251892	0.0734307	0.00331441	0.0193924	0.0333492	0.00123597	0.0820788	0.0391711	0.0187409	0.065152	0.00266167	0.0302091	0.0138837	0.00784012	0.0200145	0.151355	0.235317	0.0468454	0.0195046	0.0207492	0.266508	0.0580861	0.0600907	0.0491558	0.336801	0.0343868	0.00463343	0.0660277	0.0785225	0.0441305	0.280841	0.24188	0.000427196	0.0331785	0.0282445	0.1241	0.0455137	0.105916	0.19967	0.0615148	0.0148044	0.07029268	0.1086761	0.192481	0.0389585	0.0789212	0.110734	0.0247249	0.0417136	0.113199	0.0225519	0.00452662	0.120006	0.0535687	0.00416133	0.0128187	0.112806	0.0688284	0.4125485	6	52.08777	0.1035126	0.185029	0.542137	1.03217	2.24067	0.185834	0.235001	0.204665	0.0975018	0.108439	0.168559	0.5212246	0.7914985
41500	-384.4038	-318.9001	-65.50369	10.14265	3.652021	0.0198281	0.309203	0.022752	0.112861	0.0775528	0.101265	0.258157	0.0278564	0.061198	0.284611	0.122591	0.0264832	0.243217	0.0237693	0.0206101	0.215495	0.0232613	0.00562237	0.0214191	0.294583	0.435349	0.0272407	0.547684	0.0206914	0.0448619	0.227433	0.078796	0.18774	0.0270723	0.119786	0.0393244	0.0278839	0.276939	0.00102606	0.257	0.245971	0.140094	0.00106213	0.00956794	0.120756	0.0725818	0.0523981	0.0794295	0.0192018	0.1247066	0.02205027	0.0396726	0.0261808	0.0238395	0.0184691	0.00618136	0.0389006	0.0254718	0.105141	0.0269037	0.0451763	0.0760057	0.187439	0.161319	0.0336464	0.185653	0.3937845	8	50.03516	0.1143863	0.434161	0.762245	1.08427	1.71932	0.18166	0.309138	0.151567	0.0793329	0.178732	0.0995692	0.4158348	0.9469735
41600	-357.1069	-318.0069	-39.09993	17.29819	2.345082	0.0775883	0.122282	0.191162	0.182599	0.114411	0.101574	0.0637674	0.0948577	0.0076288	0.0483076	0.0177636	0.0286985	0.00479538	0.0323117	0.010726	0.00989491	0.0600155	0.0235596	0.160677	0.0734476	0.000897379	0.0305604	0.0107693	0.0256457	0.00427961	0.0577292	0.21883	0.0455968	0.0144021	0.0681084	0.00141407	0.000381878	0.00267028	0.166284	0.0250129	0.389414	0.0408356	0.0129533	0.0577975	0.00539932	0.00582088	0.00722317	0.0375895	0.0341742	0.05223926	0.09224101	0.0861958	0.0364675	0.0662961	0.099029	0.0138542	0.000568747	0.059294	0.0650165	0.0802524	0.0585204	0.190079	0.0344024	0.0836433	0.121806	0.00457504	0.3430757	7	58.6557	0.07469369	0.331259	0.687319	1.07664	1.90479	0.194794	0.314362	0.100395	0.101528	0.120358	0.168563	0.4353167	0.788106
41700	-362.3484	-315.9639	-46.38443	11.91488	2.328509	0.0137262	0.0105849	0.00387023	0.289643	0.040913	0.14037	0.0416937	0.0285578	0.0478496	0.0026836	0.113155	0.0430942	0.0149061	0.240968	0.00853663	0.0587372	0.00224141	0.0133751	0.0528347	0.00753651	0.0706769	0.0965308	0.00223526	0.216719	0.0764	0.0735514	0.0184028	0.0392886	0.0436354	0.0206421	0.00665792	0.035461	0.178927	0.300897	0.310212	0.000761124	0.0704785	0.000316066	0.139983	0.00167092	0.0516272	0.00958376	0.184332	0.035827	0.08543928	0.05591672	0.0232416	0.0570121	0.0352523	0.00611876	0.0408017	0.0589778	0.0268981	0.0385667	0.00785218	0.0349021	0.166191	0.134755	0.15576	0.115139	0.0985317	0.4429741	8	57.48135	0.0634773	0.329571	0.685944	1.07639	1.90809	0.210037	0.268411	0.0930342	0.155141	0.145354	0.128023	0.4988908	0.8879179
41800	-351.828	-320.0549	-31.77309	20.01876	2.404089	0.0105473	0.00102781	0.0774034	0.00371955	0.0952428	0.0269941	0.101711	0.00863157	0.0698392	0.101512	0.00834162	0.0711009	0.0709052	0.000412006	0.0184847	0.0371316	0.0144537	0.028402	0.0545775	0.0336511	0.0219985	0.179198	0.00899771	0.0444766	0.0605067	0.0412193	0.0821598	0.0815089	0.023697	0.0113096	0.0272735	0.0182388	0.104753	0.0429565	0.00375215	0.0541686	0.00517304	0.1031	0.0317216	0.0262093	0.0627031	0.00264479	0.0043625	0.030014	0.05458023	0.04411155	0.0490043	0.0765729	0.0252215	0.0323604	0.0528282	0.0333794	0.135618	0.0413661	0.0095611	0.210853	0.00243816	0.0969608	0.0275476	0.15119	0.0550984	0.3638786	7	50.83501	0.04102688	0.337171	0.69209	1.07745	1.89329	0.247516	0.24435	0.160866	0.063341	0.157467	0.12646	0.4079902	0.8918808
41900	-349.3547	-320.8205	-28.5342	17.96978	1.240773	0.000494901	0.0047284	0.00741044	0.0614629	0.0024588	0.0340142	0.011081	0.0146624	0.0087244	0.00581079	0.00486254	0.0843057	0.0402482	0.0649446	0.0329926	0.00184058	0.0269021	0.00145461	0.0842124	0.0512162	0.021315	0.072991	0.0387999	0.120641	0.0540341	0.0108388	0.0540078	0.00303675	0.0546301	0.0163639	0.0480381	0.151361	0.0260168	0.0149432	0.0497233	0.0455744	0.0549392	0.0252833	0.0262915	0.0101015	0.00963505	0.00445042	0.00454424	0.0252238	0.03508921	-0.02512844	0.0799427	0.00388389	0.171595	0.00655287	0.0215422	0.0729565	0.0646258	0.0761224	0.046375	0.0179257	0.0763846	0.00174778	0.0442689	0.228019	0.0880573	0.2628075	5	54.88021	0.03438666	0.182364	0.538832	1.03072	2.24808	0.140124	0.276157	0.191217	0.106842	0.112212	0.173447	0.2376791	1.105724
42000	-347.5493	-314.4783	-33.071	15.57716	1.783799	0.00183298	0.00631986	0.00518034	0.0875465	0.00409959	0.00288668	0.212371	0.0235198	0.0143543	0.0518977	0.00377457	0.0221681	0.0365142	0.0100686	0.0815407	0.0150478	0.01012	0.0175804	0.0827251	0.0312264	0.0285843	0.0851698	0.0284581	0.259326	0.0266472	0.00634298	0.159702	0.0576241	0.0101916	0.00475581	0.118808	0.243512	0.00622049	0.00813455	0.0876457	0.0145548	0.0896959	0.0266323	0.02558	0.00518806	0.0701296	0.0444591	0.0759413	0.0607082	0.03962898	0.06201479	0.11313	0.05069	0.0205445	0.000948702	0.0351934	0.0244794	0.0340647	0.0701591	0.0310691	0.0175524	0.0743204	0.172585	0.135644	0.195502	0.0241175	0.3916607	4	54.03969	0.04272757	0.266026	0.62986	1.0635	2.04061	0.131082	0.311705	0.137214	0.140771	0.176553	0.102674	0.4536755	0.8633059
42100	-371.4051	-318.0078	-53.39735	10.41851	1.577769	0.0605806	0.0834137	0.221003	0.01822	0.176028	0.00801689	0.0660206	0.000169764	0.0184825	0.250671	0.251196	0.0724752	0.142874	0.567664	0.0106395	0.259472	0.031058	0.0020933	0.0144695	0.172476	0.0774949	0.00247579	0.0315741	0.0210761	0.0172012	0.00848669	0.0609931	0.0213282	0.0103911	0.064431	0.0382107	0.0409958	0.0326725	0.0105847	0.0101071	0.140082	0.147043	0.307446	0.197174	0.0408679	0.020709	0.362987	0.0594588	0.0191317	0.07543838	0.04714942	0.128461	0.0290073	0.123647	0.0601381	0.00880655	0.118961	0.0389288	0.103757	0.0486236	0.056155	0.104595	0.0665257	0.0479772	0.0520391	0.0123781	0.3726702	6	50.3704	0.04089351	0.23709	0.601009	1.05468	2.10722	0.18453	0.191375	0.173058	0.126783	0.144018	0.180235	0.4198197	0.8876912
42200	-363.851	-327.8451	-36.00591	12.48203	1.547353	0.158899	0.0525039	0.00687828	0.0609115	0.00326128	0.100035	0.127497	0.0470181	0.00660748	0.0400347	0.0016012	0.0458299	0.114047	0.0170542	0.0202353	0.0295905	0.0267202	0.0559998	0.0271525	0.00874523	0.00202118	0.139117	0.0499597	0.0637947	0.0625295	0.0111727	0.0700182	0.0435871	0.00251883	0.213855	0.0122285	0.124592	0.0242247	0.00256534	0.0538632	0.10958	0.159001	0.0577667	0.0644117	0.163551	0.00410859	0.0142399	0.0123903	0.0625837	0.04452652	0.00816267	0.0626456	0.0108749	0.11639	0.0295516	0.0513622	0.0147831	0.21026	0.026691	0.00815461	0.0398708	0.155865	0.113131	0.0949567	0.0157039	0.0497605	0.265054	4	51.68375	0.0693948	0.232546	0.596253	1.05309	2.11812	0.19031	0.278574	0.150069	0.0883181	0.147317	0.145411	0.2732167	0.9701238
