Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
33700	-358.1164	-326.5447	-31.57166	12.18428	3.080399	0.0570113	0.0472839	0.0759043	0.0031119	0.0543628	0.352371	0.047314	0.00132351	0.0112466	0.0766699	0.129305	0.00987162	0.0318046	0.017893	0.175356	0.0213629	0.00513476	0.00536282	0.0167204	0.0234442	0.0241588	0.0264226	0.274038	0.0923192	0.00614587	0.0995	0.00229677	0.0545395	0.143908	0.162932	0.0551594	0.318792	0.0448149	0.0502168	0.000837879	0.182111	0.0182598	0.0792526	0.0696239	0.215361	0.00773884	0.158263	0.0333813	0.0415632	0.07660333	0.1727557	0.237259	0.00957396	0.00908136	0.000321732	0.0357087	0.0863868	0.0679818	0.0704545	0.00877024	0.212131	0.116383	0.0831547	0.0290065	0.0242895	0.00949757	0.3171691	7	15.15498	0.09023003	0.395388	0.735884	1.08289	1.78584	0.197772	0.20498	0.13321	0.121855	0.169143	0.17304	0.4899247	0.6473833
33800	-371.5025	-332.3125	-39.18999	3.820112	5.53517	0.0774987	0.00254578	0.280892	0.258258	0.309549	0.0369209	0.00419464	0.00120644	0.392237	0.0023737	0.0837193	0.336365	0.0891173	0.033979	0.353169	0.0103812	0.0286658	0.018122	0.102296	0.0793495	0.314349	0.0414551	0.148673	0.631441	0.137359	0.0202655	0.00250337	0.0060193	0.30894	0.340496	0.0216234	0.438816	0.18377	0.0539061	0.409748	0.380071	0.193502	0.178665	0.0443005	0.297062	0.0214066	0.0455399	0.0265829	0.0516449	0.1782037	0.4144796	0.0725569	0.0125278	0.0706496	0.0834511	0.0138816	0.0942262	0.105952	0.144291	0.0142549	0.0607884	0.136271	0.0110575	0.000391151	0.112676	0.0670252	0.589193	7	4.237178	0.3313211	0.522893	0.815749	1.08227	1.57909	0.193376	0.274282	0.127762	0.075599	0.105939	0.223041	1.003673	0.5870371
33900	-357.8055	-327.0332	-30.77232	8.660866	2.15897	0.105682	0.272996	0.0116557	0.236194	0.0514373	0.131086	0.0432126	0.0583858	0.0226698	0.00679003	0.329442	0.00913605	0.158325	0.0847268	0.0431806	0.0798877	0.0287697	0.0303342	0.318345	0.0471476	0.0163043	0.0338305	0.128664	0.076553	0.0112666	0.0392182	0.0350253	0.00676593	0.0585575	0.0920305	0.0179698	0.017567	0.244772	0.0833814	0.0226929	0.0456626	0.0155517	0.4759	0.0626268	0.000510886	0.0905775	0.257713	0.0151522	0.0345628	0.1006674	-0.1444599	0.0397561	0.131069	0.0456065	0.0110671	0.0267985	0.0820923	0.0114796	0.0475419	0.0059287	0.138917	0.0830043	0.105998	0.0175344	0.173602	0.0796053	0.613331	7	13.80885	0.08060108	0.31154	0.670919	1.0735	1.94404	0.138381	0.289026	0.146878	0.143451	0.156104	0.12616	0.468871	1.308102
34000	-328.6112	-318.9267	-9.684559	6.584364	1.776366	0.00921919	0.00468396	0.0297027	0.134858	0.0107021	0.0758447	0.0151656	0.0466818	0.0154904	0.00420407	0.126385	0.000657743	0.171325	0.0174443	0.000744643	0.0923598	0.000803532	0.0285667	0.117043	0.00189829	0.0255656	0.131989	0.0292464	0.0150849	0.0296559	0.0947149	0.0183455	0.217134	0.0378247	0.0388539	0.0205102	0.003987	0.089432	0.0352716	0.0547197	0.00755399	0.0298392	0.211108	0.0199074	0.146642	0.0241101	0.0150782	0.358849	0.0622872	0.06281096	0.1100399	0.0434967	0.00447511	0.0634107	0.062321	0.0276545	0.0558802	0.200543	0.0670357	0.00385214	0.13738	0.0827372	0.0306777	0.111352	0.105998	0.00318564	0.3840849	4	7.632415	0.1894445	0.265035	0.628911	1.06324	2.04282	0.230328	0.210616	0.124463	0.0891529	0.131128	0.214313	0.4941248	0.7773034
34100	-381.5245	-329.5613	-51.96317	7.345886	1.549762	0.0313461	0.213965	0.337272	0.28584	0.0428122	0.0149334	0.117947	0.134644	0.362693	0.0881662	0.205992	0.0374997	0.237777	0.154254	0.00939248	1.07677	0.0141145	0.00867457	0.37581	0.1015	0.0052648	0.0745245	0.0270952	0.068697	0.143551	0.00130753	0.409254	0.171833	0.254404	0.138075	0.243749	0.202445	0.0293064	0.12614	0.0259148	0.0296573	0.0526871	0.17176	0.171498	0.0445663	0.182859	0.0106826	0.0776729	0.399663	0.1766347	0.1563601	0.0417378	0.0760109	0.187396	0.00972918	0.0144453	0.0265808	0.0253048	0.0293027	0.0342512	0.111289	0.0766572	0.0305231	0.185566	0.128918	0.0222881	0.2645296	9	9.306815	0.1388317	0.232908	0.596635	1.05322	2.11724	0.170557	0.312715	0.169745	0.0791668	0.121047	0.146769	0.4208897	0.628501
34200	-357.7866	-326.7142	-31.07239	7.596405	2.320741	0.0224133	0.013581	0.0212532	0.0532914	0.135591	0.0164346	0.0349634	0.037179	0.0141708	0.10486	0.136622	0.093367	0.0979927	0.0229952	0.0339268	0.094185	0.0113045	0.0344348	0.196833	0.00789429	0.0277071	0.017995	0.241565	0.0306479	0.139437	0.011711	0.00374401	0.32604	0.125426	0.146065	0.0244932	0.0305505	0.179351	0.018243	0.00134808	0.345	0.0261102	0.00724906	0.0374656	0.106736	0.305871	0.12608	0.0206548	0.00269482	0.07933864	0.18106	0.155372	0.0340098	0.112818	0.0384928	0.00613863	0.0325261	0.0269145	0.0571888	0.0394991	0.0363558	0.0218763	0.0502439	0.131245	0.191261	0.0660586	0.183779	6	8.114199	0.2428447	0.328775	0.685294	1.07628	1.90966	0.206523	0.268667	0.166446	0.127416	0.0909385	0.140008	0.364839	0.5037263
34300	-352.3551	-319.7467	-32.60836	6.297383	2.235817	0.163432	0.188122	0.0123497	0.00752546	0.16482	0.0389338	0.00261881	0.0386883	0.172066	0.0900304	0.0145628	0.354349	0.159273	0.268585	0.0683515	0.0268262	0.00421807	0.0276606	0.18964	0.0112095	0.140215	0.0221112	0.0494725	0.000861572	0.0446473	0.00351655	0.010277	0.109862	0.0297885	0.0800768	0.00357593	0.169712	0.188334	0.00621675	0.504105	0.192027	0.373928	0.0193893	0.0489237	0.475277	0.0251451	0.0881185	0.00791549	0.0177738	0.08977341	0.1914312	0.0606422	0.175527	0.0668449	0.0443926	0.0103129	0.124721	0.0496128	0.0253117	0.00177743	0.0228051	0.0596434	0.0277159	0.168354	0.146269	0.0160695	0.3570405	9	6.324036	0.09746821	0.319888	0.677956	1.07491	1.92725	0.18136	0.273174	0.0643818	0.0903851	0.118419	0.27228	0.5484717	0.6509734
34400	-364.5607	-326.7276	-37.83308	4.633993	4.458899	0.158655	0.397793	0.00262777	0.210399	0.0711362	0.00157788	0.00156131	0.0330573	0.0045304	0.109464	0.020879	0.0746387	0.400022	0.00822621	0.223329	0.0495675	0.0236951	0.0620478	0.147725	0.0795783	0.0997523	0.0123808	0.0165711	0.0277658	0.32552	0.0563821	0.041806	0.30279	0.193758	0.0634453	0.0552595	0.104574	0.279797	0.177674	1.0285	0.0513044	0.203283	0.0797285	0.00666531	0.253189	0.192351	0.15557	0.279744	0.0370524	0.1302194	0.3428505	0.034104	0.023371	0.152676	0.0752565	0.0400116	0.0689078	0.0479112	0.0464391	0.0319598	0.149605	0.0797744	0.0192405	0.056205	0.0941407	0.0803981	0.3518415	7	4.848668	0.2351567	0.477923	0.789719	1.08409	1.64827	0.202368	0.337397	0.111766	0.114295	0.124705	0.10947	0.694692	0.5064712
34500	-358.8222	-328.8688	-29.95339	7.142875	1.959069	0.0278498	0.0992712	0.0186489	0.314285	0.0512212	0.0755167	0.049423	0.0277068	0.197691	0.0287981	0.00683026	0.225244	0.0419884	0.0427152	0.192793	0.0426662	0.0019282	0.0269954	0.243159	0.07035	0.480118	0.0112685	0.0356746	0.0270282	0.400848	0.00989299	0.0813035	0.475404	0.133975	0.0038676	0.0736265	0.154383	0.561977	0.0145539	0.0693534	0.00794716	0.016749	0.0461413	0.0200257	0.112213	0.102917	0.136116	0.0678458	0.0389116	0.1198429	-0.06354569	0.0699047	0.0143816	0.0412928	0.00694092	0.0108346	0.0576656	0.185898	0.0781369	0.00996756	0.00959878	0.154775	0.04538	0.209062	0.0810971	0.0250644	0.577848	8	7.5412	0.2180035	0.288339	0.650589	1.06893	1.99214	0.257436	0.189744	0.126363	0.109704	0.105527	0.211226	0.5143023	1.123557
34600	-350.4824	-319.6151	-30.86736	7.294331	2.084111	0.0100027	0.127148	0.0676783	0.123556	0.00887183	0.00584005	0.00863141	0.0102572	0.0495144	0.154023	0.67332	0.00663428	0.275177	0.0704109	0.0491226	0.14785	0.0263459	0.43515	0.523193	0.0165598	0.0547284	0.0259884	0.0850785	0.190203	0.200743	0.0265081	0.158165	0.0115713	0.340779	0.0495017	0.00625217	0.20862	0.0718534	0.349928	0.0198346	0.0481909	0.183262	0.00679645	0.0260401	0.0912804	0.000243882	0.0813085	0.0240776	0.0213095	0.1218392	0.07365718	0.113975	0.0666173	0.170555	0.0467635	0.00202746	0.00417069	0.00919078	0.103829	0.0179325	0.213667	0.0116908	0.0108583	0.0403887	0.145551	0.0427824	0.5057264	5	7.653833	0.160768	0.303112	0.66367	1.07196	1.96126	0.141694	0.323834	0.101367	0.140673	0.10803	0.184403	0.5793836	0.8728697
34700	-332.1721	-316.8746	-15.29749	9.133371	3.776197	0.0414207	0.0974635	0.0288335	0.233979	0.118108	0.0817768	0.0375999	0.0204558	0.0488413	0.0171057	0.0504518	0.0783061	0.0869876	0.0595698	0.151256	0.0268197	0.0316953	0.0332029	0.0999134	0.0077163	0.00231386	0.0334496	0.034723	0.0043141	0.00961106	0.00992604	0.147436	0.0539439	0.013821	0.0681808	0.0736011	0.00612403	0.00480581	0.0558529	0.00184135	0.0168242	0.0786136	0.051134	0.0218218	0.0894135	0.0949495	0.0236385	0.0040155	0.197327	0.04684931	-0.00357282	0.0673493	0.0137542	0.237774	0.0849583	0.00540817	0.0024721	0.0503268	0.0404372	0.0231134	0.153316	0.00567204	0.00502098	0.0885464	0.119922	0.101929	0.7065238	5	9.172871	0.09555768	0.441629	0.767096	1.08436	1.70691	0.113917	0.382137	0.171766	0.0555256	0.143812	0.132842	0.702951	1.005083
34800	-355.8943	-322.6869	-33.20743	5.225227	2.302741	0.0542062	0.00735721	0.0484453	0.499532	0.150475	0.0181033	0.0782451	0.0933317	0.281697	0.00214544	0.336518	0.0810172	0.143235	0.0831055	0.105087	0.160535	0.0397043	0.0205522	0.30409	0.190705	0.0352917	0.138745	0.115018	0.0157085	0.175429	0.181428	0.0621612	0.445872	0.119367	0.000713854	0.0237303	0.0173773	0.181203	0.0140485	0.166302	0.0287962	0.00921447	0.192805	0.0373827	0.0714932	0.0997	0.325884	0.0528728	0.157161	0.1161425	0.08058708	0.118999	0.0318507	0.0435897	0.0698515	0.0153209	0.0343724	0.237758	0.0240245	0.000690666	0.0309247	0.0748712	0.0596684	0.123086	0.0960714	0.0389208	0.5459329	8	8.405479	0.2907365	0.32692	0.683775	1.076	1.9133	0.135289	0.258133	0.184059	0.0720769	0.148837	0.201605	0.62652	0.8713735
34900	-362.3154	-317.9527	-44.36268	6.900806	2.834524	0.0533311	0.0616764	0.00437545	0.168165	0.0996712	0.022569	0.0125195	0.00901559	0.00101395	0.181265	0.00518574	0.655497	0.0192981	0.144784	0.797976	0.103251	0.00727875	0.0614126	0.167263	0.140266	0.218042	0.349803	0.0393125	0.175985	0.176459	0.00611161	0.0330149	0.142879	0.307771	0.0575761	0.105291	0.237398	0.251465	0.0509676	0.0185704	0.0175152	1.02301	0.00692342	0.315915	0.231316	0.016549	0.0165169	0.0603976	0.121557	0.1459911	0.08457318	0.0664496	0.0805698	0.00667872	0.035627	0.0185187	0.152739	0.0126915	0.0117316	0.00971829	0.294089	0.0784598	0.0907814	0.0935955	0.0275297	0.02082	0.6036513	9	6.915199	0.1147553	0.376041	0.721934	1.08157	1.82046	0.219483	0.273477	0.110476	0.126289	0.128079	0.142196	0.6882245	0.877114
35000	-320.0471	-321.7828	1.735763	8.23668	3.452346	0.0123679	0.0141162	0.0369491	0.046479	0.057974	0.0213671	0.00447306	0.0170956	0.029972	0.0215375	0.106831	0.0137424	0.0240087	0.0306704	0.00331059	0.0354139	0.00680069	0.0266745	0.221756	0.00827257	0.0105218	0.011302	0.0113732	0.0476225	0.00477872	0.0496403	0.0472452	0.00971898	0.00863779	0.0604086	0.00505198	0.00761754	0.0840822	0.00773634	0.062179	0.065638	0.0304775	0.0833843	0.0175467	0.0257708	0.0124679	0.0140363	0.0425886	0.135986	0.03440825	-0.05264078	0.0847759	0.021492	0.104842	0.0711746	0.00182189	0.0676099	0.0352165	0.0626828	0.00843224	0.123992	0.0557837	0.0581172	0.225502	0.0693009	0.0092575	0.4679873	4	10.9121	0.1414567	0.421488	0.753851	1.08399	1.74067	0.150182	0.271549	0.101664	0.0743401	0.132867	0.269398	0.4153465	1.126739
35100	-340.9463	-326.1186	-14.8277	6.271408	2.491537	0.0230701	0.0495583	0.00960331	0.165811	0.0659704	0.00784925	0.00996037	0.0108344	0.101057	0.0859197	0.0596079	0.143174	0.0699867	0.0376513	0.133211	0.104996	0.0124978	0.0141625	0.0643851	0.0305422	0.0978233	0.0404148	0.0384533	0.0580725	0.0500175	0.0862705	0.0446863	0.216958	0.16151	0.00295066	0.0782133	0.00268687	0.203173	0.0307518	0.428376	0.0861605	0.140275	0.00501147	0.0191871	0.0650741	0.031163	0.0825905	0.0245555	0.0319016	0.05523858	0.08014093	0.0786156	0.0815844	0.0751597	0.0329006	0.00709384	0.0409796	0.206406	0.0942546	0.0378258	0.00628421	0.124609	0.00696775	0.112435	0.0483022	0.0465823	0.4250799	10	7.829815	0.2214748	0.345653	0.698823	1.07853	1.87699	0.162249	0.356629	0.109761	0.0828252	0.160106	0.12843	0.5052208	0.8413745
35200	-340.5384	-326.3114	-14.22695	6.343082	2.924213	0.0186083	0.0819161	0.00537903	0.105914	0.0946294	0.0151013	0.0316517	0.0119973	0.0273059	0.0170378	0.155487	0.0932538	0.0533385	0.0574289	0.0113228	0.0392356	0.00378073	0.065143	0.140193	0.0043289	0.0106665	0.0498811	0.111296	0.0796893	0.0471333	0.033498	0.325943	0.00019583	0.0413886	0.0934455	0.0137598	0.00306327	0.243552	0.0553203	0.36138	0.217178	0.089788	0.0405694	0.0928492	0.00482373	0.00668878	0.0295476	0.0282109	0.0594888	0.07555496	-0.1318489	0.130834	0.0694496	0.161123	0.0439134	0.0674258	0.00846026	0.0750851	0.0170428	0.0658648	0.0701855	0.0296022	0.0306474	0.113093	0.0995544	0.0177195	0.6875286	5	7.788964	0.220013	0.383313	0.727244	1.08212	1.80733	0.209714	0.263372	0.192719	0.0524997	0.155993	0.125702	0.5556797	1.237275
35300	-350.7058	-318.9464	-31.75936	5.997676	9.680635	0.00847237	0.0107473	0.00417003	0.0230624	0.0510246	0.238227	0.00342994	0.0479484	0.15565	0.0153279	0.239527	0.00601606	0.071612	0.226023	0.0453162	0.0377911	0.00827733	0.0587675	0.045026	0.00163598	0.161633	0.106271	0.11164	0.123948	0.0155837	0.0367936	0.242773	0.0238724	0.0164999	0.0907774	0.0374515	0.000220614	0.00634724	0.00494596	0.206852	0.00404042	0.119303	0.354569	0.212236	0.00081185	0.280094	0.302005	0.0412206	0.00427671	0.1021162	-0.1565801	0.0955405	0.0182534	0.0663094	0.0224529	0.00494861	0.0888546	0.0926292	0.0559878	0.000926796	0.295957	0.00767935	0.00115422	0.13135	0.111947	0.00600984	0.5174934	9	8.174627	0.1732372	0.626076	0.868376	1.07299	1.43256	0.178452	0.217115	0.15259	0.0487295	0.203339	0.199774	0.3609132	1.433844
35400	-336.5328	-323.8178	-12.71499	7.227876	4.097043	0.00880667	0.11486	0.0147877	0.171602	0.0375378	0.0265389	0.0544534	0.0144104	0.035733	0.0134606	0.00927434	0.133976	0.00121696	0.0907195	0.0963099	0.0906455	0.0137304	0.0111382	0.0347351	0.000764327	0.0326556	0.0946915	0.0404682	0.0422055	0.0493299	0.000601896	0.205472	0.0247749	0.138622	0.0256032	0.000900169	0.00125957	0.0345781	0.0101988	0.0195807	0.00200352	0.075161	0.134719	0.0123135	0.00613479	0.16757	0.278346	0.0323979	0.189308	0.05039669	0.04548156	0.144882	0.000230139	0.124561	0.0544717	0.0125155	0.0682245	0.087081	0.0796117	0.00523206	0.119993	0.045594	0.0185239	0.108756	0.0867735	0.0435496	0.4070224	4	11.5633	0.1542962	0.459615	0.778499	1.08437	1.67751	0.166605	0.223884	0.147809	0.0899167	0.165129	0.206655	0.4525039	0.8994891
35500	-352.7792	-322.1035	-30.67569	5.088208	2.775668	0.0438493	0.141841	0.0233588	0.208144	0.11028	0.0182201	0.0226993	0.0627555	0.0111991	0.245951	0.0682645	0.146711	0.0802274	0.0472655	0.389785	0.122446	0.0214962	0.031164	0.0978741	0.0705139	0.226784	0.0442025	0.402963	0.288794	0.416484	0.0426741	0.478632	0.0114163	0.0415206	0.0037535	0.0232593	0.192304	0.0486047	0.0985885	0.191775	0.104318	0.145347	0.00980894	0.0226949	0.0615296	0.341344	0.0946675	0.186162	0.0550386	0.1166964	-0.02666629	0.165143	0.0263219	0.0400265	0.0517776	0.00410869	0.0103611	0.0317852	0.076667	0.00335417	0.0805876	0.183255	0.04927	0.111817	0.137888	0.0276372	0.5098795	9	6.524411	0.2761908	0.371127	0.718299	1.08116	1.82942	0.142727	0.255471	0.089474	0.111929	0.162342	0.238058	0.4832132	1.055185
35600	-362.8391	-328.2017	-34.63746	7.315814	1.608509	0.154874	0.32202	0.0329077	0.0661607	0.0462532	0.043407	0.00591306	0.0652491	0.0996744	0.104907	0.000481706	0.164467	0.154997	0.0301708	0.243647	0.232747	0.0445533	0.0466343	0.186926	0.080705	0.0683822	0.00687411	0.124516	0.00796736	0.410068	0.011739	0.0318077	0.0445316	0.00996754	0.0694886	0.0264654	0.0811374	0.352018	0.0105252	0.159149	0.158971	0.169548	0.0584533	0.168421	0.038502	0.068421	0.062073	0.474383	0.507207	0.1191209	0.03093486	0.0882281	0.0192611	0.00965938	0.185376	0.0172434	0.0911516	0.110016	0.0332693	0.000887769	0.0208432	0.0938636	0.0601149	0.179073	0.0584455	0.0325666	0.6129999	6	9.116612	0.1819684	0.241609	0.605675	1.05621	2.09651	0.194609	0.286267	0.12039	0.0844186	0.136594	0.177721	0.6439347	0.9519596
35700	-340.4005	-320.6601	-19.74047	10.803	5.206746	0.00736299	0.00370057	0.171656	0.0564653	0.195842	0.0318724	0.0145413	0.0390605	0.0157229	0.13752	0.0691514	0.00805313	0.00463925	0.0103728	0.00362083	0.0636882	0.0442419	0.0267754	0.212916	0.0049549	0.100875	0.024968	0.102403	0.0285839	0.0102302	0.145165	0.222453	0.127799	0.0094502	0.00845356	0.0484387	0.00797473	0.0335196	0.157469	0.0129011	0.0107667	0.118072	0.045952	0.0204952	0.00923151	0.0104973	0.0120858	0.0170709	0.0818106	0.05585224	-0.0433978	0.0881156	0.00272323	0.0721034	0.0102048	0.0121612	0.0261519	0.147163	0.117535	0.0125754	0.12445	0.0403958	0.0775144	0.115314	0.0863212	0.0672716	0.7378049	6	14.64064	0.1768088	0.510444	0.808751	1.08292	1.59788	0.24563	0.213762	0.116934	0.0754117	0.137755	0.210507	0.6944071	1.062496
35800	-350.8709	-322.4322	-28.43876	6.390146	4.599019	0.024563	0.00273278	0.0833304	0.162421	0.203426	0.0106117	0.0268531	0.0506478	0.013806	0.0213896	0.0553534	0.0187546	0.0993578	0.0206776	0.00652502	0.107279	0.00919549	0.0191285	0.256279	0.00104239	0.016184	0.291082	0.103485	0.136411	0.00333098	0.165802	0.11665	0.302996	0.051486	0.0247195	0.0252502	0.00225358	0.00790159	0.181088	0.0102874	0.00104237	0.0809975	0.135874	0.00794082	0.00676466	0.263823	0.188464	0.00767959	0.0870742	0.1199913	0.2481725	0.0196561	0.0218194	0.0436853	0.0562101	0.00774912	0.0967741	0.0880379	0.148154	0.0207333	0.0312774	0.0737617	0.026124	0.183888	0.0814842	0.100645	0.4376618	6	7.966019	0.1320333	0.48452	0.793671	1.08392	1.63789	0.317318	0.261921	0.09784	0.116568	0.113321	0.093032	0.6858342	0.6381451
35900	-346.7044	-326.6071	-20.09736	5.673202	3.392934	0.0706468	0.105246	0.157096	0.082518	0.218709	0.00100054	0.0114145	0.1101	0.0172806	0.0023933	0.0277187	0.13063	0.021584	0.0408014	0.170047	0.0189642	0.036609	0.0387307	0.00532038	0.00884269	0.00970981	0.0142256	0.0305895	0.0322174	0.0846738	0.00737567	0.188327	0.0139453	0.397323	0.01135	0.18918	0.350006	0.107241	0.0325179	0.00389966	0.0928571	0.275023	0.00717443	0.0208432	0.0737707	0.0634025	0.00880893	0.100628	0.0688431	0.07961939	0.1622491	0.0946741	0.0190879	0.0648391	0.00984182	0.0449447	0.0123489	0.0568772	0.113828	0.045859	0.111056	0.043618	0.206863	0.0317284	0.122872	0.0215619	0.4161592	6	6.512071	0.1795426	0.417547	0.751198	1.08387	1.74738	0.179006	0.301262	0.179969	0.088717	0.153275	0.0977698	0.5784082	0.7194904
36000	-358.0006	-324.2645	-33.7361	5.020207	2.612242	0.046718	0.0331956	0.134974	0.428219	0.0276609	0.316409	0.0297764	0.020984	0.063711	0.0723802	0.284788	0.270641	0.0597476	0.062462	0.128132	0.0683545	0.0065835	0.0237838	0.0470906	0.0388371	0.050158	0.00241981	0.0422676	0.0571492	0.0184173	0.0490621	0.203866	0.0248334	0.0751486	0.416338	0.032228	0.216313	0.523597	0.0697669	0.478358	0.303824	0.0423365	0.546314	0.136335	0.0732694	0.125647	0.047656	0.0815029	0.0860891	0.1032227	0.09478079	0.106862	0.075948	0.0662267	0.0461957	0.0227853	0.000529616	0.116954	0.0794435	0.0230022	0.000515402	0.123776	0.0449974	0.14764	0.077869	0.0672543	0.6085208	8	5.982489	0.3380811	0.356846	0.707515	1.0798	1.85584	0.288544	0.205655	0.109033	0.101108	0.0758752	0.219784	0.7033016	0.8652345
36100	-364.0881	-319.1125	-44.97558	7.60645	6.486313	0.21329	0.0398579	0.0258472	0.389429	0.0304611	0.4184	0.0304574	0.0334325	0.490231	0.282117	0.192915	0.28831	0.117427	0.0986199	0.0286244	0.114201	0.00857695	0.180041	0.187028	0.000433032	0.0909552	0.000121915	0.0161369	0.00349783	0.205935	0.399085	0.258652	0.10574	0.0701948	0.193774	0.0304629	0.0395285	0.130197	0.17352	0.316437	0.0159342	0.0252179	0.0183144	0.0811741	0.00619228	0.121	0.0713136	0.00559235	0.0707296	0.1209425	0.1180503	0.0969126	0.0124367	0.010991	0.0229775	0.0109667	0.0416422	0.0770446	0.0454673	0.0289268	0.151712	0.0445994	0.0118585	0.204401	0.139573	0.10049	0.4583895	6	7.634942	0.1456	0.554122	0.832654	1.08015	1.53307	0.187894	0.282349	0.105574	0.141651	0.183711	0.0988207	0.5764398	0.7952079
36200	-335.1353	-315.8912	-19.24405	6.318519	3.094413	0.0569538	0.164269	0.00306188	0.0858243	0.0157006	0.0901413	0.00843375	0.0400758	0.0340468	0.00173502	0.000118403	0.103846	0.0277139	0.141373	0.132812	0.010183	0.070597	0.140255	0.0015296	0.0879502	0.00262156	0.0432673	0.128013	0.0587366	0.0818214	0.0112324	0.256533	0.0309752	0.277412	0.0566264	0.0593358	0.130491	0.00717046	0.030056	0.015526	0.0103579	0.0103165	0.115929	0.30404	0.0668765	0.0182296	0.00424972	0.13161	0.179824	0.07745059	0.1367923	0.0732553	0.0810253	0.0869784	0.00816553	0.00247374	0.00566547	0.135422	0.0651117	0.00495031	0.0170609	0.189635	0.0684786	0.160682	0.0829648	0.0181303	0.442612	6	8.27422	0.1975464	0.396436	0.736625	1.08294	1.78399	0.140811	0.29516	0.154306	0.08453	0.175666	0.149526	0.5794043	0.7639087
36300	-378.7509	-330.7304	-48.02053	5.321654	1.858752	0.0844151	0.120418	0.064902	0.223947	0.438631	0.0165952	0.0411499	0.136562	0.0539152	0.20078	0.52586	0.215171	0.0064555	0.142938	0.303054	0.0800481	0.0144451	0.0061635	0.149357	0.105932	0.0819897	0.176305	0.444231	0.0822977	0.0116149	0.0401008	0.598493	0.0325486	0.181025	0.04067	0.00641486	0.149664	0.0764772	0.177182	0.0314754	0.00610971	0.147229	0.059517	0.410751	0.0103087	0.114043	0.407519	0.354559	0.00172816	0.1582031	0.08724506	0.0854444	0.014045	0.0739264	0.0425045	0.0589542	0.0648757	0.110836	0.0791574	0.0160006	0.16377	0.0069832	0.0757096	0.0527764	0.0693818	0.0856341	0.4342446	9	6.128253	0.07907079	0.27581	0.639101	1.06602	2.01907	0.189227	0.239949	0.147427	0.142038	0.165717	0.115642	0.5214897	0.8327003
36400	-364.1672	-322.6882	-41.47898	7.373431	1.655438	0.127735	0.126279	0.228236	0.133415	0.0908532	0.0630044	0.019788	0.0517721	0.138945	0.0192874	0.198653	0.0140832	0.0596638	0.045159	0.0392594	0.0693361	0.00899415	0.0319104	0.125364	0.0236812	0.0463208	0.0738126	0.0114644	0.0435609	0.18136	0.144343	0.102367	0.229565	0.00456817	0.527458	0.154782	0.0115908	0.000719266	0.207424	0.0724244	0.00353154	0.17607	0.0777992	0.368133	0.0678156	0.23646	0.0522943	0.279577	0.00171282	0.1222272	0.03938653	0.0902123	0.0867286	0.0946948	0.0173842	0.006413	0.0162175	0.149826	0.0237895	0.0132417	0.0344186	0.0289601	0.0479684	0.241183	0.143944	0.00501833	0.3132807	8	8.424892	0.1743775	0.248367	0.612538	1.05838	2.08071	0.175473	0.298526	0.097969	0.0955015	0.155045	0.177486	0.3526673	0.8883182
36500	-349.1592	-325.2255	-23.93364	5.839932	2.690089	0.0161053	0.139601	0.051246	0.221771	0.053418	0.0215859	0.0080172	0.0188773	0.0451692	0.00320052	0.0753284	0.330408	0.0196898	0.0481216	0.150956	0.0672648	0.113129	0.0123636	0.185712	0.00815739	0.10348	0.049752	0.0222188	0.0112568	0.0175206	0.0372287	0.080722	0.053677	0.201313	0.0251712	0.0662526	0.242094	0.110223	0.0209084	0.138124	0.0496939	0.0983759	0.025658	0.395383	0.0367682	0.268031	0.0759579	0.0173518	0.0449435	0.1040258	0.02432011	0.0791312	0.0653074	0.0551372	0.0881808	0.0211227	0.0786648	0.0394641	0.0636254	0.00329794	0.0147655	0.249752	0.0320587	0.0540936	0.124235	0.0311634	0.3414076	5	6.394269	0.2975622	0.363769	0.712784	1.08049	1.84296	0.211099	0.301308	0.094922	0.102879	0.137316	0.152477	0.3657277	0.9335021
